300560 中富通 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/11/01;13.54;14.77;13.54;14.77;6400;93913.00
2016/11/02;16.25;16.25;16.25;16.25;1200;19500.00
2016/11/03;17.88;17.88;17.88;17.88;1000;17880.00
2016/11/04;19.67;19.67;19.67;19.67;1200;23604.00
2016/11/07;21.64;21.64;21.64;21.64;1200;25968.00
2016/11/08;23.80;23.80;23.80;23.80;1100;26180.00
2016/11/09;26.18;26.18;26.18;26.18;1300;34034.00
2016/11/10;28.80;28.80;28.80;28.80;1900;54720.00
2016/11/11;31.68;31.68;31.68;31.68;4300;136224.00
2016/11/14;34.85;34.85;34.85;34.85;5200;181220.00
2016/11/15;38.34;38.34;38.34;38.34;4000;153360.00
2016/11/16;42.17;42.17;42.17;42.17;7600;320492.00
2016/11/17;46.39;46.39;46.39;46.39;7900;366481.00
数据来源:通达信
