300435 中泰股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/03/26;5.78;6.96;5.78;6.96;19200;404234.00
2015/03/27;7.66;7.66;7.66;7.66;4000;93320.00
2015/03/30;8.44;8.44;8.44;8.44;5400;138564.00
2015/03/31;9.30;9.30;9.30;9.30;9200;259716.00
2015/04/01;10.24;10.24;10.24;10.24;18800;583740.00
2015/04/02;11.27;11.27;11.27;11.27;28700;980392.00
2015/04/03;12.41;12.41;12.41;12.41;67249;2527217.50
2015/04/07;13.67;13.67;13.67;13.67;49500;2046330.00
2015/04/08;15.04;15.04;15.04;15.04;108600;4938042.00
2015/04/09;16.56;16.56;16.56;16.56;346789;17346386.00
2015/04/10;18.23;18.23;18.23;18.23;989311;54431892.00
2015/04/13;19.55;20.06;19.24;20.06;9890230;588522304.00
2015/04/14;19.23;19.88;19.22;19.54;5663407;334416736.00
2015/04/15;19.42;19.45;17.68;17.73;4535659;252955776.00
2015/04/16;17.31;18.18;16.72;17.68;2578095;136026416.00
2015/04/17;17.89;18.39;17.67;17.73;2234613;120970240.00
2015/04/20;17.59;18.02;17.38;17.56;2187372;116547352.00
2015/04/21;17.56;18.27;17.56;18.12;2329800;126547976.00
2015/04/22;18.19;18.50;18.09;18.19;2122412;116858184.00
2015/04/23;18.22;18.38;17.90;18.03;1610385;87794952.00
2015/04/24;17.69;17.95;17.52;17.90;1604442;85855120.00
2015/04/27;18.00;18.71;18.00;18.58;2647912;146212384.00
2015/04/28;18.35;18.72;17.99;18.19;1898981;104659328.00
2015/04/29;18.15;19.34;18.02;18.91;3186600;180553120.00
2015/04/30;18.82;19.24;18.59;18.69;2567253;146673552.00
2015/05/04;18.52;18.59;18.06;18.50;1361696;75477176.00
2015/05/05;18.50;19.22;18.50;18.83;2039296;116221288.00
2015/05/06;18.72;19.55;18.72;19.11;3181267;184902064.00
2015/05/07;18.85;18.85;17.40;17.52;2147019;117688048.00
2015/05/08;17.77;18.58;17.76;18.54;1958572;107206608.00
2015/05/11;18.61;20.40;18.59;20.40;4415265;262640896.00
2015/05/12;21.42;21.65;20.44;20.88;4847607;309064928.00
2015/05/13;19.89;21.69;19.58;20.88;4121920;256154192.00
2015/05/14;20.55;22.98;20.53;22.98;4823431;324529696.00
2015/05/15;23.22;25.29;22.45;24.88;5384586;395108416.00
2015/05/18;24.54;27.38;24.22;27.38;5170530;409069760.00
2015/05/19;28.72;29.37;25.65;26.26;5486643;446859264.00
2015/05/20;26.24;27.50;25.89;25.89;4153788;333206944.00
2015/05/21;25.69;26.64;24.55;26.10;3483565;268165680.00
2015/05/22;26.16;26.88;25.22;26.39;3655231;287679680.00
2015/05/25;25.69;29.04;24.90;29.04;4900697;406511680.00
2015/05/26;29.98;31.95;29.37;31.95;4136353;384602720.00
2015/05/27;31.93;35.16;30.78;35.15;4724043;473785248.00
2015/05/28;34.22;38.55;31.63;31.63;6072500;664753728.00
2015/05/29;29.63;32.27;28.46;29.60;5388159;486109184.00
2015/06/01;29.29;30.02;26.93;28.43;3940891;336227552.00
2015/06/02;28.48;28.82;27.23;28.52;3422764;289761056.00
2015/06/03;28.77;29.80;27.94;29.55;3213952;281750112.00
2015/06/04;29.55;29.55;26.59;26.59;3080638;252109808.00
2015/06/05;27.10;27.53;24.96;25.75;2930976;231856896.00
2015/06/08;25.75;25.77;23.69;23.70;3225385;236091840.00
2015/06/09;23.67;24.77;23.30;24.30;1907847;138729344.00
2015/06/10;24.28;25.93;23.98;25.46;2540453;193299600.00
2015/06/11;25.73;26.45;25.27;26.26;2265140;176551984.00
2015/06/12;26.27;26.46;24.96;25.00;2330794;179065552.00
2015/06/15;24.43;24.47;22.49;22.49;2615905;182690480.00
2015/06/16;22.10;22.93;20.68;22.93;2300140;151513424.00
2015/06/17;22.60;23.73;22.30;23.66;1775221;123584472.00
2015/06/18;23.28;23.28;21.28;21.28;1541833;104324440.00
2015/06/19;20.63;21.60;20.01;20.04;1320017;82383536.00
2015/06/23;20.57;21.54;20.19;21.54;1711475;107342624.00
2015/06/24;21.77;22.50;21.34;22.45;2126760;141164800.00
2015/06/25;22.27;22.56;20.79;21.05;1475032;97048880.00
2015/06/26;20.27;20.59;18.94;18.94;1852745;109035440.00
2015/06/29;19.27;19.46;17.04;17.04;1777118;95737896.00
2015/06/30;16.60;18.12;15.33;18.00;2249607;112958904.00
2015/07/01;17.89;18.87;16.60;16.67;2224726;120883512.00
2015/07/02;16.61;17.26;15.52;15.78;1729221;85552680.00
2015/07/03;15.49;16.39;14.23;14.67;1898112;86511944.00
2015/07/06;16.14;16.14;13.27;14.31;2177911;97881264.00
2015/07/07;13.60;13.86;12.87;12.87;1075813;42553176.00
2015/07/08;11.58;12.10;11.58;11.58;2653470;93437488.00
2015/07/09;11.33;12.74;11.33;12.74;1911805;71415408.00
2015/07/10;13.77;14.02;13.27;14.02;684608;28534936.00
2015/07/13;15.43;15.43;15.43;15.43;376013;17484604.00
2015/07/14;16.98;16.98;16.43;16.98;4334327;220224192.00
2015/07/15;16.27;16.55;15.28;15.28;2369649;111607112.00
2015/07/16;13.97;16.40;13.97;15.60;1429702;65902040.00
2015/07/17;15.60;17.03;15.60;16.83;1823207;90129816.00
2015/07/20;16.71;17.36;16.17;16.67;2251692;113135352.00
2015/07/21;16.30;17.09;16.23;16.85;1924891;96498776.00
2015/07/22;16.76;17.10;16.20;16.57;2200902;110566664.00
2015/07/23;16.60;18.24;16.47;18.24;4031174;212999136.00
2015/07/24;18.17;18.93;17.28;17.69;3988416;219620736.00
2015/07/27;17.37;18.05;15.91;15.91;2628014;134965712.00
2015/07/28;14.54;15.86;14.31;14.70;2243262;100119608.00
2015/07/29;15.02;16.17;14.00;15.95;1906588;85677528.00
2015/07/30;15.82;16.87;15.43;15.56;2081029;101606024.00
2015/07/31;15.09;16.33;15.01;15.77;1715973;81029816.00
2015/08/03;15.60;15.76;14.21;14.54;1540574;69305408.00
2015/08/04;14.93;15.93;14.61;15.85;1700148;77950152.00
2015/08/05;15.93;16.73;15.60;16.50;2349608;114901048.00
2015/08/06;16.20;17.96;16.00;17.53;3220626;167123568.00
2015/08/21;15.77;15.77;15.77;15.77;211200;10036224.00
2015/08/24;14.19;14.19;14.19;14.19;52200;2232594.00
2015/08/25;12.76;12.76;12.76;12.76;399900;15392151.00
2015/08/26;11.50;13.25;11.48;11.48;3388338;121481128.00
2015/08/27;11.71;12.13;10.43;11.63;2032887;70273880.00
2015/08/28;11.78;12.49;11.31;12.32;2303137;81994184.00
2015/08/31;12.20;12.20;11.39;11.47;1340698;47347532.00
2015/09/01;11.30;11.33;10.31;10.31;1375843;44026368.00
2015/09/02;9.54;10.83;9.54;9.73;1469132;45364380.00
2015/09/07;9.93;10.71;9.93;10.32;1398481;43704572.00
2015/09/08;10.19;11.35;10.17;11.33;1849611;60033472.00
2015/09/09;11.48;12.00;11.37;11.89;1990556;70420792.00
2015/09/10;11.60;11.84;11.47;11.47;1205207;42267808.00
2015/09/11;11.48;11.77;11.36;11.55;868183;30333770.00
2015/09/14;11.55;11.60;10.39;10.39;1430100;46959316.00
2015/09/15;10.10;10.23;9.56;9.66;1102824;32905272.00
2015/09/16;9.68;10.64;9.67;10.64;1413227;43245496.00
2015/09/17;10.49;11.16;10.30;10.43;1504536;49008864.00
2015/09/18;10.53;10.82;10.38;10.73;953557;30525560.00
2015/09/21;10.77;11.41;10.65;11.41;1546653;51850252.00
2015/09/22;11.58;12.05;11.46;11.68;2069698;73429920.00
2015/09/23;11.42;11.93;11.33;11.80;1471732;52053736.00
2015/09/24;12.00;12.26;11.76;11.82;1507774;54563116.00
2015/09/25;11.68;11.87;10.97;11.16;1251645;43061220.00
2015/09/28;11.14;11.86;11.14;11.78;922385;32142548.00
2015/09/29;11.53;11.70;11.33;11.49;720445;25044906.00
2015/09/30;11.56;11.82;11.44;11.74;1037800;36520608.00
2015/10/08;12.24;12.53;12.06;12.37;1506872;56112412.00
2015/10/09;12.36;12.54;12.27;12.51;1080885;40543508.00
2015/10/12;12.60;13.39;12.60;13.29;1384243;54850576.00
2015/10/13;13.13;13.88;13.04;13.85;1440284;58149624.00
2015/10/14;13.83;13.89;13.37;13.53;1364940;55947732.00
2015/10/15;13.31;14.42;13.31;14.34;1530308;64044976.00
2015/10/16;14.44;14.66;13.93;14.35;1654913;70966672.00
2015/10/19;14.21;14.40;13.63;13.97;1724654;72930472.00
2015/10/20;14.09;14.55;13.98;14.53;1436463;61788996.00
2015/10/21;14.44;14.93;13.07;13.10;2175074;92515080.00
2015/10/22;13.10;13.76;12.97;13.73;1600288;64962496.00
2015/10/23;13.80;14.37;13.73;14.30;1422630;60687932.00
2015/10/26;14.58;14.83;14.38;14.65;1839886;81179824.00
2015/10/27;14.65;15.42;13.94;15.23;1678583;74360296.00
2015/10/28;15.10;15.54;14.86;15.02;1725826;79076744.00
2015/10/29;15.50;15.50;14.73;15.19;1221537;55522408.00
2015/10/30;15.11;15.50;14.83;15.10;1244437;57054360.00
2015/11/02;14.83;16.62;14.60;15.96;3203132;155354304.00
2015/11/03;15.90;16.66;15.77;16.39;2318646;113308384.00
2015/11/04;16.37;17.23;16.30;17.09;2118179;107070736.00
2015/11/05;16.93;18.30;16.75;17.36;2076906;109266544.00
2015/11/06;17.36;19.10;17.36;19.10;2361784;130854824.00
2015/11/09;19.27;20.45;18.77;19.93;3630443;215423632.00
2015/11/10;19.61;21.77;19.27;21.30;2787473;169141712.00
2015/11/11;20.94;23.44;20.72;23.44;3348449;226417728.00
2015/11/12;23.80;25.79;23.20;24.94;4560768;330042240.00
2015/11/13;24.24;24.24;22.44;22.44;4769075;327378560.00
2015/11/16;21.27;22.45;21.02;21.98;2574834;168817184.00
2015/11/17;22.37;22.93;21.10;21.23;2706799;181352256.00
2015/11/18;20.96;21.37;19.63;19.81;1996130;123444024.00
2015/11/19;20.07;21.07;19.97;21.01;2008423;124539536.00
2015/11/20;21.43;21.46;20.49;21.02;2235802;141375408.00
2015/11/23;21.00;21.27;20.37;20.37;1532563;95722712.00
2015/11/24;20.44;22.27;20.39;22.16;3381747;216329200.00
2015/11/25;22.00;23.09;21.87;22.58;3044957;206751664.00
2015/11/26;22.56;23.27;21.93;22.26;2340356;159686912.00
2015/11/27;21.87;22.77;20.55;20.88;2553667;165755952.00
2015/11/30;20.88;22.68;20.29;22.59;2728641;176265680.00
2015/12/01;22.66;23.43;21.60;22.20;3397268;232346096.00
2015/12/02;21.92;22.15;20.17;20.89;1964627;124032672.00
2015/12/03;21.10;22.99;20.94;22.97;2755042;183654912.00
2015/12/04;22.82;23.10;22.08;22.54;2642918;180366352.00
2015/12/07;22.89;23.63;22.27;23.46;2347549;161640784.00
2015/12/08;23.27;23.76;22.72;23.12;2194281;153156448.00
2015/12/09;22.77;23.07;21.79;21.92;1737824;116375656.00
2015/12/10;21.87;22.17;20.98;21.32;1347541;87053056.00
2015/12/11;21.33;21.57;21.00;21.20;848398;54190852.00
2015/12/14;20.93;21.80;20.87;21.73;1011426;64826576.00
2015/12/15;21.62;22.10;21.53;21.55;946205;62190220.00
2015/12/16;21.64;22.43;21.64;22.00;1210548;80483592.00
2015/12/17;22.00;23.20;21.99;22.93;2293475;157140480.00
2015/12/18;22.90;23.10;22.30;22.38;1614982;109697888.00
2015/12/21;22.47;24.60;22.38;24.57;3800828;270505056.00
2015/12/22;24.47;24.91;23.87;24.66;1988802;145433408.00
2015/12/23;24.82;25.73;23.77;23.80;2458593;183505984.00
2015/12/24;26.18;26.18;26.18;26.18;295270;23252512.00
2015/12/25;28.81;28.81;27.10;27.84;8407904;710424192.00
2015/12/28;27.80;27.92;26.20;26.47;4778870;388275648.00
2015/12/29;26.61;28.07;26.61;27.90;4261114;351656384.00
2015/12/30;27.92;27.93;26.13;26.47;4066373;326627616.00
2015/12/31;26.28;26.47;25.27;25.45;2460831;190485008.00
2016/01/04;25.40;25.40;22.90;22.90;1836520;132704976.00
2016/01/05;21.02;23.92;21.02;23.24;3134695;213287600.00
2016/01/06;23.50;24.66;22.83;24.31;2992488;213980192.00
2016/01/07;23.60;23.77;21.87;21.87;684700;46921040.00
2016/01/08;22.60;23.66;21.05;23.01;2697824;185427824.00
2016/01/11;22.27;23.89;21.29;21.54;2472393;167935824.00
2016/01/12;21.55;22.33;21.27;21.56;1885308;123558880.00
2016/01/13;21.72;22.16;19.40;19.40;2587282;161011264.00
2016/01/14;18.27;20.43;17.80;20.27;2271651;132388296.00
2016/01/15;20.17;20.20;18.60;18.90;1867952;109584776.00
2016/01/18;18.89;20.43;18.60;19.83;1766198;104611600.00
2016/01/19;19.83;20.90;19.77;20.84;1957069;120229336.00
2016/01/20;20.60;22.93;20.45;21.93;3468570;229586736.00
2016/01/21;21.53;22.42;20.60;20.60;2793401;181533280.00
2016/01/22;20.93;22.43;20.70;22.36;2926182;191306288.00
2016/01/25;22.76;22.89;22.13;22.77;2853213;193789680.00
2016/01/26;22.56;23.46;21.17;21.17;3068504;206563136.00
2016/01/27;21.27;21.91;19.94;21.83;2657863;168969920.00
2016/01/28;21.44;21.85;19.77;19.86;2292721;143191072.00
2016/01/29;19.60;20.90;19.33;20.50;1698167;103809000.00
2016/02/01;20.47;20.77;18.94;19.72;1266743;76554512.00
2016/02/02;19.40;20.73;19.40;20.33;1404803;86144936.00
2016/02/03;20.00;20.37;19.73;20.19;1069868;64382340.00
2016/02/04;20.25;21.11;20.25;20.95;1645282;103189024.00
2016/02/05;20.93;21.59;20.83;20.92;1393291;88637848.00
2016/02/15;20.09;20.90;19.61;20.67;1038666;63428068.00
2016/02/16;20.89;22.08;20.73;21.77;1639592;106522728.00
2016/02/17;21.70;23.17;21.43;22.77;2232962;149298192.00
2016/02/18;22.77;24.23;22.44;22.94;3432030;240040464.00
2016/02/19;22.68;23.13;22.63;22.87;1893168;130275904.00
2016/02/22;23.13;23.89;22.93;23.45;1784957;125591808.00
2016/02/23;23.27;24.02;22.60;23.23;1927089;135623408.00
2016/02/24;22.97;23.27;21.54;22.45;1967781;132131480.00
2016/02/25;22.42;22.42;20.26;20.62;2203897;138989584.00
2016/02/26;20.93;21.16;20.15;20.73;1148317;71948840.00
2016/02/29;20.67;20.82;18.97;19.16;1246611;73080888.00
2016/03/01;19.27;20.08;18.67;19.71;1276781;74519144.00
2016/03/02;19.76;20.59;19.53;20.47;1258602;75962056.00
2016/03/03;20.27;20.73;20.03;20.04;1262908;77583224.00
