300553 集智股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/10/21;16.90;20.28;16.90;20.28;3223;64439.70
2016/10/24;22.31;22.31;22.31;22.31;1500;33465.00
2016/10/25;24.54;24.54;24.54;24.54;500;12270.00
2016/10/26;26.99;26.99;26.99;26.99;1500;40485.00
2016/10/27;29.69;29.69;29.69;29.69;1500;44535.00
2016/10/28;32.66;32.66;32.66;32.66;800;26128.00
2016/10/31;35.93;35.93;35.93;35.93;3100;111383.00
2016/11/01;39.52;39.52;39.52;39.52;900;35568.00
2016/11/02;43.47;43.47;43.47;43.47;5300;230391.00
2016/11/03;47.82;47.82;47.82;47.82;8700;416034.00
2016/11/04;52.60;52.60;52.60;52.60;7300;383980.00
2016/11/07;57.86;57.86;57.86;57.86;12046;696981.56
2016/11/08;63.65;63.65;63.65;63.65;11200;712880.00
2016/11/09;70.02;70.02;70.02;70.02;11900;833238.00
2016/11/10;77.02;77.02;77.02;77.02;15600;1201512.00
2016/11/11;84.72;84.72;84.72;84.72;30600;2592432.00
2016/11/14;93.19;93.19;93.19;93.19;29600;2758424.00
2016/11/15;102.51;102.51;102.51;102.51;39674;4066981.75
2016/11/16;112.76;112.76;112.76;112.76;117300;13226748.00
2016/11/17;124.04;124.04;113.18;118.96;6598400;780580672.00
数据来源:通达信
