300140 启源装备 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/11/12;13.42;13.65;12.12;12.29;8479000;449501472.00
2010/11/15;11.78;12.18;11.15;11.99;3463346;168401888.00
2010/11/16;11.95;12.33;11.50;11.50;2514504;123881136.00
2010/11/17;11.30;11.56;11.07;11.10;1844795;85420832.00
2010/11/18;11.16;11.29;10.86;11.20;1146121;52444092.00
2010/11/19;11.55;12.03;11.40;11.86;1886038;91340504.00
2010/11/22;11.85;12.28;11.68;11.79;1712849;84552760.00
2010/11/23;11.71;12.05;11.57;12.03;1071364;52319536.00
2010/11/24;12.05;12.54;12.02;12.50;1850387;93692616.00
2010/11/25;12.49;12.53;11.98;12.15;1457945;73189584.00
2010/11/26;12.15;12.45;12.07;12.20;1067752;53940948.00
2010/11/29;12.15;12.36;12.00;12.21;837191;42029592.00
2010/11/30;12.21;12.24;11.28;12.02;1198928;58282048.00
2010/12/01;11.90;12.03;11.67;11.73;531017;25901042.00
2010/12/02;11.84;11.90;11.65;11.68;509693;24641788.00
2010/12/03;11.65;11.93;11.58;11.75;513672;24876686.00
2010/12/06;11.75;11.87;11.15;11.32;604136;28445698.00
2010/12/07;11.30;11.50;11.15;11.43;354897;16666794.00
2010/12/08;11.50;11.64;11.34;11.40;493375;23418568.00
2010/12/09;11.40;11.80;11.33;11.49;404466;19269244.00
2010/12/10;11.55;11.63;11.45;11.59;488057;23231366.00
2010/12/13;11.62;12.05;11.62;11.96;772746;37820644.00
2010/12/14;11.98;12.00;11.83;11.95;671443;32999758.00
2010/12/15;11.93;12.14;11.75;11.78;641533;31561774.00
2010/12/17;11.83;12.04;11.66;12.03;681077;33413054.00
2010/12/20;12.14;12.14;11.54;11.93;817315;39859356.00
2010/12/21;11.90;11.97;11.76;11.84;435371;21300578.00
2010/12/22;11.83;12.01;11.79;11.98;547730;26858080.00
2010/12/23;12.01;12.01;11.59;11.59;533643;25821548.00
2010/12/24;11.54;11.54;11.23;11.38;393599;18430264.00
2010/12/27;11.24;11.49;10.93;10.96;286718;13294236.00
2010/12/28;10.92;11.14;10.66;10.75;339380;15120536.00
2010/12/29;10.71;10.89;10.71;10.86;210593;9397102.00
2010/12/30;10.85;10.90;10.75;10.79;227563;10166013.00
2010/12/31;10.80;11.03;10.80;11.03;258354;11684242.00
2011/01/04;11.06;11.19;10.95;11.18;465214;21279764.00
2011/01/05;11.13;11.40;11.13;11.24;401828;18655710.00
2011/01/06;11.28;11.28;11.07;11.07;227250;10465762.00
2011/01/07;11.14;11.20;10.90;10.99;157360;7191520.00
2011/01/10;10.95;11.04;10.75;10.76;230919;10324430.00
2011/01/11;11.02;11.02;10.75;10.85;273467;12300506.00
2011/01/12;10.78;10.95;10.47;10.85;364322;16062299.00
2011/01/13;10.83;10.83;10.65;10.69;115415;5097106.50
