300534 陇神戎发 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/09/13;16.67;19.64;16.67;19.64;7673;150564.75
2016/09/14;21.60;21.60;21.60;21.60;1501;32421.60
2016/09/19;23.76;23.76;23.76;23.76;700;16632.00
2016/09/20;26.14;26.14;26.14;26.14;3400;88876.00
2016/09/21;28.75;28.75;28.75;28.75;3700;106375.00
2016/09/22;31.63;31.63;31.63;31.63;1900;60097.00
2016/09/23;34.79;34.79;34.79;34.79;9100;316589.00
2016/09/26;38.27;38.27;38.27;38.27;8500;325295.00
2016/09/27;42.10;42.10;42.10;42.10;25549;1075612.88
2016/09/28;46.31;46.31;46.31;46.31;22298;1032620.38
2016/09/29;50.94;50.94;50.94;50.94;48303;2460554.75
2016/09/30;56.03;56.03;56.03;56.03;91798;5143442.00
2016/10/10;61.63;61.63;56.56;60.26;12039111;712817536.00
2016/10/11;60.12;66.29;60.12;66.29;10279351;658471872.00
2016/10/12;68.58;69.20;65.01;65.01;11040345;741793472.00
2016/10/13;66.11;67.49;64.02;64.56;7148740;471684480.00
2016/10/14;63.24;65.87;63.05;64.37;5316739;341747136.00
2016/10/17;63.08;63.49;60.82;61.20;5224051;324680960.00
2016/10/18;61.40;62.75;61.40;62.20;3042985;188639200.00
2016/10/19;61.90;64.78;61.90;64.02;5006179;317235456.00
2016/10/20;63.70;63.97;61.89;62.00;3856461;241468416.00
2016/10/21;61.55;63.20;61.50;62.83;2830274;176419840.00
2016/10/24;62.55;63.95;62.05;63.44;2810515;177264624.00
2016/10/25;63.40;68.78;63.16;66.86;5286466;352023776.00
2016/10/26;66.80;68.00;64.99;67.48;4568828;304059136.00
2016/10/27;66.90;72.58;66.58;70.14;6318992;444757280.00
2016/10/28;69.40;73.77;68.00;70.70;6178553;436739168.00
2016/10/31;70.50;71.25;67.59;68.31;3531443;243532576.00
2016/11/01;68.23;73.30;68.18;70.27;4174466;294358304.00
2016/11/02;69.58;72.69;68.50;70.90;4170035;295621376.00
2016/11/03;69.80;70.90;68.33;68.55;4181062;291013824.00
2016/11/04;67.68;69.39;67.68;68.73;3169031;216943008.00
2016/11/07;68.72;69.79;68.45;68.91;2415366;167010656.00
2016/11/08;69.14;69.50;68.01;69.04;2346156;161478496.00
2016/11/09;68.70;71.50;68.08;70.08;4061153;283218016.00
2016/11/10;71.06;74.88;70.30;73.68;6187596;449989024.00
2016/11/11;73.54;75.67;71.80;72.98;4931353;362524256.00
2016/11/14;72.88;74.68;72.00;74.01;3499958;256022928.00
2016/11/15;73.51;73.87;71.15;71.66;2486351;179173824.00
2016/11/16;71.55;72.18;67.98;68.05;3431309;239081712.00
2016/11/17;67.80;68.99;67.70;68.17;1230000;83953784.00
数据来源:通达信
