300375 鹏翎股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2014/01/27;11.23;13.58;11.23;13.58;4535945;127549480.00
2014/01/28;13.98;14.99;13.69;14.98;15542237;466108288.00
2014/01/29;14.29;14.37;13.43;13.43;7351185;208507168.00
2014/01/30;12.62;12.72;12.04;12.12;5594456;142493648.00
2014/02/07;11.98;12.48;11.79;12.38;3180462;80946904.00
2014/02/10;12.37;13.47;12.26;13.16;5277203;141823360.00
2014/02/11;13.03;13.95;12.83;13.85;6973393;195901040.00
2014/02/12;13.81;15.28;13.65;15.17;8107498;246132816.00
2014/02/13;14.98;15.13;14.08;14.10;5537446;167002912.00
2014/02/14;14.23;15.36;14.23;15.20;6008869;184302768.00
2014/02/17;15.46;16.77;15.46;16.77;5999018;201154448.00
2014/02/18;17.42;18.15;16.65;17.01;8539973;305007072.00
2014/02/19;17.18;17.18;15.76;16.62;5560076;189351760.00
2014/02/20;16.31;17.68;15.93;16.96;5302283;184194976.00
2014/02/21;16.80;17.18;15.94;16.48;3304610;112818064.00
2014/02/24;16.53;16.57;16.05;16.37;2548245;85581432.00
2014/02/25;16.41;17.10;14.74;14.83;5173100;172533536.00
2014/02/26;14.32;14.63;13.73;14.48;2654878;78540160.00
2014/02/27;14.49;14.98;13.78;13.79;2761550;82210248.00
2014/02/28;13.87;15.22;13.49;15.22;4529417;136894016.00
2014/03/03;15.50;16.80;15.50;16.80;6353363;215502496.00
2014/03/04;16.91;17.77;15.62;16.25;7296243;251887984.00
2014/03/05;16.08;16.48;15.61;16.14;2865929;94809712.00
2014/03/06;16.14;17.48;15.65;17.04;4644609;159952240.00
2014/03/07;16.73;16.97;15.63;15.75;3894496;130748296.00
2014/03/10;15.28;15.90;14.99;15.31;1984282;63077236.00
2014/03/11;15.31;16.73;15.28;16.10;3188990;105632944.00
2014/03/12;15.70;17.08;15.28;16.63;5762515;194576096.00
2014/03/13;16.28;16.56;15.61;15.93;3304400;109242576.00
2014/03/14;15.58;16.53;15.43;16.00;2873014;95365080.00
2014/03/17;15.82;16.07;15.49;15.88;2521908;81927424.00
2014/03/18;15.83;16.38;15.63;15.86;2537080;84139512.00
2014/03/19;15.66;15.72;14.92;15.18;3283506;103181952.00
2014/03/20;15.11;15.32;14.72;14.72;1532187;47594932.00
2014/03/21;14.58;14.99;14.39;14.79;1336165;40637092.00
2014/03/24;14.81;14.97;14.26;14.29;1614693;48836628.00
2014/03/25;14.26;14.63;13.98;14.38;1126674;33531438.00
2014/03/26;14.46;14.81;14.24;14.56;1233067;37195816.00
2014/03/27;14.65;14.65;13.84;13.84;1218660;35600768.00
2014/03/28;13.48;14.22;12.66;13.39;2819242;78608848.00
2014/03/31;13.48;13.55;12.89;12.95;1197711;32713584.00
2014/04/01;12.85;13.38;12.82;13.36;1158552;31877556.00
2014/04/02;13.31;13.86;12.99;13.72;1447112;40259664.00
2014/04/03;13.55;14.02;13.40;13.53;1709599;48789172.00
2014/04/04;13.38;13.81;13.33;13.58;927295;26239352.00
2014/04/08;13.48;14.46;13.38;14.21;2022485;59151120.00
2014/04/09;14.49;14.87;14.26;14.72;2713523;81902392.00
2014/04/10;14.53;15.22;14.48;14.61;2669739;82121304.00
2014/04/11;14.46;14.46;13.90;14.03;1506720;44224528.00
2014/04/14;13.89;14.18;13.81;14.07;731774;21301404.00
2014/04/15;14.08;14.16;13.81;13.83;840974;24313270.00
2014/04/16;13.67;13.89;13.41;13.52;1054797;29759846.00
2014/04/17;13.62;13.81;13.56;13.58;909298;25771566.00
2014/04/18;13.57;13.76;13.48;13.62;667062;18870526.00
2014/04/21;13.55;14.13;13.38;13.79;2088617;60362264.00
2014/04/22;13.76;13.89;13.19;13.45;1176640;33033998.00
2014/04/23;13.34;13.69;13.33;13.52;662221;18576442.00
2014/04/24;13.51;13.53;13.05;13.22;871107;23969366.00
2014/04/25;13.14;13.33;12.86;12.88;768626;20927750.00
2014/04/28;12.76;12.91;12.28;12.33;844126;22157222.00
2014/04/29;12.35;12.88;12.29;12.88;948703;25063666.00
2014/04/30;12.89;13.12;12.81;13.05;824088;22250566.00
2014/05/05;13.01;13.41;12.86;13.34;1041379;28614604.00
2014/05/06;13.34;14.21;13.28;13.93;2328776;66990404.00
2014/05/07;13.75;14.43;13.64;14.03;2478564;72020576.00
2014/05/08;13.87;14.02;13.63;13.63;1452171;41553536.00
2014/05/09;13.64;14.33;13.64;13.98;2211187;63755148.00
2014/05/12;14.06;14.26;13.74;14.16;1608889;46437736.00
2014/05/13;14.13;14.36;13.87;13.94;1363439;39435812.00
2014/05/14;13.87;14.57;13.78;14.52;2036097;59606352.00
2014/05/15;14.43;14.71;14.13;14.13;2845411;84481256.00
2014/05/16;13.93;14.02;13.48;13.66;1782505;50191848.00
2014/05/19;13.58;14.01;13.50;14.00;1289504;36519840.00
2014/05/20;14.13;15.00;14.13;14.42;2502251;75194056.00
2014/05/21;14.35;15.03;14.16;15.00;2718650;82167168.00
2014/05/22;14.98;15.03;14.58;14.68;2037369;61842704.00
2014/05/23;14.68;14.98;14.68;14.91;1364065;41545660.00
2014/05/26;15.02;15.11;14.71;14.88;1904876;58069744.00
2014/05/27;14.93;14.93;14.56;14.61;1273218;38316412.00
2014/05/28;14.64;14.90;14.58;14.83;1430682;43384976.00
2014/05/29;14.78;14.90;14.49;14.53;1249662;37645564.00
2014/05/30;14.51;14.58;14.23;14.23;1130950;33473720.00
2014/06/03;14.24;14.57;14.24;14.35;919728;27222468.00
2014/06/04;14.35;14.63;14.20;14.46;937803;27784484.00
2014/06/05;14.39;14.73;14.39;14.69;996958;29824916.00
2014/06/06;14.71;14.78;14.23;14.46;1010206;30205228.00
2014/06/09;14.36;14.47;14.14;14.21;725380;21272142.00
2014/06/16;14.72;14.88;14.53;14.70;1843097;55504112.00
2014/06/17;14.59;14.73;14.44;14.44;1029218;30703508.00
2014/06/18;14.44;14.62;14.00;14.12;1241597;36545028.00
2014/06/19;14.12;14.18;13.06;13.28;1452224;40477428.00
2014/06/20;13.28;13.83;13.28;13.71;989319;27673980.00
2014/06/23;14.48;15.12;14.44;15.12;2714239;83080992.00
2014/06/24;15.86;15.88;15.33;15.35;4992973;159559904.00
2014/06/25;15.44;16.92;15.44;16.92;4894097;163624288.00
2014/06/26;17.64;18.65;17.37;18.65;5303644;194867760.00
2014/06/27;19.62;20.55;19.42;20.34;10670495;437788512.00
2014/06/30;19.80;20.26;19.29;19.93;5826778;234571552.00
2014/07/01;19.95;20.88;19.38;19.57;5292187;214682560.00
2014/07/02;19.43;20.12;18.83;19.78;6082920;241485872.00
2014/07/03;19.48;19.58;18.88;19.03;3819809;149555312.00
2014/07/04;19.23;19.93;19.19;19.24;4003876;159717056.00
2014/07/07;19.41;19.62;18.69;19.54;3324352;129827792.00
2014/07/08;19.64;20.68;19.39;19.53;5501415;223205248.00
2014/07/09;19.03;19.03;18.09;18.13;5303809;201815056.00
2014/07/10;18.08;18.63;17.95;18.23;2995636;111787952.00
2014/07/11;18.13;18.39;17.95;18.10;1982964;73384992.00
2014/07/14;18.13;18.41;17.91;18.41;1855751;69061808.00
2014/07/15;18.28;18.36;17.36;17.61;2605717;94528792.00
2014/07/16;17.65;17.86;16.98;17.86;2071376;73957168.00
2014/07/17;17.73;18.05;17.48;17.80;1872406;68065616.00
2014/07/18;17.66;18.00;17.41;17.53;1584066;57082516.00
2014/07/21;17.43;17.56;17.08;17.46;1318573;46625624.00
2014/07/22;17.47;17.93;17.37;17.90;1593806;57581564.00
2014/07/23;17.90;17.90;16.93;17.08;1681898;59555524.00
2014/07/24;17.08;18.58;17.02;18.03;3488707;127534208.00
2014/07/25;17.89;18.13;16.93;17.23;2582879;92268560.00
2014/07/28;17.13;17.81;17.03;17.41;2665506;94694288.00
2014/07/29;17.44;17.88;17.44;17.67;2216958;80145720.00
2014/07/30;17.81;17.93;17.41;17.90;2312414;83556192.00
2014/07/31;17.87;18.58;17.79;18.25;3103621;115793112.00
2014/08/01;18.07;18.23;17.53;17.64;2263841;82720128.00
2014/08/04;17.55;17.86;17.55;17.81;1215577;44066672.00
2014/08/05;17.82;18.22;17.53;18.22;2132951;78265664.00
2014/08/06;18.16;18.37;18.01;18.11;1769029;65603356.00
2014/08/07;18.12;18.37;17.98;17.99;1569524;58097024.00
2014/08/08;17.92;18.47;17.92;18.34;1794533;66835712.00
2014/08/11;18.42;19.88;18.41;19.28;4111597;160770160.00
2014/08/12;19.08;19.91;18.86;19.54;2893502;113800288.00
2014/08/13;19.35;19.61;18.93;19.08;1782006;69780104.00
2014/08/14;19.00;19.22;18.48;18.60;1719694;66125368.00
2014/08/15;18.60;18.87;18.46;18.72;1028383;39201716.00
2014/08/18;18.68;19.16;18.68;19.04;1065226;41293108.00
2014/08/19;19.09;19.09;18.48;18.58;1893637;72436344.00
2014/08/20;18.58;18.99;18.38;18.72;1445792;55160708.00
2014/08/21;18.66;18.68;18.31;18.48;1499090;56394748.00
2014/08/22;18.53;18.73;18.45;18.64;1002778;38051656.00
2014/08/25;18.70;18.78;18.44;18.44;960172;36293848.00
2014/08/26;18.38;18.65;17.95;18.01;1096181;40789832.00
2014/08/27;18.01;18.18;17.96;18.07;601759;22182814.00
2014/08/28;18.07;18.13;17.70;17.77;650977;23780494.00
2014/08/29;17.80;18.04;17.74;18.00;573299;20969776.00
2014/09/01;18.11;18.38;18.01;18.34;885867;32991048.00
2014/09/02;18.39;18.73;18.38;18.63;1509505;57248776.00
2014/09/03;18.63;18.81;18.43;18.64;1296595;49191760.00
2014/09/04;18.61;19.11;18.61;19.03;1951003;75212128.00
2014/09/05;19.11;19.11;18.71;18.88;1297423;49839396.00
2014/09/09;18.89;18.95;18.57;18.81;1206744;45989732.00
2014/09/10;18.76;19.12;18.62;18.89;2096453;80631656.00
2014/09/11;18.80;19.13;18.61;18.71;1715070;66058228.00
2014/09/12;18.71;19.06;18.63;19.05;1437434;55310072.00
2014/09/15;19.13;19.38;18.98;19.06;1943707;75927200.00
2014/09/16;19.07;19.13;18.30;18.30;1832052;69770896.00
2014/09/17;18.28;18.58;18.23;18.44;970915;36416260.00
2014/09/18;18.45;18.71;18.31;18.69;909456;34315808.00
2014/09/19;18.69;18.81;18.64;18.74;889036;33976532.00
2014/09/22;18.72;18.72;18.26;18.29;1104986;41534728.00
2014/09/23;18.85;19.33;18.79;18.99;2579356;100060968.00
2014/09/24;18.80;19.31;18.80;19.24;2117419;82449192.00
2014/09/25;19.28;19.37;18.90;18.98;1458022;56683740.00
2014/09/26;19.13;20.12;19.06;19.93;2830883;114309440.00
2014/09/29;20.00;20.25;19.79;19.98;1882965;76712120.00
2014/09/30;20.01;20.05;19.65;19.94;1311781;52954404.00
2014/10/08;20.08;21.23;19.97;21.01;2646926;112108856.00
2014/10/09;21.13;21.25;20.53;21.16;2002093;85123096.00
2014/10/10;21.04;22.07;20.82;21.20;2343543;102722960.00
2014/10/13;21.03;22.13;20.92;22.02;2238896;98491672.00
2014/10/14;22.18;22.24;21.73;21.86;1593599;71061168.00
2014/10/15;21.98;23.03;21.91;22.46;2084174;95471208.00
2014/10/16;22.17;23.07;21.55;21.56;3135846;141847728.00
2014/10/17;21.38;23.18;21.23;22.78;3786187;170896048.00
2014/10/20;22.79;23.13;22.50;22.74;2156444;99881336.00
2014/10/21;22.56;24.78;22.56;23.96;3663445;177269072.00
2014/10/22;24.03;24.73;23.53;23.58;2950996;143552000.00
2014/10/23;23.48;24.10;23.16;23.68;2349231;112673616.00
2014/10/24;23.64;24.68;22.73;22.83;3243089;156235152.00
2014/10/27;22.53;22.53;21.64;21.81;2403561;107810056.00
2014/10/28;22.09;22.61;22.08;22.61;1845551;83992720.00
2014/10/29;22.73;24.91;22.63;24.56;4268957;209545696.00
2014/10/30;24.43;24.61;23.74;24.23;2555182;125443296.00
2014/10/31;24.58;25.13;23.88;24.63;2561173;127126224.00
2014/11/03;24.42;25.28;24.38;24.43;1933596;96838552.00
2014/11/04;24.54;25.07;23.83;23.94;2218938;109745336.00
2014/11/05;23.73;23.86;23.44;23.61;1436833;68910304.00
2014/11/06;23.61;24.82;23.61;24.75;2220428;109721496.00
2014/11/07;24.77;24.82;23.74;23.87;2177198;107513192.00
2014/11/10;23.90;24.46;23.68;24.23;1780797;87080952.00
2014/11/11;24.33;25.26;23.91;24.64;4154569;207239200.00
2014/11/12;24.12;25.78;23.98;25.78;3963527;203734096.00
2014/11/13;25.06;25.26;24.13;24.13;3601959;180388960.00
2014/11/14;23.97;24.33;22.04;22.48;2957455;138016896.00
2014/11/17;22.43;23.37;22.33;22.92;1434737;67052896.00
2014/11/18;23.12;23.28;22.63;23.09;1205402;56135048.00
2014/11/19;23.12;23.12;22.58;22.88;1267747;58779420.00
2014/11/20;22.58;22.78;22.43;22.69;1015942;46695192.00
2014/11/21;22.63;23.22;22.63;22.88;1183499;55333112.00
2014/11/24;23.11;23.42;22.87;23.16;1421024;66882116.00
2014/11/25;23.17;23.31;22.58;22.88;1346988;62497684.00
2014/11/26;22.99;23.60;22.88;23.28;1412577;66924824.00
2014/11/27;23.42;23.88;23.33;23.65;1545700;74285272.00
2014/11/28;23.71;24.73;23.65;24.58;2423782;119356400.00
2014/12/01;24.68;25.13;23.91;24.87;2123900;105501792.00
2014/12/02;24.80;25.88;24.64;25.47;2346087;121122584.00
2014/12/03;25.25;25.71;24.53;25.28;2106402;107127024.00
2014/12/04;25.38;25.38;24.54;24.68;1652152;83671600.00
2014/12/05;24.55;24.55;22.97;23.10;2267573;108132024.00
2014/12/08;22.78;23.33;22.64;22.74;1557359;72511224.00
2014/12/09;22.68;23.12;21.19;21.31;2173273;98584344.00
2014/12/10;21.31;22.28;21.31;22.12;1170404;52400888.00
2014/12/11;22.03;22.20;21.53;22.17;1128506;50298664.00
2014/12/12;22.17;22.45;21.89;22.45;894993;40307052.00
2014/12/15;22.44;23.11;22.31;22.90;872954;40607916.00
2014/12/16;22.98;23.11;22.30;22.46;950522;43494976.00
2014/12/17;22.28;22.52;21.73;21.83;911275;40698960.00
2014/12/18;21.59;22.11;21.24;21.28;893063;39302836.00
2014/12/19;21.23;21.38;19.63;20.21;1321912;55005068.00
2014/12/22;19.88;20.06;18.46;18.72;1275995;49450096.00
2014/12/23;18.91;19.62;18.91;19.10;1020630;40097048.00
2014/12/24;19.41;20.54;19.38;20.45;1337542;54708032.00
2014/12/25;20.60;20.61;20.04;20.45;1077576;44650748.00
2014/12/26;20.38;20.61;20.22;20.58;666196;27678052.00
2014/12/29;20.43;20.44;19.48;19.60;782103;31356554.00
2014/12/30;19.43;19.63;18.65;19.11;892476;34738752.00
2014/12/31;19.33;19.64;18.97;19.64;681778;26862980.00
2015/01/05;19.65;19.65;18.73;19.34;1087249;42429756.00
2015/01/06;19.09;20.23;19.09;20.13;1301137;52419260.00
2015/01/07;20.06;20.08;19.48;19.63;826479;33201656.00
2015/01/08;19.49;19.86;19.43;19.49;837148;33544568.00
2015/01/09;19.68;20.33;19.68;19.71;1461905;59694172.00
2015/01/12;19.53;19.53;19.07;19.17;749485;29409654.00
2015/01/13;19.17;19.88;19.07;19.72;729684;29004044.00
2015/01/14;19.64;19.90;19.31;19.39;644160;25642212.00
2015/01/15;19.39;19.76;19.33;19.50;617340;24547118.00
2015/01/16;19.50;20.18;19.47;19.95;872413;35293748.00
2015/01/19;19.63;20.91;19.43;19.98;1789244;73763424.00
2015/01/20;20.31;21.18;20.01;21.18;1914612;80507080.00
2015/01/21;21.28;22.02;21.02;21.41;1877660;81931512.00
2015/01/22;21.36;21.53;21.08;21.43;1116795;48448716.00
2015/01/23;21.44;21.57;20.98;21.06;1071194;46140124.00
2015/01/26;20.85;21.13;20.68;20.83;1105849;46958060.00
2015/01/27;20.84;21.77;20.84;21.50;1712065;74535464.00
2015/01/28;21.27;21.53;21.07;21.28;701713;30430544.00
2015/01/29;21.26;21.63;21.13;21.48;1034120;45197596.00
2015/01/30;21.39;21.56;20.88;20.88;858570;36957480.00
2015/02/02;20.63;21.08;20.37;20.81;460311;19483538.00
2015/02/03;20.81;21.22;20.78;21.12;638350;27372692.00
2015/02/04;21.12;21.18;20.78;20.78;657475;28022316.00
2015/02/05;20.89;21.20;20.79;20.84;736542;31444970.00
2015/02/06;20.81;21.01;20.38;20.43;810467;34067684.00
