300482 万孚生物 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/06/30;10.32;11.37;10.32;11.37;5401;124431.94
2015/07/01;12.52;12.52;12.52;12.52;500;12670.00
2015/07/02;13.79;13.79;13.79;13.79;8900;248043.00
2015/07/03;15.18;15.18;15.18;15.18;24500;751170.00
2015/07/06;16.72;16.72;16.72;16.72;25900;873607.00
2015/07/07;18.40;18.40;18.40;18.40;398476;14783460.00
2015/07/08;20.26;20.26;19.45;20.26;8859233;361346400.00
2015/07/09;22.30;22.30;22.30;22.30;354125;15896671.00
2015/07/10;24.54;24.54;24.54;24.54;9400;464172.00
2015/07/13;27.01;27.01;27.01;27.01;5501;298814.31
2015/07/14;29.73;29.73;29.73;29.73;10600;633350.00
2015/07/15;32.72;32.72;32.72;32.72;85984;5651728.50
2015/07/16;32.30;36.00;30.87;36.00;12880068;878356672.00
2015/07/17;34.85;39.62;34.29;39.62;11368020;846968768.00
2015/07/20;39.35;43.24;37.64;38.87;10505475;847971904.00
2015/07/21;36.86;42.29;36.40;40.85;8095571;638537600.00
2015/07/22;40.05;43.15;39.85;42.50;7241175;603515776.00
2015/07/23;43.10;46.77;42.99;46.77;4089304;368259520.00
2015/07/24;49.84;51.46;48.44;50.85;9146508;930951552.00
2015/07/27;48.90;54.33;45.75;45.76;8564708;867519552.00
2015/07/28;42.86;50.35;41.30;50.35;8115288;759670464.00
2015/07/29;51.35;55.39;45.35;54.70;8532203;850219008.00
2015/07/30;52.60;57.35;49.85;50.01;7071226;756826112.00
2015/07/31;48.10;51.84;45.51;46.86;5189939;506907360.00
2015/08/03;44.86;46.77;42.16;42.18;4728798;414553664.00
2015/08/04;42.35;45.24;42.29;45.10;4964290;437084512.00
2015/08/05;44.35;46.28;42.95;44.60;4823448;432831904.00
2015/08/06;42.53;44.00;40.86;41.37;3807223;324771552.00
2015/08/07;41.83;45.52;41.68;45.35;4572070;404002784.00
2015/08/10;45.35;49.55;44.41;48.21;4172682;391637920.00
2015/08/11;47.55;49.61;47.23;48.18;3170134;308810496.00
2015/08/12;46.86;49.66;45.36;47.31;3576771;340347520.00
2015/08/13;46.14;48.30;45.44;47.28;2252393;211418400.00
2015/08/14;47.70;49.61;46.85;46.98;2627708;254972240.00
2015/08/17;45.49;45.70;43.42;43.60;2906741;258092000.00
2015/08/18;43.60;45.30;39.64;40.84;3081217;263647136.00
2015/08/19;39.60;41.45;37.52;41.01;2924165;233863520.00
2015/08/20;39.85;40.85;38.88;38.88;1526731;122113920.00
2015/08/21;37.83;38.20;35.36;35.36;3067244;226383200.00
2015/08/24;33.35;33.84;31.81;31.81;2463540;160473920.00
2015/08/25;30.25;35.01;30.15;33.93;6589018;448295168.00
2015/08/26;33.68;37.34;32.35;35.87;7195327;511376608.00
2015/08/27;36.55;37.19;33.04;36.35;5868442;420055584.00
2015/08/28;35.85;38.02;34.90;37.57;4868782;354648512.00
2015/08/31;36.38;36.73;33.80;33.80;3812779;266131792.00
2015/09/01;32.42;32.95;30.40;30.40;3069853;193822208.00
2015/09/02;28.79;33.46;28.35;30.65;4634814;295833408.00
2015/09/07;31.35;33.08;31.18;31.83;3132148;202058880.00
2015/09/08;31.16;35.03;30.94;35.03;4012992;271947264.00
2015/09/09;36.00;36.98;35.03;36.11;4883055;352532608.00
2015/09/10;34.81;35.90;34.60;34.85;2487118;176244272.00
2015/09/11;34.90;35.70;34.66;35.44;1976215;139754432.00
2015/09/14;35.49;35.65;31.88;31.88;2477649;166059904.00
2015/09/15;30.79;33.03;30.26;31.36;2239783;142870160.00
