300414 中光防雷 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/05/13;8.73;10.50;8.73;10.50;8600;181339.00
2015/05/14;11.56;11.56;11.56;11.56;1700;39695.00
2015/05/15;12.73;12.73;12.73;12.73;1516;38946.04
2015/05/18;14.01;14.01;14.01;14.01;2600;73476.00
2015/05/19;15.43;15.43;15.43;15.43;650;20208.50
2015/05/20;16.98;16.98;16.98;16.98;1300;44460.00
2015/05/21;18.69;18.69;18.69;18.69;3300;124146.00
2015/05/22;20.57;20.57;20.57;20.57;3100;128278.00
2015/05/25;22.64;22.64;22.64;22.64;6400;291328.00
2015/05/26;24.92;24.92;24.92;24.92;4216;211095.13
2015/05/27;27.42;27.42;27.42;27.42;3400;187272.00
2015/05/28;30.18;30.18;30.18;30.18;22100;1339039.00
2015/05/29;33.21;33.21;33.21;33.21;32500;2166125.00
2015/06/01;36.54;36.54;36.54;36.54;7600;557232.00
2015/06/02;40.21;40.21;40.21;40.21;11300;911345.00
2015/06/03;44.24;44.24;44.24;44.24;46583;4132843.75
2015/06/04;48.68;48.68;48.68;48.68;113125;11039869.00
2015/06/05;53.56;53.56;53.56;53.56;65260;7005661.00
2015/06/08;58.93;58.93;55.98;58.93;11464793;1331707008.00
2015/06/09;55.43;57.67;53.02;54.67;8035164;885663616.00
2015/06/10;54.03;60.15;53.28;60.15;4891044;571296448.00
2015/06/11;62.82;66.18;61.67;66.18;3444113;448693376.00
2015/06/12;72.81;72.81;59.89;60.03;8879907;1184198528.00
2015/06/15;54.89;56.89;54.02;54.02;4334419;472831968.00
2015/06/16;51.38;54.68;49.88;50.21;3080845;321510400.00
2015/06/17;50.93;54.17;50.93;52.27;2651971;277992288.00
2015/06/18;51.38;51.63;47.03;47.03;3085999;301226080.00
2015/06/19;45.88;50.32;45.03;45.68;2924845;280921472.00
2015/06/23;48.13;50.26;46.03;50.26;3786328;373149120.00
2015/06/24;50.88;51.33;47.03;48.59;3433860;337067424.00
2015/06/25;47.88;48.12;43.77;44.95;2572000;239317120.00
2015/06/26;43.39;44.28;40.45;40.47;2407488;200543280.00
2015/06/29;42.32;42.32;36.73;38.83;2046664;162414992.00
2015/06/30;37.83;42.72;36.02;41.84;2339434;187120144.00
2015/07/01;40.18;43.08;38.78;38.91;2220829;184689248.00
2015/07/02;38.91;39.58;35.01;35.01;1578589;116875288.00
2015/07/03;34.38;36.48;31.53;33.88;1810912;122963576.00
2015/07/06;37.28;37.28;30.48;30.98;2063833;138979344.00
2015/07/07;29.83;29.88;27.87;27.87;949386;54657520.00
2015/07/08;25.07;25.88;25.07;25.11;1980433;100586024.00
