300520 科大国创 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/07/08;12.06;14.47;12.06;14.47;8100;115161.00
2016/07/11;15.92;15.92;15.92;15.92;1900;30248.00
2016/07/12;17.51;17.51;17.51;17.51;2478;43389.78
2016/07/13;19.26;19.26;19.26;19.26;1800;34668.00
2016/07/14;21.19;21.19;21.19;21.19;3400;72046.00
2016/07/15;23.31;23.31;23.31;23.31;2726;63543.06
2016/07/18;25.64;25.64;25.64;25.64;2591;66433.24
2016/07/19;28.20;28.20;28.20;28.20;5855;165111.00
2016/07/20;31.02;31.02;31.02;31.02;1500;46530.00
2016/07/21;34.12;34.12;34.12;34.12;7126;243139.13
2016/07/22;37.53;37.53;37.53;37.53;8226;308721.78
2016/07/25;41.28;41.28;41.28;41.28;27189;1122361.88
2016/07/26;45.41;45.41;45.41;45.41;16211;736141.50
2016/07/27;49.95;49.95;49.95;49.95;20649;1031417.56
2016/07/28;54.95;54.95;54.95;54.95;53126;2919273.75
2016/07/29;60.45;60.45;60.45;60.45;50123;3029935.25
2016/08/01;66.50;66.50;66.50;66.50;85806;5706099.00
2016/08/02;73.15;73.15;73.15;73.15;143907;10526797.00
2016/08/03;80.47;80.47;80.47;80.47;203749;16395682.00
2016/08/04;88.52;88.52;88.52;88.52;100581;8903430.00
2016/08/05;97.37;97.37;97.37;97.37;107291;10446925.00
2016/08/08;107.11;107.11;99.97;100.20;14682662;1508087680.00
2016/08/09;105.00;110.22;102.08;106.28;12716369;1356169216.00
2016/08/10;104.01;109.56;102.29;105.48;9944915;1050225088.00
2016/08/11;103.01;111.25;102.50;107.70;10275202;1104744704.00
2016/08/12;105.33;111.98;105.20;111.98;9706176;1059601792.00
2016/08/15;111.11;115.50;109.05;112.59;8663787;972032064.00
2016/08/16;111.35;123.00;111.35;119.99;8803950;1030055616.00
2016/08/17;123.00;131.99;122.88;131.99;8674468;1107087104.00
2016/08/18;133.33;140.70;131.11;131.80;8169796;1104921856.00
2016/08/19;131.40;137.88;131.02;131.99;5345383;715177408.00
2016/08/22;128.13;134.50;123.16;123.33;6124598;779596736.00
2016/08/23;124.80;133.20;123.50;132.87;5974589;763631808.00
2016/08/24;131.31;133.80;126.81;127.31;4831299;629475264.00
2016/08/25;126.00;126.16;117.21;124.10;4761111;580890688.00
2016/08/26;123.43;126.32;118.88;118.89;3833588;471311104.00
2016/08/29;117.00;122.34;116.00;120.30;2443548;293689536.00
2016/08/30;121.00;132.33;121.00;132.33;6253546;806854208.00
2016/08/31;132.08;145.56;129.44;145.56;6205352;850376832.00
2016/09/01;148.00;151.00;143.48;148.48;5275164;774706752.00
2016/09/02;147.25;153.00;144.25;149.97;4909671;729627648.00
2016/09/05;147.20;147.77;137.18;140.90;5013907;712970624.00
2016/09/06;141.42;146.00;137.20;143.00;4844746;687778368.00
2016/09/07;142.97;145.82;137.55;141.60;3834687;542301824.00
2016/09/08;140.23;152.30;140.21;142.30;5391569;787898176.00
2016/09/09;142.00;142.00;128.44;132.80;5303394;709351552.00
2016/09/12;129.13;140.58;129.13;133.03;3857793;523886624.00
2016/09/13;135.00;139.00;131.83;134.71;3704372;499888576.00
2016/09/14;133.00;137.00;129.16;130.00;2802553;371489632.00
2016/09/19;131.80;135.57;131.10;135.57;2219146;296008992.00
2016/09/20;134.40;138.50;132.32;133.97;1968214;264749712.00
2016/09/21;133.00;135.50;130.15;132.33;1848171;245545952.00
2016/09/22;135.50;138.50;133.60;136.01;3712627;505586976.00
2016/09/23;136.01;136.48;133.15;134.60;2088986;280622880.00
2016/09/26;133.00;133.00;121.14;121.14;4792846;592401152.00
2016/09/27;120.80;123.45;117.01;123.09;2580172;311599168.00
2016/09/28;121.80;122.56;120.03;121.07;1404287;170328992.00
2016/09/29;121.60;125.55;119.35;121.28;1988755;243893616.00
2016/09/30;119.50;121.00;118.78;120.06;1222454;146503040.00
2016/10/10;120.50;128.68;120.50;126.23;2702927;338983328.00
2016/10/11;125.61;126.78;121.00;122.50;3340958;411603808.00
2016/10/12;121.00;123.90;120.63;123.57;1918424;235691472.00
2016/10/13;123.01;123.90;118.44;119.21;3159830;378794720.00
2016/10/14;118.11;120.89;117.95;120.36;1652221;197676224.00
2016/10/17;120.69;125.83;119.20;122.98;3114190;383254176.00
2016/10/18;121.57;126.32;119.95;125.36;3461436;430656960.00
2016/10/19;126.11;137.90;126.11;137.90;6702901;916560768.00
2016/10/20;138.20;138.66;129.00;133.00;4764323;637157120.00
2016/10/21;132.34;132.89;126.57;131.00;2751233;356608736.00
2016/10/24;130.46;131.80;127.60;130.75;2077759;269394016.00
2016/10/25;129.88;132.50;129.50;129.89;1852597;242048128.00
2016/10/26;129.10;129.23;121.00;123.00;3149370;390492512.00
2016/10/27;122.00;124.25;121.02;123.50;1953599;240910896.00
2016/10/28;124.00;128.36;123.51;123.60;2497889;314938112.00
2016/10/31;121.58;123.33;117.22;121.80;1735318;208028480.00
2016/11/01;121.61;124.51;121.05;123.60;1397922;171953728.00
2016/11/02;122.03;122.88;120.65;120.77;1460710;177283824.00
2016/11/03;119.89;122.00;119.02;120.36;1504267;181767584.00
2016/11/04;120.38;123.25;120.37;121.70;1481038;180524464.00
2016/11/07;120.63;121.70;117.45;118.00;2529595;301231232.00
2016/11/08;118.00;119.46;117.47;118.68;1053188;124799936.00
2016/11/09;118.60;119.50;107.70;115.78;1836732;215513664.00
2016/11/10;117.00;121.00;116.80;119.30;2563709;304787648.00
2016/11/11;119.24;120.78;116.54;117.33;2159407;255629024.00
2016/11/14;117.19;118.79;116.56;118.00;1552619;182744400.00
2016/11/15;118.02;118.21;113.80;114.60;1997151;229730000.00
2016/11/16;115.05;118.97;114.60;118.35;2430117;285025248.00
2016/11/17;117.00;117.50;114.70;115.46;830800;96103048.00
数据来源:通达信
