300222 科大智能 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/05/25;5.13;5.25;4.86;4.89;6050020;197308512.00
2011/05/26;4.75;4.83;4.38;4.39;3478560;101593472.00
2011/05/27;4.33;4.41;4.23;4.26;1669007;46143436.00
2011/05/30;4.20;4.32;4.16;4.25;1399960;38214892.00
2011/05/31;4.22;4.28;4.18;4.26;1006097;27400030.00
2011/06/01;4.26;4.36;4.20;4.34;1089402;30121106.00
2011/06/02;4.27;4.55;4.24;4.44;1621193;46107716.00
2011/06/03;4.40;4.52;4.40;4.47;1078092;30833426.00
2011/06/07;4.47;4.48;4.38;4.45;692589;19627976.00
2011/06/08;4.43;4.47;4.36;4.45;735088;20821356.00
2011/06/09;4.45;4.52;4.37;4.46;807897;23048304.00
2011/06/10;4.46;4.49;4.40;4.48;516149;14711853.00
2011/06/13;4.49;4.65;4.49;4.59;620489;18148878.00
2011/06/14;4.53;4.63;4.53;4.63;435243;12774559.00
2011/06/15;4.62;4.66;4.57;4.62;611617;18097176.00
2011/06/16;4.59;4.63;4.49;4.51;620175;18179686.00
2011/06/17;4.47;4.55;4.43;4.51;576469;16564205.00
2011/06/20;4.47;4.73;4.47;4.65;427055;12663638.00
2011/06/21;4.66;4.74;4.59;4.71;349032;10442086.00
2011/06/22;4.72;4.72;4.61;4.61;323038;9630701.00
2011/06/23;4.60;4.76;4.56;4.71;474814;14261696.00
2011/06/24;4.67;4.81;4.67;4.79;543853;16522313.00
2011/06/27;4.79;4.96;4.77;4.88;578045;17996176.00
2011/06/28;4.87;4.91;4.82;4.89;236244;7358362.50
2011/06/29;4.85;4.96;4.73;4.75;405025;12550376.00
2011/06/30;4.77;4.96;4.76;4.94;449294;14082448.00
2011/07/01;4.96;5.07;4.94;4.95;430895;13802277.00
2011/07/04;4.95;5.03;4.91;5.01;379984;12136729.00
2011/07/05;5.01;5.06;4.97;4.99;240000;7670368.00
2011/07/06;4.99;5.07;4.95;5.07;409871;13180979.00
2011/07/07;5.07;5.33;5.05;5.16;1350021;44634000.00
2011/07/08;5.13;5.32;5.06;5.16;735396;24149312.00
2011/07/11;5.17;5.21;5.10;5.21;530613;17485820.00
2011/07/12;5.15;5.15;5.04;5.07;404429;13148444.00
2011/07/13;5.07;5.26;5.07;5.22;783420;25877312.00
2011/07/14;5.27;5.30;5.13;5.25;666006;22252956.00
2011/07/15;5.25;5.37;5.21;5.23;958119;32232534.00
2011/07/18;5.19;5.23;5.08;5.09;803995;26288478.00
2011/07/19;5.08;5.08;4.99;5.01;636187;20367426.00
2011/07/21;5.04;5.08;4.96;5.01;540105;17272482.00
2011/07/22;5.01;5.12;5.00;5.01;412904;13309101.00
2011/07/25;5.02;5.05;4.78;4.80;487460;15243422.00
2011/07/26;4.80;4.86;4.75;4.85;336192;10333623.00
2011/07/27;4.83;5.00;4.80;4.97;431954;13641789.00
2011/07/28;4.93;5.15;4.92;5.10;696474;22558876.00
2011/07/29;5.11;5.16;5.03;5.09;524835;17066810.00
2011/08/01;5.08;5.23;5.06;5.21;453181;14966689.00
2011/08/02;5.20;5.22;5.06;5.22;357872;11720614.00
2011/08/03;5.16;5.29;5.10;5.17;425332;14171259.00
2011/08/04;5.16;5.19;5.06;5.11;308154;10044979.00
2011/08/05;4.98;5.08;4.88;5.01;535845;17135308.00
2011/08/08;4.98;5.05;4.77;4.88;440761;13821318.00
2011/08/09;4.83;5.06;4.77;5.03;346274;10919068.00
2011/08/10;5.13;5.25;5.07;5.17;454095;15008073.00
2011/08/11;5.08;5.41;5.06;5.37;851264;28652286.00
2011/08/12;5.46;5.46;5.31;5.35;482382;16457966.00
2011/08/15;5.37;5.49;5.32;5.43;614158;21218166.00
2011/08/16;5.35;5.38;5.27;5.33;1188795;40301824.00
2011/08/17;5.32;5.32;5.21;5.26;402521;13474080.00
2011/08/18;5.25;5.32;5.22;5.24;330452;11113972.00
2011/08/19;5.11;5.22;5.03;5.16;409541;13384160.00
2011/08/22;5.13;5.25;5.09;5.12;289104;9522014.00
2011/08/23;5.12;5.37;5.11;5.34;489238;16422893.00
2011/08/24;5.37;5.61;5.37;5.46;1098337;38441052.00
2011/08/25;5.46;5.49;5.26;5.35;749206;25519868.00
2011/08/26;5.36;5.46;5.32;5.43;772622;26577266.00
2011/08/29;5.43;5.54;5.34;5.35;830753;28832704.00
2011/08/30;5.40;5.53;5.34;5.42;1306561;45256432.00
2011/08/31;5.41;5.44;5.17;5.32;720424;24157816.00
2011/09/01;5.29;5.36;5.18;5.18;588180;19692740.00
2011/09/02;5.18;5.18;5.06;5.13;617770;20165668.00
2011/09/05;5.08;5.11;4.93;4.97;540103;17325572.00
2011/09/06;4.97;5.00;4.86;4.94;274254;8609183.00
2011/09/07;4.90;5.08;4.90;5.08;347396;11139681.00
2011/09/08;5.09;5.17;4.96;4.96;253950;8194690.50
2011/09/09;4.96;5.01;4.86;4.88;184828;5809990.00
2011/09/13;4.78;4.93;4.77;4.85;196190;6044945.50
2011/09/14;4.92;5.00;4.79;4.95;129845;4055645.25
2011/09/15;4.97;5.03;4.90;4.91;130820;4158098.25
2011/09/16;4.94;5.01;4.90;4.91;103630;3262761.50
2011/09/19;4.78;4.94;4.60;4.66;545399;16507730.00
2011/09/20;4.63;4.68;4.52;4.65;549800;16202694.00
2011/09/21;4.54;4.79;4.54;4.77;445609;13452166.00
2011/09/22;4.73;4.82;4.61;4.65;303278;9043885.00
2011/09/23;4.55;4.62;4.54;4.60;161573;4743729.00
2011/09/26;4.60;4.68;4.52;4.56;142138;4167120.75
2011/09/27;4.63;4.65;4.58;4.63;160693;4742294.50
2011/09/28;4.67;4.68;4.52;4.59;331764;9792507.00
2011/09/29;4.58;4.63;4.36;4.51;283325;8195958.50
2011/09/30;4.44;4.58;4.44;4.45;148356;4260035.50
2011/10/10;4.50;4.50;4.40;4.45;111300;3181057.00
2011/10/11;4.51;4.57;4.40;4.44;113970;3282426.00
2011/10/12;4.41;4.64;4.41;4.62;157548;4586654.50
2011/10/13;4.57;4.74;4.55;4.72;363008;10901630.00
2011/10/14;4.64;4.73;4.62;4.72;161327;4838441.50
2011/10/17;4.75;4.79;4.62;4.68;136459;4099162.50
2011/10/18;4.68;4.68;4.53;4.60;319196;9389562.00
2011/10/19;4.60;4.80;4.60;4.75;673307;20303982.00
2011/10/20;4.73;4.75;4.49;4.60;237910;7015381.00
2011/10/21;4.55;4.55;4.32;4.49;564998;15898680.00
2011/10/24;4.40;4.47;4.30;4.41;110890;3124436.00
2011/10/25;4.05;4.31;3.95;4.25;1647619;43015392.00
2011/10/26;4.12;4.36;4.10;4.31;736135;20067830.00
2011/10/27;4.28;4.35;4.23;4.23;366755;10129764.00
2011/10/28;4.31;4.34;4.24;4.33;322553;8892664.00
2011/10/31;4.33;4.52;4.33;4.52;422148;12046922.00
2011/11/01;4.50;4.58;4.48;4.56;352753;10261133.00
2011/11/02;4.45;4.70;4.44;4.70;295454;8701191.00
2011/11/03;4.77;4.77;4.69;4.69;411052;12437155.00
2011/11/04;4.71;4.75;4.66;4.71;169123;5096297.00
2011/11/07;4.70;4.72;4.64;4.67;116760;3500595.00
2011/11/08;4.70;4.72;4.53;4.53;244840;7248168.50
2011/11/09;4.56;4.58;4.48;4.54;230879;6687067.00
2011/11/10;4.51;4.66;4.49;4.62;416800;12259560.00
2011/11/11;4.62;4.78;4.59;4.70;498423;15020232.00
2011/11/14;4.80;4.90;4.72;4.87;385375;11929615.00
2011/11/15;4.87;4.96;4.86;4.91;268824;8441449.00
2011/11/16;4.91;4.92;4.80;4.80;259838;8050722.00
2011/11/17;4.85;4.99;4.81;4.91;219022;6855874.50
2011/11/18;4.84;4.91;4.80;4.84;323452;10031168.00
2011/11/21;4.87;4.93;4.80;4.93;284439;8849387.00
2011/11/22;4.92;4.96;4.83;4.91;123451;3852506.00
2011/11/23;4.90;5.04;4.88;5.02;322610;10320834.00
2011/11/24;5.01;5.15;4.95;5.08;475298;15399691.00
2011/11/25;5.12;5.13;5.04;5.08;192557;6244758.50
2011/11/28;5.08;5.29;5.08;5.28;1110664;37180088.00
2011/11/29;5.21;5.31;5.21;5.27;529718;17851352.00
