300441 鲍斯股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/04/23;3.51;3.84;3.51;3.84;11200;157666.00
2015/04/24;4.23;4.23;4.23;4.23;4800;74592.00
2015/04/27;4.66;4.66;4.66;4.66;4900;83741.00
2015/04/28;5.14;5.14;5.14;5.14;7400;139120.00
2015/04/29;5.66;5.66;5.66;5.66;5700;117876.00
2015/04/30;6.24;6.24;6.24;6.24;16800;382200.00
2015/05/04;6.87;6.87;6.87;6.87;12550;314126.50
2015/05/05;7.56;7.56;7.56;7.56;54750;1507267.50
2015/05/06;8.33;8.33;8.33;8.33;186100;5635108.00
2015/05/07;9.17;9.17;8.75;9.17;8774441;289818624.00
2015/05/08;9.27;10.09;9.26;10.09;9280418;327957824.00
2015/05/11;10.75;11.11;10.42;11.11;2143672;84382112.00
2015/05/12;12.23;12.23;10.84;12.23;9693575;419826400.00
2015/05/13;11.85;13.46;11.32;13.46;9195604;425341280.00
2015/05/14;13.81;14.82;13.81;14.82;5124943;272040096.00
2015/05/15;16.22;16.31;15.47;16.31;3529025;205989488.00
2015/05/18;17.94;17.94;17.69;17.94;624274;40498472.00
2015/05/19;19.75;19.75;17.97;19.75;6564793;456919232.00
2015/05/20;21.25;21.73;19.70;21.73;1858401;142959328.00
2015/05/21;23.91;23.91;23.53;23.91;504503;43570020.00
2015/05/22;26.31;26.31;25.51;26.31;1292021;122460736.00
2015/05/25;28.95;28.95;28.73;28.95;1168160;122074688.00
2015/05/26;31.85;31.85;31.85;31.85;24504;2817225.00
2015/05/27;35.05;35.05;35.05;35.05;50739;6416961.50
2015/05/28;38.56;38.56;31.53;31.53;1465100;179308592.00
2015/05/29;28.37;34.63;28.37;29.91;10870357;1176019328.00
2015/06/01;28.25;28.79;26.91;26.91;4547094;447290176.00
2015/06/02;24.50;25.75;24.21;24.21;7054208;623551936.00
2015/06/03;24.17;25.38;23.53;24.60;6125862;539241664.00
2015/06/04;24.05;24.16;22.13;22.13;5194175;425598848.00
2015/06/05;22.50;23.11;21.34;22.31;5246942;423815328.00
2015/06/08;22.00;22.00;20.10;20.31;4551536;342305632.00
2015/06/09;20.32;21.12;20.22;20.77;3453681;258114592.00
2015/06/10;20.75;22.36;20.21;21.67;5325837;417353184.00
2015/06/11;21.35;22.79;21.25;22.47;5499408;440237184.00
2015/06/12;22.31;22.97;20.79;20.93;5068518;396119264.00
2015/06/15;20.26;20.28;18.83;18.83;4171315;291647904.00
2015/06/16;18.14;19.21;17.58;18.48;3013414;200040304.00
2015/06/17;18.48;19.05;18.21;18.96;2768309;187424144.00
2015/06/18;18.72;18.72;17.06;17.06;3163432;203694576.00
2015/06/19;16.58;17.27;15.65;15.78;2642996;157586368.00
2015/06/23;15.81;17.00;15.48;16.94;2786217;164453088.00
2015/06/24;17.01;17.52;16.41;16.79;2910777;177755184.00
2015/06/25;16.72;17.13;16.03;16.25;2538967;153141584.00
2015/06/26;15.47;16.58;14.62;14.62;2695794;151615152.00
2015/06/29;15.16;15.16;13.15;13.15;2462793;125007880.00
2015/06/30;13.06;14.11;11.83;13.87;2736001;128389856.00
2015/07/01;13.53;14.41;12.68;12.68;2644032;131736496.00
2015/07/02;12.17;12.81;11.41;11.41;2118422;92353296.00
2015/07/03;10.81;11.81;10.33;10.66;2245078;89361136.00
2015/07/06;11.73;11.73;9.58;10.76;3427042;136700992.00
2015/07/07;10.23;10.31;9.68;9.68;1105700;39552528.00
2015/07/08;8.71;8.89;8.71;8.71;2447123;77395720.00
