300546 雄帝科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/09/28;24.52;29.42;24.52;29.42;3700;105179.00
2016/09/29;32.36;32.36;32.36;32.36;100;3236.00
2016/09/30;35.60;35.60;35.60;35.60;1600;56960.00
2016/10/10;39.16;39.16;39.16;39.16;100;3916.00
2016/10/11;43.08;43.08;43.08;43.08;4400;189552.00
2016/10/12;47.39;47.39;47.39;47.39;2300;108997.00
2016/10/13;52.13;52.13;52.13;52.13;5100;265863.00
2016/10/14;57.34;57.34;57.34;57.34;4600;263764.00
2016/10/17;63.07;63.07;63.07;63.07;4412;278264.84
2016/10/18;69.38;69.38;69.38;69.38;3900;270582.00
2016/10/19;76.32;76.32;76.32;76.32;11600;885312.00
2016/10/20;83.95;83.95;83.95;83.95;26786;2248684.75
2016/10/21;92.35;92.35;92.35;92.35;33315;3076640.25
2016/10/24;101.59;101.59;101.59;101.59;131697;13379098.00
2016/10/25;111.75;111.75;111.75;111.75;136769;15283936.00
2016/10/26;122.93;122.93;122.93;122.93;56700;6970131.00
2016/10/27;135.22;135.22;135.22;135.22;44600;6030812.00
2016/10/28;148.74;148.74;148.74;148.74;56500;8403810.00
2016/10/31;163.61;163.61;139.11;149.00;8142694;1212388480.00
2016/11/01;145.01;149.96;143.20;145.81;4532819;664646784.00
2016/11/02;144.90;153.98;144.02;149.50;4743676;709400128.00
2016/11/03;148.00;149.19;142.22;142.31;4369770;635707520.00
2016/11/04;138.75;144.85;138.71;141.25;2549528;361353088.00
2016/11/07;141.50;143.34;139.21;139.98;1706987;240630048.00
2016/11/08;140.50;141.99;138.90;141.28;1687687;237094368.00
2016/11/09;140.88;146.99;139.81;143.33;2997280;430355360.00
2016/11/10;144.18;154.95;143.00;151.20;3914472;585481664.00
2016/11/11;149.38;153.50;147.90;151.00;2954620;444388096.00
2016/11/14;151.50;156.50;150.60;151.93;2420256;370269696.00
2016/11/15;150.99;150.99;143.58;144.19;2527285;368871712.00
2016/11/16;144.86;144.98;141.71;142.12;1306200;186965504.00
2016/11/17;140.99;143.50;140.99;142.70;482600;68644512.00
数据来源:通达信
