300547 川环科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/09/30;29.13;31.78;29.13;31.78;5614;178147.92
2016/10/10;34.96;34.96;34.96;34.96;1500;52440.00
2016/10/11;38.46;38.46;38.46;38.46;2500;96150.00
2016/10/12;42.31;42.31;42.31;42.31;3100;131161.00
2016/10/13;46.54;46.54;46.54;46.54;4212;196026.48
2016/10/14;51.19;51.19;51.19;51.19;4400;225236.00
2016/10/17;56.31;56.31;56.31;56.31;8000;450480.00
2016/10/18;61.94;61.94;61.94;61.94;12700;786638.00
2016/10/19;68.13;68.13;68.13;68.13;17400;1185462.00
2016/10/20;74.94;74.94;74.94;74.94;21700;1626198.00
2016/10/21;82.43;82.43;82.43;82.43;93806;7732428.50
2016/10/24;90.67;90.67;87.11;90.67;6384735;569578240.00
2016/10/25;95.00;99.74;94.15;99.74;3129045;303080800.00
2016/10/26;104.00;108.50;99.99;100.00;8328322;861769920.00
2016/10/27;98.50;104.91;98.00;102.99;5916063;603891392.00
2016/10/28;101.74;111.62;101.47;106.79;6986938;741643520.00
2016/10/31;106.88;112.80;105.11;108.05;5223037;570537472.00
2016/11/01;105.50;110.34;105.01;110.10;4761000;515074624.00
2016/11/02;109.55;115.49;109.02;109.71;4473604;502034240.00
2016/11/03;107.31;112.98;107.30;107.77;4401567;482483616.00
2016/11/04;107.18;109.84;106.80;107.80;2745455;296858560.00
2016/11/07;108.00;111.80;107.60;111.50;3050262;335292512.00
2016/11/08;112.00;113.00;108.08;110.02;2396240;262848816.00
2016/11/09;109.88;112.60;108.50;110.90;2974872;328448768.00
2016/11/10;111.90;121.99;111.80;119.04;5082703;594374080.00
2016/11/11;117.80;121.38;116.16;120.04;4669613;554214208.00
2016/11/14;118.51;124.99;117.84;121.40;3442569;419851168.00
2016/11/15;118.99;119.80;113.40;114.40;3684104;424955264.00
2016/11/16;115.30;115.49;109.20;109.25;2828902;317648640.00
2016/11/17;108.00;114.49;107.58;114.49;2288500;256201712.00
数据来源:通达信
