300440 运达科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/04/23;14.06;15.37;14.06;15.37;18114;565540.50
2015/04/24;16.93;16.93;16.93;16.93;6300;216594.00
2015/04/27;18.65;18.65;18.65;18.65;6600;249612.00
2015/04/28;20.54;20.54;20.54;20.54;8700;361920.00
2015/04/29;22.62;22.62;22.62;22.62;17350;793936.00
2015/04/30;24.91;24.91;24.91;24.91;22900;1152786.00
2015/05/04;27.43;27.43;27.43;27.43;18650;1032650.50
2015/05/05;30.20;30.20;30.20;30.20;116260;7081396.50
2015/05/06;33.24;33.24;33.24;33.24;234660;15722220.00
2015/05/07;34.74;36.59;32.75;36.59;14190624;1003331776.00
2015/05/08;35.74;40.28;35.24;40.28;10057896;771903936.00
2015/05/11;40.13;44.33;39.63;44.33;6953295;600047680.00
2015/05/12;46.34;48.79;43.98;48.79;8957970;843957056.00
2015/05/13;46.74;52.99;44.79;49.74;8024128;801854720.00
2015/05/14;49.24;54.74;48.24;53.97;7814691;821691520.00
2015/05/15;52.74;59.39;51.52;59.39;7357828;830657152.00
2015/05/18;62.24;65.36;61.29;65.36;4513809;585569280.00
2015/05/19;71.73;71.92;61.44;64.84;9307641;1252884096.00
2015/05/20;67.24;68.74;64.24;64.92;6138137;823266816.00
2015/05/21;61.99;64.74;59.79;60.30;6466272;808454784.00
2015/05/22;62.24;66.35;62.24;66.35;8373430;1087494016.00
2015/05/25;62.74;66.64;60.24;63.03;6803666;872012864.00
2015/05/26;64.35;69.36;64.35;69.36;6738553;914119616.00
2015/05/27;74.68;76.32;72.74;76.32;5025317;760628608.00
2015/05/28;83.97;83.98;68.66;68.66;6902542;1133580544.00
2015/05/29;61.77;72.24;61.77;65.11;9390566;1225833728.00
2015/06/01;63.32;64.84;59.25;61.19;6559270;804627200.00
2015/06/02;61.20;62.23;59.88;61.72;3856173;472610688.00
2015/06/03;61.91;62.47;59.87;60.25;3785153;461519264.00
2015/06/04;58.37;59.87;54.21;54.21;4617812;513249568.00
2015/06/05;55.37;57.06;52.38;54.91;3589545;397597440.00
2015/06/08;55.35;55.35;49.82;50.37;3932355;406823264.00
2015/06/09;49.80;53.07;48.66;52.97;3239451;332687744.00
2015/06/10;52.30;56.96;51.37;55.87;3963479;438361920.00
2015/06/11;54.88;57.00;54.63;55.37;3376483;378554208.00
2015/06/12;54.88;55.87;51.57;51.65;3608091;384564064.00
2015/06/15;50.84;50.84;46.47;46.47;2997556;287966688.00
2015/06/16;44.87;47.09;43.13;44.87;3143058;282971200.00
2015/06/17;44.82;46.86;44.62;46.52;2641639;242856768.00
2015/06/18;45.96;46.37;41.86;41.86;2626200;232149872.00
2015/06/19;40.42;43.37;39.89;41.02;2717264;228635648.00
2015/06/23;42.37;45.14;41.37;44.98;3316799;286236896.00
2015/06/24;45.37;46.77;43.76;45.02;3482094;315482336.00
2015/06/25;44.97;44.97;40.86;41.54;2399201;207890608.00
2015/06/26;40.12;40.12;37.38;37.38;2498636;193061056.00
2015/06/29;37.50;37.82;33.63;33.63;3179136;222976576.00
2015/06/30;32.87;36.62;30.25;35.70;3833488;254572080.00
2015/07/01;34.73;36.86;32.12;32.12;3367723;237376112.00
2015/07/02;32.11;32.51;28.89;28.89;2980576;182327040.00
2015/07/03;27.47;30.29;26.04;27.41;2883331;161910288.00
2015/07/06;30.17;30.17;24.66;26.13;5265784;290915392.00
2015/07/07;24.87;25.36;23.51;23.51;1817098;87658968.00
2015/07/08;21.14;22.71;21.14;21.14;4592993;198697024.00
2015/07/09;21.20;23.27;21.20;23.27;3449898;158438608.00
2015/07/10;25.61;25.61;25.61;25.61;257399;13248327.00
2015/07/13;28.18;28.18;28.18;28.18;287501;16278307.00
2015/07/14;31.01;31.01;31.01;31.01;166750;10385190.00
2015/07/15;32.75;32.75;27.90;28.20;6778393;405795200.00
2015/07/16;26.03;31.03;25.92;30.02;5269461;310726496.00
2015/07/17;29.88;33.04;29.88;33.04;4471746;285387072.00
2015/07/20;33.04;34.78;32.30;33.62;4795238;321840960.00
2015/07/21;32.52;35.27;32.12;34.20;3837399;260559136.00
2015/07/22;33.82;34.67;32.68;34.24;3591332;244218416.00
2015/07/23;33.87;37.68;33.66;37.68;3635507;259636096.00
2015/07/24;38.81;40.02;36.57;37.28;5024607;393190464.00
2015/07/27;36.00;38.87;33.54;33.54;4551036;331018016.00
