300487 蓝晓科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/07/02;17.55;21.11;17.55;21.11;11100;234100.00
2015/07/03;23.25;23.25;23.25;23.25;15100;354850.00
2015/07/06;25.60;25.60;25.60;25.60;32700;845295.00
2015/07/07;28.19;28.19;28.19;28.19;160500;4564620.00
2015/07/08;31.03;31.03;25.35;31.03;13142031;380847328.00
2015/07/09;28.75;34.16;28.75;34.16;6331137;208424032.00
2015/07/10;37.60;37.60;37.60;37.60;67410;2551468.50
2015/07/13;41.39;41.39;41.39;41.39;39001;1624001.63
2015/07/14;45.55;45.55;44.75;45.55;2530371;115852248.00
2015/07/15;49.13;50.13;46.95;50.13;11565847;572140480.00
2015/07/16;45.09;54.55;45.09;45.76;9242545;447111680.00
2015/07/17;45.76;49.75;42.25;48.75;8339048;387115584.00
2015/07/20;46.75;48.75;45.25;47.10;6578817;311817184.00
2015/07/21;45.76;51.84;44.81;51.84;8332437;422238848.00
2015/07/22;51.75;54.29;48.78;52.51;7930457;406313472.00
2015/07/23;51.64;57.79;50.75;57.79;5736807;317863488.00
2015/07/24;61.75;63.59;59.28;61.39;10241041;642056576.00
2015/07/27;57.25;63.25;55.23;55.23;7136543;423770528.00
2015/07/28;49.73;58.73;49.68;51.59;6209576;325340384.00
2015/07/29;53.45;56.77;47.64;56.77;6338285;334716864.00
2015/07/30;55.25;61.73;54.64;55.25;7366662;432289088.00
2015/07/31;52.45;59.75;52.45;57.61;6515491;368873600.00
2015/08/03;56.44;63.40;55.77;63.40;7834838;474364896.00
2015/08/04;65.75;69.77;57.04;59.75;10065229;638777856.00
2015/08/05;56.75;65.05;55.00;62.13;7246829;441214368.00
2015/08/06;60.25;63.13;55.89;56.74;6428611;376055200.00
2015/08/07;57.25;58.13;55.05;56.75;4206702;239739456.00
2015/08/10;56.79;60.55;56.77;59.25;4417198;261968576.00
2015/08/11;58.76;64.25;58.75;62.75;5366979;333245440.00
2015/08/12;62.71;64.75;59.05;60.89;5730747;355106848.00
2015/08/13;59.77;61.90;58.26;60.15;3503241;210524224.00
2015/08/14;61.23;61.73;58.56;58.75;2712150;161705008.00
2015/08/17;58.21;59.14;53.76;54.40;2960270;164951312.00
2015/08/18;52.86;56.55;48.94;48.94;2780423;147417296.00
2015/08/19;48.03;49.98;44.32;49.58;3625780;172239744.00
2015/08/20;48.14;48.70;45.45;45.58;1970738;93806264.00
2015/08/21;44.20;45.59;42.61;42.65;1771924;78463280.00
2015/08/24;40.75;40.75;38.36;38.36;1868792;72931736.00
2015/08/25;34.56;40.65;34.55;35.05;3901400;145416608.00
2015/08/26;36.43;38.58;35.25;38.14;5429689;205471680.00
2015/08/27;39.25;40.19;36.27;39.38;4658049;179294336.00
2015/08/28;38.55;42.25;37.80;41.01;4006172;159738192.00
2015/08/31;39.76;39.93;36.88;36.88;2492791;96824408.00
2015/09/01;35.93;36.63;33.17;33.17;2312245;80726992.00
2015/09/02;31.76;35.75;31.31;33.10;2632679;89759784.00
2015/09/07;34.20;36.05;33.75;34.50;2112944;74227208.00
2015/09/08;34.30;37.98;34.04;37.98;4319479;161657584.00
2015/09/09;38.85;40.74;38.53;40.17;4759382;190087088.00
2015/09/10;38.75;39.65;37.97;37.97;2368744;92565432.00
2015/09/11;37.98;39.73;37.83;39.05;2075921;80957616.00
2015/09/14;38.80;39.25;35.12;35.12;2051449;75940304.00
2015/09/15;33.25;34.65;31.65;31.78;2106435;70209408.00
2015/09/16;32.77;34.98;32.15;34.98;3063223;105846816.00
2015/09/17;35.75;37.00;34.75;34.75;3277646;118840896.00
2015/09/18;35.25;36.95;34.76;36.63;2476337;89716824.00
2015/09/21;36.32;39.55;35.26;39.21;3005007;115075768.00
2015/09/22;39.75;40.21;37.76;38.89;3606018;141849376.00
2015/09/23;38.15;41.04;37.96;39.71;3549298;142261440.00
2015/09/24;39.71;41.13;38.75;39.53;2862916;115047176.00
2015/09/25;38.75;39.21;36.63;37.16;2259900;86104688.00
2015/09/28;37.70;39.70;37.19;39.65;2086348;81494936.00
2015/09/29;38.84;39.19;37.95;38.35;1717550;66704540.00
2015/09/30;38.32;38.91;37.35;38.40;1411346;54506720.00
2015/10/08;40.24;42.27;39.46;42.27;3073355;126326888.00
2015/10/09;42.25;43.85;41.75;42.71;2664883;114869472.00
2015/10/12;42.64;45.29;42.46;44.20;2956322;130875200.00
2015/10/13;43.28;43.98;42.96;43.66;2162675;94741880.00
2015/10/14;43.55;45.22;43.25;43.35;2188012;96925232.00
2015/10/15;43.43;44.95;41.86;44.75;2489770;110461424.00
2015/10/16;45.15;45.62;43.76;44.85;2378095;106881568.00
2015/10/19;45.24;46.73;44.43;45.27;2564348;116984168.00
2015/10/20;44.94;46.21;44.58;45.78;2400083;109538888.00
2015/10/21;45.96;48.15;41.63;42.83;3736358;170232512.00
2015/10/22;42.74;44.65;41.86;44.53;2203881;96724576.00
2015/10/23;44.93;46.14;44.15;46.14;2096289;95427248.00
2015/10/26;46.55;48.03;46.20;47.19;2622629;123791464.00
