300188 美亚柏科 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/03/16;5.72;6.41;5.66;6.13;9342406;451006528.00
2011/03/17;5.95;6.41;5.87;6.12;4151487;207343616.00
2011/03/18;6.22;6.63;6.11;6.62;3410169;177349536.00
2011/03/21;6.73;6.74;6.44;6.66;2088310;111901072.00
2011/03/22;6.59;6.85;6.45;6.68;2015112;108807384.00
2011/03/23;6.61;6.73;6.52;6.62;1054429;56810688.00
2011/03/24;6.61;7.11;6.56;6.96;1284655;71645536.00
2011/03/25;6.88;7.05;6.81;6.83;756799;42735844.00
2011/03/28;6.75;6.90;6.29;6.29;1171098;62260484.00
2011/03/29;6.22;6.23;6.02;6.12;864437;43096620.00
2011/03/30;6.11;6.18;5.81;5.88;448765;22030630.00
2011/03/31;5.88;6.06;5.88;5.99;311794;15227682.00
2011/04/01;5.96;6.02;5.75;6.01;395897;19171100.00
2011/04/06;5.98;5.99;5.69;5.75;885371;41799884.00
2011/04/07;5.74;6.00;5.70;5.88;448817;21546202.00
2011/04/08;5.85;5.96;5.85;5.87;285620;13744175.00
2011/04/11;5.83;5.87;5.65;5.67;549145;25763082.00
2011/04/12;5.67;5.79;5.67;5.77;212325;9954045.00
2011/04/13;5.75;6.11;5.72;6.00;521832;25408222.00
2011/04/14;5.98;6.04;5.87;6.02;272016;13235386.00
2011/04/15;5.97;6.04;5.88;6.03;275867;13480372.00
2011/04/18;5.94;6.09;5.87;5.95;257214;12539079.00
2011/04/19;5.88;5.88;5.70;5.80;311887;14744434.00
2011/04/20;5.80;5.86;5.73;5.86;191814;9117195.00
2011/04/21;5.98;6.10;5.87;5.91;352028;17185038.00
2011/04/22;5.88;6.00;5.86;5.92;164323;7968799.50
2011/04/25;5.76;6.11;5.68;5.95;376007;18237092.00
2011/04/26;5.83;5.94;5.51;5.75;234925;11060169.00
2011/04/27;5.71;5.87;5.65;5.72;142348;6702681.50
2011/04/28;5.72;5.78;5.56;5.68;142575;6595960.50
2011/04/29;5.57;5.68;5.50;5.67;154675;7027654.00
2011/05/03;5.64;5.75;5.56;5.74;64895;3009953.00
2011/05/04;5.81;5.85;5.63;5.70;71901;3378051.00
2011/05/06;5.62;5.79;5.62;5.74;42467;1984810.63
2011/05/09;5.75;5.97;5.75;5.88;89251;4285172.00
2011/05/10;5.94;5.94;5.83;5.83;65372;3125080.25
2011/05/11;5.81;5.86;5.62;5.67;109645;5142636.50
2011/05/12;5.67;5.76;5.65;5.66;87400;4071048.00
2011/05/13;5.73;5.83;5.70;5.73;76352;3587312.75
2011/05/16;5.77;5.86;5.70;5.78;126168;5943491.50
2011/05/17;5.78;5.81;5.62;5.74;65372;3053620.50
2011/05/18;5.87;5.98;5.73;5.74;413542;19887490.00
2011/05/19;5.65;5.71;5.51;5.52;225358;10325439.00
2011/05/20;5.52;5.62;5.31;5.32;225611;10034720.00
2011/05/23;5.35;5.38;5.08;5.10;138590;5919165.50
2011/05/24;5.06;5.24;5.00;5.18;93937;3958831.00
2011/05/25;5.05;5.21;4.95;4.96;123129;5102336.50
2011/05/26;5.05;5.06;4.73;4.76;314858;12517105.00
2011/05/27;4.80;4.80;4.52;4.61;160650;6102120.50
2011/05/30;4.60;4.75;4.55;4.62;84370;3218491.50
2011/05/31;4.61;4.64;4.33;4.47;670317;24551162.00
2011/06/01;4.40;4.67;4.37;4.67;373894;13902160.00
2011/06/02;4.58;4.61;4.46;4.54;177611;6621244.50
2011/06/03;4.56;4.63;4.50;4.61;98640;3702565.75
2011/06/07;4.59;4.74;4.58;4.73;165429;6377040.50
2011/06/08;4.73;4.87;4.63;4.74;157155;6094092.50
2011/06/09;4.74;4.74;4.53;4.53;168430;6391377.00
2011/06/10;4.53;4.60;4.50;4.59;76900;2867162.00
2011/06/13;4.58;4.58;4.44;4.52;107160;3970323.00
2011/06/14;4.56;4.59;4.50;4.52;90230;3374960.50
2011/06/15;4.60;4.60;4.50;4.53;73610;2737413.50
2011/06/16;4.57;4.57;4.45;4.48;55404;2038181.38
2011/06/17;4.44;4.52;4.43;4.44;38598;1423238.88
2011/06/20;4.39;4.42;4.35;4.36;56314;2029951.50
2011/06/21;4.41;4.41;4.36;4.40;25619;926341.56
2011/06/22;4.41;4.43;4.37;4.42;14983;542999.75
2011/06/23;4.41;4.68;4.39;4.61;100267;3764896.75
2011/06/24;4.61;4.73;4.55;4.67;128541;4931385.50
2011/06/27;4.71;4.71;4.53;4.62;336440;12789323.00
2011/06/28;4.57;4.64;4.48;4.54;210978;7886934.50
2011/06/29;4.52;4.54;4.38;4.42;222098;8139458.00
2011/06/30;4.42;4.51;4.41;4.42;301849;11059480.00
2011/07/01;4.44;4.51;4.43;4.47;243750;8979531.00
2011/07/04;4.45;4.59;4.44;4.59;274360;10231374.00
2011/07/05;4.58;4.71;4.56;4.66;324120;12386975.00
2011/07/06;4.66;4.70;4.58;4.67;197513;7510248.50
2011/07/07;4.66;5.00;4.63;4.87;714169;28297028.00
2011/07/08;4.85;4.91;4.80;4.86;185975;7408452.00
2011/07/11;4.82;4.85;4.70;4.81;177500;6961264.50
2011/07/12;4.75;4.75;4.58;4.62;170401;6509004.50
2011/07/13;4.62;4.71;4.62;4.68;255706;9828833.00
2011/07/14;4.72;4.82;4.68;4.81;254986;9969474.00
2011/07/15;4.76;4.92;4.76;4.90;254222;10164763.00
2011/07/18;4.93;5.12;4.92;5.11;363478;14928942.00
2011/07/19;5.12;5.12;4.88;4.96;326349;13425169.00
2011/07/20;4.97;5.12;4.97;5.08;260106;10719588.00
2011/07/21;4.97;5.06;4.82;4.87;370288;14887819.00
2011/07/22;4.87;4.90;4.81;4.86;160500;6383470.50
2011/07/25;4.82;4.83;4.68;4.71;124618;4868541.50
2011/07/26;4.77;4.77;4.56;4.62;271786;10300995.00
2011/07/27;4.60;4.72;4.57;4.70;164209;6283592.00
2011/07/28;4.68;4.68;4.61;4.67;281700;10730531.00
2011/07/29;4.71;4.73;4.58;4.61;137698;5224811.50
2011/08/01;4.55;4.78;4.55;4.71;201386;7767431.50
2011/08/02;4.74;4.74;4.59;4.73;204652;7871032.00
2011/08/03;4.70;5.10;4.67;4.94;694488;28407600.00
2011/08/04;4.87;4.98;4.87;4.94;451693;18293464.00
2011/08/05;4.64;4.97;4.64;4.88;311499;12351884.00
2011/08/08;4.87;4.87;4.61;4.72;366321;14149992.00
2011/08/09;4.62;4.77;4.56;4.73;495898;19196378.00
2011/08/10;4.83;4.92;4.70;4.90;339541;13597709.00
2011/08/11;4.75;5.21;4.75;5.03;682920;28306184.00
2011/08/12;5.05;5.36;5.05;5.33;1190459;51015960.00
2011/08/15;5.36;5.53;5.25;5.52;652935;29221518.00
2011/08/16;5.48;5.49;5.32;5.32;582781;25689168.00
2011/08/17;5.27;5.43;5.26;5.37;150395;6595074.00
2011/08/18;5.30;5.37;5.22;5.25;238319;10276750.00
2011/08/19;5.19;5.24;5.11;5.23;125527;5337711.00
2011/08/22;5.25;5.37;5.20;5.20;226858;9809582.00
2011/08/23;5.28;5.28;5.15;5.27;304620;13036058.00
2011/08/24;5.32;5.53;5.16;5.23;587652;25664366.00
2011/08/25;5.25;5.38;5.16;5.37;217171;9405209.00
2011/08/26;5.35;5.47;5.34;5.43;198131;8798901.00
2011/08/29;5.38;5.51;5.32;5.41;207320;9211228.00
2011/08/30;5.39;5.66;5.35;5.35;541033;24422984.00
2011/08/31;5.35;5.37;5.17;5.28;371779;15961240.00
2011/09/01;5.31;5.35;5.13;5.28;358359;15333968.00
2011/09/02;5.25;5.25;5.12;5.24;185225;7850467.00
2011/09/05;5.23;5.23;5.09;5.12;185339;7766564.50
2011/09/06;5.06;5.14;4.87;4.88;246261;10032712.00
2011/09/07;4.93;5.03;4.88;5.00;310360;12644646.00
2011/09/08;5.01;5.05;4.92;4.92;141606;5791734.50
2011/09/09;4.92;4.97;4.76;4.83;199353;7978198.00
2011/09/13;4.75;4.83;4.72;4.72;151411;5911824.00
2011/09/14;4.72;4.81;4.70;4.79;113474;4425144.00
2011/09/15;4.79;4.91;4.78;4.88;104700;4158418.25
2011/09/16;4.89;4.92;4.85;4.90;110200;4415705.50
2011/09/19;4.88;4.88;4.62;4.73;171010;6631897.00
2011/09/20;4.71;4.75;4.66;4.70;87552;3376587.75
2011/09/21;4.74;4.87;4.67;4.85;94638;3729047.75
2011/09/22;4.82;4.82;4.62;4.67;98800;3862934.25
2011/09/23;4.61;4.67;4.58;4.63;97320;3698631.00
2011/09/26;4.62;4.66;4.52;4.55;75640;2853615.50
2011/09/27;4.62;4.63;4.55;4.58;73894;2786484.00
2011/09/28;4.60;4.66;4.45;4.47;72481;2721648.00
2011/09/29;4.47;4.47;4.26;4.35;119579;4292431.00
2011/09/30;4.35;4.37;4.12;4.26;137797;4817160.00
2011/10/10;4.31;4.31;4.19;4.24;83790;2939443.25
2011/10/11;4.34;4.39;4.18;4.22;74385;2626884.50
2011/10/12;4.18;4.37;4.13;4.33;158021;5587453.50
2011/10/13;4.30;4.47;4.28;4.41;183005;6688967.00
2011/10/14;4.42;4.45;4.33;4.41;99585;3599981.75
2011/10/17;4.47;4.47;4.36;4.42;128073;4669017.00
2011/10/18;4.41;4.42;4.20;4.21;202200;7162981.00
2011/10/19;4.16;4.22;4.10;4.14;161140;5526452.00
2011/10/20;4.16;4.16;3.90;3.95;191150;6261718.00
2011/10/21;4.00;4.01;3.75;3.81;436768;13780945.00
2011/10/24;3.81;3.89;3.75;3.89;216325;6826140.50
2011/10/25;3.89;4.08;3.84;4.05;283395;9293164.00
2011/10/26;4.01;4.13;4.00;4.07;192493;6472169.00
2011/10/27;4.04;4.17;4.04;4.12;156739;5319683.00
2011/10/28;4.13;4.20;4.12;4.18;157638;5404483.50
2011/10/31;4.20;4.30;4.20;4.25;175953;6160515.50
2011/11/01;4.19;4.60;4.19;4.44;356634;13032710.00
2011/11/02;4.35;4.67;4.35;4.65;392538;14649832.00
2011/11/03;4.68;4.92;4.63;4.69;694113;27148270.00
2011/11/04;4.75;4.79;4.68;4.71;408655;15826783.00
2011/11/07;4.73;4.78;4.60;4.70;281633;10956839.00
2011/11/08;4.70;4.74;4.57;4.57;172760;6616982.00
2011/11/09;4.57;4.71;4.56;4.70;197858;7554063.00
2011/11/10;4.65;4.83;4.64;4.70;314179;12252072.00
2011/11/11;4.75;4.82;4.69;4.72;263789;10338532.00
2011/11/14;4.80;5.01;4.80;4.96;408488;16438906.00
2011/11/15;4.99;5.06;4.92;5.01;362363;14883775.00
2011/11/16;5.01;5.05;4.81;4.82;491491;19684682.00
2011/11/17;4.89;5.02;4.76;4.91;439095;17684256.00
2011/11/18;4.87;4.88;4.72;4.73;397900;15661871.00
2011/11/21;4.67;4.81;4.62;4.81;343873;13324141.00
2011/11/22;4.75;4.92;4.72;4.91;325508;12946109.00
2011/11/23;4.87;5.00;4.87;4.90;164508;6668263.50
2011/11/24;4.89;4.93;4.76;4.80;255825;10186428.00
2011/11/25;4.79;4.94;4.77;4.83;161081;6456272.00
2011/11/28;4.80;4.99;4.72;4.93;444274;17758890.00
2011/11/29;4.97;5.41;4.92;5.33;770012;32725168.00
2011/11/30;5.27;5.46;5.07;5.15;908583;39277440.00
2011/12/01;5.28;5.49;5.25;5.31;566743;24906070.00
2011/12/02;5.31;5.32;5.12;5.20;241622;10290973.00
