300486 东杰智能 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/06/30;11.69;12.76;11.69;12.76;13200;169349.00
2015/07/01;14.05;14.05;14.05;14.05;2500;35400.00
2015/07/02;15.47;15.47;15.47;15.47;6100;95038.00
2015/07/03;17.03;17.03;17.03;17.03;46500;797010.00
2015/07/06;18.74;18.74;18.74;18.74;108892;2052614.25
2015/07/07;20.63;20.63;19.15;19.19;17980122;364288448.00
2015/07/08;17.26;21.12;17.26;20.29;20362722;396912160.00
2015/07/09;19.88;22.33;19.09;22.33;8728515;188300992.00
2015/07/10;24.57;24.57;24.57;24.57;317600;7838368.00
2015/07/13;27.04;27.04;27.04;27.04;81176;2203928.50
2015/07/14;29.76;29.76;29.76;29.76;98202;2933293.75
2015/07/15;32.75;32.75;29.93;32.71;21545155;694304832.00
2015/07/16;29.43;34.09;29.43;29.49;17483577;541372864.00
2015/07/17;28.50;32.28;27.26;31.08;13999164;417141664.00
2015/07/20;30.89;31.86;28.77;30.01;10629321;325080512.00
2015/07/21;28.39;33.02;28.20;33.02;13885761;440004448.00
2015/07/22;32.78;33.87;30.82;32.46;12356913;399768896.00
2015/07/23;31.89;35.72;31.89;35.72;8726068;297637024.00
2015/07/24;39.30;39.30;37.89;39.30;16597528;651327040.00
2015/07/27;36.89;43.24;36.57;37.57;19510991;797759744.00
2015/07/28;33.82;41.29;33.80;40.36;15810348;587699584.00
2015/07/29;41.21;44.41;38.67;44.41;14120159;584963776.00
2015/07/30;46.77;48.86;45.69;46.59;17467208;839191616.00
2015/07/31;44.89;51.26;43.89;51.26;15258958;747692928.00
2015/08/03;52.89;56.40;51.39;56.40;14222506;768805120.00
2015/08/04;53.89;58.99;50.75;50.75;17252926;914527488.00
2015/08/05;46.66;54.26;45.66;50.74;15234298;761924928.00
2015/08/06;47.89;48.89;45.66;45.66;10763926;502227296.00
2015/08/07;44.86;46.33;42.09;43.49;10637309;471578720.00
2015/08/10;43.87;47.69;43.84;45.74;10315288;474987136.00
2015/08/11;45.77;48.39;45.74;46.72;9677927;456997856.00
2015/08/12;44.94;47.88;43.69;44.55;8191419;372177312.00
2015/08/13;44.51;46.19;44.00;45.60;6215801;282465408.00
2015/08/14;45.69;46.27;44.49;45.09;6070476;275478208.00
2015/08/17;44.67;44.86;40.57;40.57;7416505;308375552.00
2015/08/18;39.47;42.39;36.85;36.87;6992514;281912320.00
2015/08/19;35.60;38.36;33.44;37.70;7435441;269161248.00
2015/08/20;36.59;37.07;34.04;34.05;4611318;165519296.00
2015/08/21;33.99;35.39;32.89;33.27;5420587;186858304.00
2015/08/24;30.49;31.55;29.93;29.93;2893365;87724112.00
2015/08/25;26.93;31.89;26.93;26.93;8073519;230361520.00
2015/08/26;27.19;29.63;26.94;29.19;11213394;323341248.00
2015/08/27;29.88;31.59;27.31;30.39;10051132;297716768.00
2015/08/28;29.90;32.29;28.89;31.71;9361641;286433536.00
2015/08/31;31.00;31.00;28.53;28.53;5553034;165684576.00
2015/09/01;27.14;27.69;25.67;25.67;4571153;120225936.00
2015/09/02;23.50;26.99;23.10;23.10;5599702;139788720.00
2015/09/07;24.29;25.37;23.39;23.93;4914666;120766816.00
2015/09/08;23.89;26.33;23.57;26.33;3898098;101088640.00
2015/09/09;28.97;28.97;28.97;28.97;682735;19853934.00
2015/09/10;29.39;31.88;29.20;31.88;15085751;473667808.00
2015/09/11;30.69;34.91;29.90;32.79;13930617;446153824.00
2015/09/14;31.79;33.09;29.50;29.50;8927576;280029728.00
2015/09/15;27.30;30.31;26.69;28.50;9087613;256953824.00
2015/09/16;28.99;31.36;28.99;31.36;11403838;354010720.00
2015/09/17;32.89;33.69;30.69;30.76;13635118;446376896.00
2015/09/18;30.90;32.18;30.80;31.74;7335717;231463200.00
2015/09/21;30.89;34.93;30.49;34.93;7119241;238859616.00
2015/09/22;37.37;38.15;35.39;35.51;13250406;486603744.00
2015/09/23;33.99;38.39;33.96;36.32;10479813;381294208.00
2015/09/24;36.09;38.89;36.09;37.53;9391867;353573248.00
2015/09/25;36.88;37.38;33.77;33.77;8262515;291609792.00
2015/09/28;33.94;36.74;33.90;36.44;6460580;228476112.00
2015/09/29;35.16;37.59;35.09;36.59;7649366;281493376.00
2015/09/30;36.89;37.24;34.03;35.07;5407971;192109152.00
2015/10/08;36.39;38.26;35.78;37.41;6371824;236792448.00
2015/10/09;37.19;39.39;36.51;37.45;8318251;317322592.00
2015/10/12;37.91;40.88;37.59;39.72;8865423;348609952.00
2015/10/13;38.94;39.84;38.38;38.97;6604914;258742368.00
2015/10/14;39.02;40.62;38.67;38.71;7208201;285795360.00
2015/10/15;38.00;39.67;37.56;39.62;6485691;253419216.00
2015/10/16;41.29;41.67;38.89;39.85;7820156;315439104.00
2015/10/19;39.77;41.23;37.92;39.45;7749619;307225952.00
2015/10/20;39.05;40.48;38.89;40.06;6764411;270725568.00
2015/10/21;39.79;39.88;36.04;36.04;8611542;326873824.00
2015/10/22;35.91;37.05;34.75;36.87;5805225;210763056.00
2015/10/23;36.88;38.18;36.55;37.85;5576026;209002032.00
2015/10/26;38.38;40.57;37.59;39.58;6337254;249664240.00
2015/10/27;38.89;38.89;35.88;38.69;7522449;283167520.00
2015/10/28;37.96;39.78;37.91;38.10;5706485;220672768.00
2015/10/29;38.89;39.09;37.39;38.14;3791798;145603968.00
2015/10/30;37.90;38.57;36.77;37.32;4010535;151377200.00
2015/11/02;35.77;39.87;35.25;38.49;7018055;271296608.00
2015/11/03;38.88;42.35;38.61;41.88;10772866;436034208.00
2015/11/04;42.51;45.15;42.48;44.04;11949245;522000736.00
2015/11/05;44.89;45.88;42.59;43.49;8673337;387073440.00
2015/11/06;42.94;47.74;42.94;47.09;9038285;409252864.00
2015/11/09;47.89;51.81;47.37;51.81;10641368;540406144.00
2015/11/10;51.90;54.79;50.39;52.09;10112973;532943808.00
2015/11/11;52.33;57.31;52.10;57.31;5382590;297419008.00
2015/11/12;59.89;62.89;57.39;59.90;9193714;552169920.00
2015/11/13;57.89;58.89;53.90;53.90;9416360;521767552.00
2015/11/16;50.79;55.67;50.07;55.09;6144403;329188288.00
2015/11/17;55.89;56.84;50.78;51.73;6046280;327556096.00
2015/11/18;50.89;51.72;47.89;49.38;4684329;234525504.00
2015/11/19;49.89;52.66;49.89;52.59;4308537;221488880.00
2015/11/20;52.49;52.84;50.39;51.35;4594140;237222640.00
2015/11/23;49.92;52.86;48.90;49.71;3952321;202570976.00
2015/11/24;50.79;54.69;50.59;54.69;2996535;160284736.00
2015/11/25;60.17;60.17;56.33;58.50;11731175;697133120.00
2015/11/26;58.26;58.78;54.39;55.38;9541292;539245504.00
2015/11/27;54.25;57.34;50.90;52.79;6405739;351933632.00
2015/11/30;53.89;58.08;52.79;57.84;8308217;462333344.00
2015/12/01;56.59;57.59;52.90;54.02;6912859;383229312.00
2015/12/02;52.91;53.39;48.68;52.66;5052533;258345552.00
2015/12/03;52.37;55.25;51.89;53.96;4026903;217235328.00
2015/12/04;53.97;55.09;51.92;52.99;4034051;217632640.00
2015/12/07;53.19;53.76;52.20;53.17;3121526;165874656.00
2015/12/08;52.89;56.39;52.49;54.36;4985906;272427008.00
2015/12/09;53.27;53.79;51.69;51.91;3836276;200891184.00
2015/12/10;51.54;52.57;49.86;50.22;2864087;146104048.00
2015/12/11;50.22;51.22;49.04;49.24;1602355;80553224.00
2015/12/14;48.69;51.14;47.88;50.98;2061776;102000728.00
2015/12/15;51.01;51.62;49.79;50.14;1835461;93095016.00
2015/12/16;50.09;52.57;49.97;51.04;2264856;116763536.00
2015/12/17;51.70;53.45;51.67;52.69;3424922;179880384.00
2015/12/18;52.50;52.69;50.69;50.99;2378471;122888600.00
2015/12/21;49.94;52.25;49.94;51.79;2072308;106685032.00
2015/12/22;51.79;52.89;51.24;52.79;2175367;113565752.00
2015/12/23;52.68;56.37;51.60;53.30;3895837;210986528.00
2015/12/24;52.49;55.39;51.78;54.87;4048375;219661200.00
2015/12/25;54.81;56.39;51.44;53.69;4281771;233849040.00
2015/12/28;53.49;54.89;52.70;52.72;3652270;196900448.00
2015/12/29;51.89;52.86;50.33;51.24;2542224;130722360.00
2015/12/30;51.25;51.69;50.29;51.39;2001151;102387000.00
2015/12/31;51.41;52.88;49.75;49.75;2444011;124095016.00
2016/01/04;49.79;49.79;44.76;44.76;2036117;93833888.00
2016/01/05;40.39;44.56;40.27;40.95;2987927;125127336.00
2016/01/06;40.95;43.17;39.89;42.97;2740779;115117600.00
2016/01/07;41.49;41.88;38.66;38.66;651800;25973328.00
2016/01/08;39.89;40.19;35.11;37.56;2808658;107085848.00
2016/01/11;36.10;37.47;33.79;33.79;2261588;80368136.00
2016/01/12;33.69;35.39;33.39;34.20;2480361;85860352.00
2016/01/13;34.69;35.02;30.94;31.09;2596809;86932784.00
2016/01/14;29.49;33.19;29.49;33.01;2424775;77415504.00
2016/01/15;32.35;35.33;32.13;33.44;3713933;126416480.00
2016/01/18;32.41;36.79;32.39;36.24;3383512;120110840.00
2016/01/19;35.79;37.66;34.74;37.39;4161725;151153680.00
2016/01/20;36.70;38.88;36.56;37.62;3584062;135550784.00
2016/01/21;36.89;37.86;33.86;33.88;3309090;119868896.00
2016/01/22;34.65;36.24;33.45;35.58;2596074;90564536.00
2016/01/25;36.50;36.67;34.59;35.14;1890523;67534728.00
2016/01/26;33.89;34.22;31.62;31.62;2315990;76072760.00
2016/01/27;32.25;32.25;28.57;30.76;3197342;95818800.00
2016/01/28;29.49;30.29;27.67;27.67;3343141;97073736.00
2016/01/29;27.39;29.50;26.77;28.97;2962972;84475416.00
2016/02/01;28.40;29.84;26.06;29.32;3144621;90696200.00
2016/02/02;28.89;30.84;28.80;30.48;2890334;87775704.00
2016/02/03;29.94;31.62;29.92;31.25;3249291;100622928.00
2016/02/04;31.51;32.39;30.89;31.90;3050465;97173024.00
2016/02/05;31.84;32.26;31.01;31.09;2230449;70586096.00
2016/02/15;29.62;30.85;29.42;30.38;1927871;58176316.00
2016/02/16;30.77;33.43;30.64;33.43;4018458;131538472.00
2016/02/17;34.56;36.78;34.55;36.78;5791457;207184496.00
2016/02/18;38.38;39.39;36.68;37.64;7067563;267944704.00
2016/02/19;37.12;39.88;36.71;38.16;5068254;194868160.00
2016/02/22;39.39;41.22;38.77;38.84;5031394;199707872.00
2016/02/23;39.37;39.38;37.58;38.19;3959812;152515888.00
2016/02/24;37.70;38.46;36.56;38.38;3352217;126450552.00
2016/02/25;38.47;38.47;34.53;34.53;5194616;185010848.00
2016/02/26;34.19;34.96;32.07;33.01;3158738;105951944.00
2016/02/29;32.41;32.65;29.70;29.70;2557299;77355056.00
2016/03/01;29.89;32.39;28.15;31.71;2455593;74968496.00
2016/03/02;31.38;34.06;30.90;33.30;2756165;89693712.00
2016/03/03;32.89;34.49;32.49;32.88;2354077;79247488.00
2016/03/04;32.39;33.39;29.60;30.12;2544404;80084664.00
2016/03/07;30.80;31.83;30.40;30.64;1840791;57644424.00
2016/03/08;30.89;31.89;27.78;31.74;2329602;70837056.00
2016/03/09;31.39;32.22;30.39;30.58;1802431;56488140.00
2016/03/10;30.84;33.65;30.84;31.53;4401974;142931104.00
2016/03/11;31.08;32.85;29.95;31.88;3436109;108904792.00
2016/03/14;32.69;35.08;32.30;34.49;5787774;198122592.00
2016/03/15;34.50;34.94;33.40;33.87;3527252;120970088.00
2016/03/16;34.66;36.45;33.84;34.83;5096339;179164160.00
2016/03/17;34.89;38.27;34.31;37.87;4970480;182638416.00
2016/03/18;37.86;40.06;37.49;39.05;4719979;184612208.00
2016/03/21;38.86;42.78;38.27;41.36;5390270;213252416.00
2016/03/22;40.07;42.73;39.40;40.01;3868686;157827104.00
2016/03/23;40.19;41.57;39.89;41.55;3403521;138717984.00
2016/03/24;40.69;41.39;38.68;38.95;3798991;152981840.00
2016/03/25;38.21;39.64;37.84;38.67;2586541;100281360.00
2016/03/28;39.29;40.25;38.49;38.64;2151590;85023008.00
2016/03/29;39.04;39.44;37.89;37.94;1788003;68868064.00
2016/03/30;38.87;40.10;38.30;40.07;2930688;115114960.00
2016/03/31;40.11;40.89;39.34;39.53;2657424;107166128.00
2016/04/01;39.05;39.14;37.88;38.34;2308807;88540672.00
2016/04/05;38.40;39.49;38.09;39.35;2839957;111163176.00
2016/04/06;39.24;41.44;38.79;40.20;3913857;156954912.00
2016/04/07;39.39;39.69;38.39;38.46;4337212;169439216.00
2016/04/08;37.87;37.87;35.29;36.39;3774517;138026976.00
2016/04/11;36.44;37.77;36.44;37.32;2296248;85752952.00
2016/04/12;37.38;37.38;35.89;36.25;1872798;68194104.00
2016/04/13;36.58;38.25;36.49;37.00;2853480;107235160.00
2016/04/14;37.43;38.28;37.19;38.26;2820422;106871296.00
2016/04/15;38.89;41.88;38.89;39.94;5241365;210925376.00
2016/04/18;38.89;39.34;38.21;38.78;2762269;107316192.00
2016/04/19;39.24;40.08;38.50;39.69;2859129;112881440.00
2016/04/20;39.87;40.39;35.75;36.78;3645018;139164864.00
2016/04/21;36.42;37.37;35.90;36.25;2125885;78293880.00
2016/04/22;36.19;37.33;35.91;36.85;1663779;61264016.00
2016/04/25;36.39;37.19;35.90;37.09;1486472;54569676.00
2016/04/26;36.94;37.05;36.03;36.92;1592849;58368076.00
2016/04/27;37.09;37.33;36.20;36.34;1093272;40333680.00
2016/04/28;36.34;36.68;35.41;36.11;1100414;39657960.00
2016/04/29;35.61;37.28;35.61;37.04;2076301;76862520.00
2016/05/03;37.37;38.69;36.78;38.44;1571198;59753372.00
2016/05/04;38.05;39.07;38.01;38.22;2062855;79981536.00
2016/05/05;38.19;38.69;37.86;38.59;1483131;56876944.00
2016/05/06;38.60;41.88;38.39;38.54;5183558;208011296.00
2016/05/09;38.40;38.40;35.49;36.00;2731397;100259488.00
2016/05/10;36.12;36.57;35.24;35.35;1781463;64113320.00
2016/05/11;35.46;35.89;33.66;33.71;2335936;80351384.00
2016/05/12;32.92;33.31;31.89;33.09;1187876;38938160.00
2016/05/13;33.42;33.77;32.75;33.06;1146676;38280048.00
2016/05/16;33.06;33.89;32.79;33.88;906234;30494378.00
2016/05/17;33.88;34.36;32.89;33.84;1574689;53089232.00
2016/05/18;32.97;33.39;31.00;31.11;1749390;56507680.00
2016/05/19;31.89;32.38;30.90;31.16;1707641;54322548.00
2016/05/20;30.79;31.78;30.40;31.63;1800725;55971432.00
2016/05/23;32.13;34.80;32.13;34.80;1926450;66101120.00
2016/05/24;36.67;36.67;34.22;34.23;4759437;170591136.00
2016/05/25;35.38;37.66;35.00;37.66;3026986;111569712.00
2016/05/26;38.69;40.28;38.41;39.01;7434551;291461184.00
2016/05/27;38.89;41.45;38.37;39.09;6735072;269140448.00
2016/05/30;38.13;39.59;36.94;38.77;4454453;171550544.00
2016/05/31;38.25;40.89;38.00;40.15;6528171;259939264.00
2016/06/01;39.89;42.09;39.74;41.25;6817308;281269984.00
2016/06/02;41.26;42.68;40.44;42.29;5350962;221573952.00
