300517 海波重科 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/07/19;13.26;14.46;13.26;14.46;11100;159906.00
2016/07/20;15.91;15.91;15.91;15.91;1400;22274.00
2016/07/21;17.50;17.50;17.50;17.50;2802;49035.00
2016/07/22;19.25;19.25;19.25;19.25;4700;90475.00
2016/07/25;21.18;21.18;21.18;21.18;5000;105900.00
2016/07/26;23.30;23.30;23.30;23.30;7444;173445.20
2016/07/27;25.63;25.63;25.63;25.63;9950;255018.50
2016/07/28;28.19;28.19;28.19;28.19;14700;414393.00
2016/07/29;31.01;31.01;31.01;31.01;21300;660513.00
2016/08/01;34.11;34.11;34.11;34.11;29592;1009383.13
2016/08/02;37.52;37.52;37.52;37.52;15767;591577.81
2016/08/03;41.27;41.27;41.27;41.27;22278;919413.06
2016/08/04;45.40;45.40;45.40;45.40;26021;1181353.38
2016/08/05;49.94;49.94;49.94;49.94;56355;2814368.75
2016/08/08;54.93;54.93;54.93;54.93;146742;8060538.00
2016/08/09;60.42;60.42;60.42;60.42;830332;50168660.00
2016/08/10;62.80;66.46;62.00;66.46;7902346;510403328.00
2016/08/11;69.52;71.99;67.00;68.08;15206354;1050907776.00
2016/08/12;66.00;71.80;65.88;70.22;12569202;870292288.00
2016/08/15;70.52;72.80;68.61;70.85;11495840;808875968.00
2016/08/16;70.00;72.70;69.70;70.71;9324249;665201664.00
2016/08/17;70.30;73.36;68.99;72.75;10216933;731662784.00
2016/08/18;75.00;79.40;73.56;73.60;12537209;951279744.00
2016/08/19;71.50;72.68;69.50;69.63;8209588;582367872.00
2016/08/22;68.85;71.66;67.30;71.00;6607338;463511936.00
2016/08/23;71.92;72.05;69.38;70.71;5170969;366272832.00
2016/08/24;70.27;70.58;67.70;68.12;5177617;357726912.00
2016/08/25;67.00;68.40;63.60;67.25;4803129;317027520.00
2016/08/26;67.11;67.96;64.51;64.60;3397888;224409920.00
2016/08/29;64.28;65.34;63.38;63.89;2182034;139999936.00
2016/08/30;64.38;65.24;63.98;64.47;2170046;139974096.00
2016/08/31;64.36;67.19;62.20;66.65;5027403;327500896.00
2016/09/01;66.30;67.60;65.00;65.13;4162241;277072256.00
2016/09/02;64.15;64.28;62.51;62.90;3065909;194073456.00
2016/09/05;63.00;63.51;60.02;60.08;3221073;199164016.00
2016/09/06;60.00;61.20;59.01;61.15;4008527;240666576.00
2016/09/07;61.00;61.10;58.67;58.70;3605385;215289088.00
2016/09/08;58.71;59.24;57.80;58.30;2337997;136834912.00
2016/09/09;58.21;58.60;57.72;57.80;1891172;109874824.00
2016/09/12;55.88;56.56;55.09;55.90;2210401;123614240.00
2016/09/13;56.60;56.60;55.61;56.29;1422353;79875312.00
2016/09/14;56.01;57.36;56.01;56.36;1635855;92652320.00
2016/09/19;57.30;58.44;56.61;57.83;2099957;121223496.00
2016/09/20;58.08;58.40;55.80;56.04;2075573;117449712.00
2016/09/21;56.50;56.50;55.68;55.80;1258860;70546656.00
2016/09/22;56.15;56.45;54.87;54.97;1692584;93906456.00
2016/09/23;55.60;55.60;52.00;52.62;2280962;122537464.00
2016/09/26;52.00;52.00;49.00;49.02;2738224;137813184.00
2016/09/27;48.59;50.47;48.52;50.47;2181907;108403992.00
2016/09/28;50.40;50.60;49.77;50.01;1629356;81859104.00
2016/09/29;50.10;51.20;49.56;50.37;1530761;77277888.00
2016/09/30;50.26;50.58;49.68;50.17;869847;43616016.00
2016/10/10;50.82;52.39;50.41;52.18;1434093;73986160.00
2016/10/11;52.08;52.67;51.65;52.18;1463015;76438376.00
2016/10/12;51.80;54.15;51.02;54.13;3011537;160750656.00
2016/10/13;54.13;55.56;52.74;55.46;4120289;225239184.00
2016/10/14;55.48;56.97;53.81;54.39;4659497;258406080.00
2016/10/17;53.59;53.77;52.02;52.04;2433429;128457736.00
2016/10/18;52.04;53.29;52.01;53.04;1509728;79429464.00
2016/10/19;53.09;53.45;52.50;52.91;1548265;81984120.00
2016/10/20;53.10;54.10;52.85;53.02;1743584;93044008.00
2016/10/21;53.04;53.04;51.16;52.53;1685555;88214000.00
2016/10/24;53.00;54.30;52.45;53.97;2076411;111209096.00
2016/10/25;54.35;55.49;53.55;54.80;2810594;153710976.00
2016/10/26;54.38;55.30;54.21;55.06;2213108;121487056.00
2016/10/27;54.95;56.64;54.77;56.19;3861236;216407840.00
2016/10/28;56.28;56.48;54.10;54.10;3179538;175310784.00
2016/10/31;53.87;53.90;52.01;52.45;1635582;86071592.00
2016/11/01;52.30;54.29;52.30;53.90;1596434;85465496.00
2016/11/02;53.90;55.60;53.51;54.96;2603554;142733472.00
2016/11/03;54.70;56.27;54.32;54.56;2711836;150046192.00
2016/11/04;54.56;57.25;54.56;56.70;4552697;256683152.00
2016/11/07;57.20;58.00;55.60;55.90;3097371;175373712.00
2016/11/08;55.65;57.21;55.65;57.01;2818312;159812160.00
2016/11/09;57.55;60.88;57.43;59.01;6491834;383784704.00
2016/11/10;58.98;61.60;58.45;60.94;5359610;322572384.00
2016/11/11;59.60;62.00;59.50;59.70;4250249;256602640.00
2016/11/14;59.51;60.40;58.25;59.21;2938770;173768928.00
2016/11/15;59.65;61.31;59.06;59.98;2957278;177948864.00
2016/11/16;59.55;59.98;57.75;57.75;2572602;150867632.00
2016/11/17;57.18;57.50;56.30;56.64;1080700;61394900.00
数据来源:通达信
