300292 吴通控股 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2012/02/29;2.42;2.45;2.13;2.17;11983354;257997184.00
2012/03/01;2.02;2.31;2.02;2.26;6720025;137645872.00
2012/03/02;2.22;2.42;2.22;2.30;5925948;128870064.00
2012/03/05;2.28;2.41;2.26;2.36;5453957;119658752.00
2012/03/06;2.33;2.34;2.23;2.25;3698556;78503976.00
2012/03/07;2.21;2.49;2.20;2.49;5246066;117916872.00
2012/03/08;2.54;2.73;2.52;2.67;9055798;217902976.00
2012/03/09;2.64;2.77;2.60;2.66;6820383;168600320.00
2012/03/12;2.66;2.71;2.60;2.70;5080352;125483008.00
2012/03/13;2.70;2.84;2.65;2.72;5673555;145902176.00
2012/03/14;2.68;2.76;2.47;2.52;5652731;139032048.00
2012/03/15;2.49;2.61;2.49;2.55;3960804;94208680.00
2012/03/16;2.52;2.56;2.31;2.46;4263131;96726488.00
2012/03/19;2.41;2.44;2.34;2.40;2836923;63061012.00
2012/03/20;2.40;2.45;2.34;2.39;2554347;57225868.00
2012/03/21;2.38;2.40;2.14;2.21;3099676;64853024.00
2012/03/22;2.16;2.23;2.15;2.20;1528659;31285432.00
2012/03/23;2.18;2.18;2.11;2.15;1381439;27792392.00
2012/03/26;2.15;2.18;2.11;2.17;1275062;25759320.00
2012/03/27;2.20;2.22;2.15;2.19;1568425;32145112.00
2012/03/28;2.18;2.18;1.96;1.96;1876457;36090744.00
2012/03/29;1.90;1.91;1.78;1.83;1933183;33833576.00
2012/03/30;1.84;1.85;1.75;1.76;1394895;23764668.00
2012/04/05;1.77;1.87;1.77;1.87;1683663;29030808.00
2012/04/06;1.87;1.89;1.83;1.87;1522507;26664892.00
2012/04/10;1.80;1.99;1.77;1.98;2376006;41977260.00
2012/04/11;1.93;1.98;1.91;1.95;1734530;31746128.00
2012/04/12;1.96;1.99;1.90;1.97;1749482;32058062.00
2012/04/13;1.99;2.05;1.97;1.99;1941147;36529820.00
2012/04/16;1.97;1.97;1.90;1.90;1804158;32551752.00
2012/04/17;1.91;1.91;1.83;1.86;1246543;21909078.00
2012/04/18;1.87;1.91;1.84;1.90;1196030;21348920.00
2012/04/19;1.90;1.95;1.88;1.94;1382747;25047194.00
2012/04/20;1.92;2.06;1.90;2.00;2313196;42851312.00
2012/04/23;1.97;1.97;1.79;1.79;2654364;46025404.00
2012/04/24;1.75;1.77;1.61;1.69;1912746;30664232.00
2012/04/25;1.69;1.69;1.63;1.67;1147365;18092542.00
2012/04/26;1.68;1.71;1.65;1.68;1065160;16909418.00
2012/04/27;1.67;1.72;1.66;1.70;817486;13134218.00
2012/05/02;1.71;1.73;1.70;1.71;855487;13879033.00
2012/05/03;1.69;1.75;1.67;1.74;1054179;17113112.00
2012/05/04;1.73;1.79;1.72;1.77;1062656;17666760.00
2012/05/07;1.74;1.78;1.73;1.78;912242;15169482.00
2012/05/08;1.77;1.87;1.72;1.84;2194847;37686348.00
2012/05/09;1.80;1.80;1.75;1.75;1190858;19882868.00
2012/05/10;1.74;1.80;1.74;1.77;772423;12931373.00
2012/05/11;1.77;1.78;1.72;1.73;656377;10815312.00
2012/05/14;1.74;1.75;1.70;1.70;549531;8926160.00
2012/05/15;1.69;1.73;1.67;1.73;471733;7590730.00
2012/05/16;1.72;1.73;1.70;1.71;411245;6671618.50
2012/05/17;1.71;1.80;1.70;1.78;1114115;18514712.00
2012/05/18;1.75;1.96;1.75;1.96;3362146;60610744.00
2012/05/21;2.04;2.17;2.01;2.08;7309916;142465536.00
2012/05/22;2.04;2.06;1.97;2.03;3547141;67066984.00
2012/05/23;2.00;2.12;1.98;2.01;3507421;67464944.00
2012/05/24;1.99;2.02;1.92;1.95;2981792;54610400.00
2012/05/25;1.94;1.96;1.86;1.88;2023854;36323484.00
2012/05/28;1.85;1.86;1.74;1.81;2685323;45462564.00
2012/05/29;1.79;1.92;1.78;1.87;5414508;93659472.00
2012/05/30;1.83;1.87;1.81;1.86;2585555;45071480.00
2012/05/31;1.83;1.94;1.83;1.94;4315371;77547992.00
2012/06/01;1.92;1.96;1.89;1.90;2567712;46297384.00
2012/06/04;1.84;1.88;1.75;1.75;2441388;42003628.00
2012/06/05;1.73;1.78;1.71;1.74;1574391;25878486.00
2012/06/06;1.74;1.79;1.74;1.76;1288691;21453262.00
2012/06/07;1.77;1.82;1.70;1.71;1430315;23866380.00
2012/06/08;1.74;1.78;1.71;1.75;1584783;26268820.00
2012/06/11;1.75;1.87;1.75;1.87;2748130;47250076.00
2012/06/12;1.84;1.85;1.81;1.82;1644090;28310958.00
2012/06/13;1.82;1.90;1.81;1.87;2293243;40169120.00
2012/06/14;1.87;1.88;1.80;1.81;1607166;27939934.00
2012/06/15;1.81;1.84;1.76;1.78;1528883;25857990.00
2012/06/18;1.80;1.85;1.78;1.84;1604466;27612392.00
2012/06/19;1.83;1.95;1.82;1.89;3735992;66822548.00
2012/06/20;1.87;1.96;1.87;1.93;4047471;73506896.00
2012/06/21;1.91;1.93;1.87;1.90;2016780;36083972.00
2012/06/25;1.85;1.87;1.76;1.76;1816374;31118196.00
2012/06/26;1.75;1.80;1.73;1.78;1305739;21754922.00
2012/06/27;1.79;1.84;1.76;1.80;1486324;25311560.00
2012/06/28;1.81;1.82;1.73;1.75;1415676;23835252.00
2012/06/29;1.70;1.78;1.70;1.77;1029971;17057432.00
2012/07/02;1.79;1.82;1.77;1.80;1278220;21677864.00
2012/07/03;1.80;1.84;1.80;1.84;1715399;29568828.00
2012/07/04;1.87;1.97;1.83;1.84;2783626;49619620.00
2012/07/05;1.79;1.81;1.76;1.78;1799070;30237762.00
2012/07/06;1.78;1.80;1.71;1.80;2069616;34405152.00
2012/07/09;1.71;1.71;1.61;1.61;2692910;41878692.00
2012/07/10;1.52;1.56;1.50;1.51;1764936;25614824.00
2012/07/11;1.51;1.52;1.48;1.52;684501;9815715.00
2012/07/12;1.52;1.53;1.48;1.51;985118;14198945.00
2012/07/13;1.50;1.52;1.42;1.42;1722453;24029348.00
2012/07/16;1.42;1.43;1.30;1.31;1288544;16768684.00
2012/07/17;1.29;1.34;1.29;1.33;606263;7701632.00
2012/07/18;1.31;1.34;1.30;1.34;651430;8288166.00
2012/07/19;1.34;1.40;1.33;1.37;1113502;14577075.00
2012/07/20;1.37;1.39;1.35;1.36;675978;8886984.00
2012/07/23;1.33;1.35;1.31;1.34;484325;6201275.00
2012/07/24;1.33;1.37;1.32;1.36;652827;8486103.00
2012/07/25;1.35;1.42;1.34;1.37;1282992;17051176.00
2012/07/26;1.37;1.38;1.34;1.34;788668;10264918.00
2012/07/27;1.36;1.38;1.33;1.36;738706;9580789.00
2012/07/30;1.36;1.38;1.30;1.31;600070;7722854.00
2012/07/31;1.32;1.32;1.27;1.27;547307;6780264.00
2012/08/01;1.26;1.30;1.24;1.29;482656;5956985.50
2012/08/02;1.28;1.29;1.25;1.27;437971;5358027.00
2012/08/03;1.26;1.31;1.26;1.31;635269;7891573.50
2012/08/06;1.29;1.35;1.29;1.35;790703;10057900.00
2012/08/07;1.34;1.37;1.32;1.37;891242;11587259.00
2012/08/08;1.37;1.37;1.34;1.35;571354;7395573.00
2012/08/09;1.35;1.49;1.33;1.45;2607150;35781544.00
2012/08/10;1.43;1.44;1.39;1.42;2153052;29091632.00
2012/08/13;1.40;1.40;1.35;1.36;870602;11485056.00
2012/08/14;1.34;1.37;1.31;1.37;846922;10940274.00
2012/08/15;1.36;1.36;1.33;1.34;420643;5443564.50
2012/08/16;1.33;1.35;1.33;1.33;337808;4331595.00
2012/08/17;1.33;1.35;1.31;1.35;419115;5381215.50
2012/08/20;1.35;1.37;1.32;1.36;473832;6131816.00
2012/08/21;1.37;1.43;1.36;1.40;1277656;17123476.00
2012/08/22;1.40;1.43;1.38;1.39;970899;13075828.00
2012/08/23;1.39;1.45;1.38;1.44;1064706;14502682.00
2012/08/24;1.43;1.44;1.36;1.36;912505;12195684.00
2012/08/27;1.35;1.35;1.31;1.31;702762;8938897.00
2012/08/28;1.32;1.35;1.30;1.34;540076;6891965.00
2012/08/29;1.34;1.38;1.33;1.34;821413;10703107.00
2012/08/30;1.33;1.43;1.32;1.38;1481312;19466672.00
2012/08/31;1.36;1.38;1.34;1.37;806371;10491766.00
2012/09/03;1.36;1.41;1.36;1.40;752530;10013850.00
2012/09/04;1.41;1.45;1.40;1.41;1870394;25397082.00
2012/09/05;1.40;1.49;1.39;1.48;2792776;38790476.00
2012/09/06;1.46;1.56;1.44;1.52;2957300;42057504.00
2012/09/07;1.52;1.56;1.50;1.53;2744000;40073828.00
2012/09/10;1.52;1.55;1.51;1.53;1755382;25567990.00
2012/09/11;1.53;1.60;1.52;1.57;2683150;39957412.00
2012/09/12;1.55;1.57;1.51;1.54;1654294;24207572.00
2012/09/13;1.53;1.54;1.49;1.49;1191660;17150936.00
2012/09/14;1.48;1.51;1.47;1.49;801614;11402626.00
2012/09/17;1.49;1.51;1.41;1.41;959347;13334075.00
2012/09/18;1.40;1.43;1.40;1.42;689374;9336229.00
2012/09/19;1.43;1.50;1.41;1.48;1574185;22134732.00
2012/09/20;1.47;1.47;1.38;1.38;1069111;14581252.00
2012/09/21;1.38;1.48;1.36;1.36;774254;10317824.00
2012/09/24;1.35;1.39;1.34;1.38;363669;4781066.50
2012/09/25;1.38;1.39;1.36;1.37;416120;5472744.00
2012/09/26;1.34;1.38;1.30;1.31;638820;8214159.50
2012/09/27;1.31;1.36;1.31;1.35;507901;6513743.50
2012/09/28;1.34;1.37;1.34;1.37;389140;5056558.00
2012/10/08;1.37;1.38;1.33;1.37;240710;3141893.00
2012/10/09;1.36;1.42;1.36;1.42;824349;11065170.00
2012/10/10;1.42;1.46;1.40;1.43;810929;11097175.00
2012/10/11;1.42;1.43;1.38;1.38;719550;9632130.00
2012/10/12;1.39;1.48;1.38;1.41;924844;12545154.00
2012/10/15;1.38;1.38;1.26;1.29;1749783;21998770.00
2012/10/16;1.29;1.33;1.28;1.30;810414;10189033.00
2012/10/17;1.30;1.36;1.28;1.32;1032965;13064034.00
2012/10/18;1.31;1.36;1.31;1.34;980302;12574368.00
2012/10/19;1.32;1.35;1.32;1.34;605518;7785208.00
2012/10/22;1.32;1.36;1.32;1.35;568518;7316376.00
2012/10/23;1.34;1.35;1.32;1.32;431299;5524994.00
2012/10/24;1.30;1.35;1.30;1.32;409298;5196801.50
2012/10/25;1.31;1.34;1.31;1.33;296913;3776833.00
2012/10/26;1.32;1.33;1.28;1.29;368800;4607595.00
2012/10/29;1.26;1.30;1.25;1.28;225261;2794096.00
2012/10/30;1.27;1.30;1.27;1.29;171393;2121602.75
2012/10/31;1.28;1.34;1.27;1.31;435501;5452917.00
2012/11/01;1.30;1.34;1.30;1.32;375435;4770432.00
2012/11/02;1.33;1.34;1.32;1.33;255835;3255985.75
2012/11/05;1.33;1.34;1.31;1.33;306691;3902126.50
2012/11/06;1.33;1.33;1.26;1.29;566351;7035133.00
2012/11/07;1.29;1.33;1.28;1.30;508459;6421128.50
2012/11/08;1.29;1.32;1.27;1.28;582798;7208764.50
2012/11/09;1.28;1.30;1.27;1.28;174547;2149143.25
2012/11/12;1.29;1.31;1.28;1.31;534415;6655390.50
2012/11/13;1.31;1.31;1.27;1.28;387253;4795459.00
2012/11/14;1.28;1.31;1.27;1.29;198499;2456530.50
2012/11/15;1.29;1.29;1.25;1.25;298858;3636810.50
2012/11/16;1.25;1.26;1.22;1.22;452220;5391133.00
2012/11/19;1.22;1.24;1.22;1.24;216554;2570860.25
2012/11/20;1.25;1.33;1.24;1.27;707388;8694694.00
2013/02/05;1.40;1.40;1.40;1.40;22914;307735.03
2013/02/06;1.55;1.55;1.55;1.55;66826;987020.00
2013/02/07;1.72;1.72;1.69;1.72;5407207;87743960.00
2013/02/08;1.69;1.77;1.66;1.72;4812911;78042904.00
2013/02/18;1.71;1.76;1.67;1.67;3011318;48848428.00
2013/02/19;1.65;1.68;1.61;1.63;2440967;37862072.00
2013/02/20;1.63;1.67;1.62;1.65;1798951;28109736.00
2013/02/21;1.63;1.66;1.60;1.61;1442194;22296028.00
2013/02/22;1.61;1.65;1.60;1.61;1416956;21859678.00
2013/02/25;1.64;1.64;1.61;1.62;1139553;17541478.00
2013/02/26;1.62;1.62;1.57;1.58;1927940;28959376.00
2013/02/27;1.57;1.59;1.55;1.58;982888;14685097.00
2013/02/28;1.58;1.59;1.56;1.59;1256719;18878532.00
2013/03/01;1.58;1.63;1.58;1.60;1948878;29778382.00
2013/03/04;1.58;1.58;1.50;1.50;1880563;27648800.00
2013/03/05;1.50;1.54;1.50;1.54;1263047;18231706.00
2013/03/06;1.53;1.59;1.53;1.59;3057929;45462600.00
2013/03/07;1.59;1.62;1.54;1.55;2278122;34261408.00
2013/03/08;1.55;1.56;1.52;1.55;1089374;15937783.00
2013/03/11;1.56;1.59;1.54;1.55;901067;13367704.00
2013/03/12;1.54;1.55;1.45;1.47;1363248;19415976.00
2013/03/13;1.46;1.48;1.43;1.47;717560;9997178.00
2013/03/14;1.48;1.49;1.45;1.47;520396;7308462.00
2013/03/15;1.47;1.53;1.45;1.50;1217939;17454004.00
2013/03/18;1.49;1.52;1.48;1.49;621589;8867795.00
2013/03/19;1.49;1.52;1.46;1.52;978099;13981388.00
2013/03/20;1.52;1.55;1.50;1.55;1235836;17994012.00
2013/03/21;1.54;1.55;1.53;1.54;1079543;15860317.00
2013/03/22;1.56;1.67;1.56;1.59;2882806;44016148.00
2013/03/25;1.60;1.63;1.56;1.56;1606291;24165044.00
2013/03/27;1.56;1.56;1.48;1.50;1880172;27294826.00
2013/03/28;1.48;1.48;1.43;1.43;1200208;16601985.00
2013/03/29;1.43;1.45;1.42;1.43;676525;9255801.00
2013/04/01;1.43;1.45;1.42;1.45;522631;7196176.00
2013/04/02;1.44;1.46;1.41;1.41;686835;9437438.00
2013/04/03;1.43;1.43;1.35;1.37;658463;8737890.00
2013/04/08;1.35;1.38;1.32;1.37;583933;7612549.00
2013/04/09;1.37;1.41;1.37;1.39;706632;9416745.00
2013/04/10;1.43;1.54;1.43;1.54;2287837;32823256.00
2013/04/11;1.53;1.53;1.46;1.46;2748887;39091612.00
2013/04/12;1.45;1.61;1.44;1.55;5898313;88482560.00
2013/04/15;1.54;1.56;1.48;1.53;2892756;41857012.00
2013/04/16;1.51;1.54;1.49;1.54;1560848;22661418.00
2013/04/17;1.51;1.54;1.49;1.53;1560713;22473244.00
2013/04/18;1.51;1.60;1.51;1.57;2624877;39063888.00
2013/04/19;1.56;1.59;1.55;1.58;2521121;37624296.00
2013/04/22;1.57;1.63;1.56;1.60;2599544;39469652.00
2013/04/23;1.63;1.63;1.51;1.52;2373614;35498056.00
2013/04/24;1.53;1.59;1.51;1.58;2279812;33925176.00
2013/04/25;1.54;1.58;1.46;1.46;2715941;39273460.00
2013/04/26;1.44;1.45;1.36;1.37;1876992;25306084.00
2013/05/02;1.37;1.42;1.36;1.41;797372;10687021.00
2013/05/03;1.42;1.49;1.42;1.47;1240080;17389374.00
2013/05/06;1.49;1.56;1.49;1.54;2203035;32187782.00
2013/05/07;1.61;1.70;1.61;1.66;7453523;117600040.00
2013/05/08;1.61;1.74;1.59;1.70;5671596;88938904.00
2013/05/09;1.68;1.74;1.65;1.74;5262662;84761448.00
2013/05/10;1.74;1.79;1.69;1.69;3641411;59484112.00
2013/05/13;1.66;1.69;1.61;1.68;2487816;39030160.00
2013/05/14;1.66;1.67;1.61;1.62;1751887;27072822.00
2013/05/15;1.62;1.66;1.62;1.66;1851493;28907014.00
2013/05/16;1.69;1.83;1.68;1.80;10397844;116206888.00
2013/05/17;1.72;1.79;1.70;1.77;7398616;80971928.00
2013/05/20;1.75;1.93;1.74;1.86;8141944;92765984.00
2013/05/21;1.83;1.90;1.81;1.89;6058607;69978560.00
2013/05/22;1.88;1.88;1.76;1.78;5675126;63632564.00
2013/05/23;1.78;1.85;1.76;1.78;3743265;41887572.00
2013/05/24;1.78;1.84;1.78;1.83;3446486;38949540.00
2013/05/27;1.82;1.85;1.79;1.83;3224206;36538704.00
2013/05/28;1.84;1.84;1.74;1.76;3152813;34730504.00
2013/05/29;1.74;1.78;1.74;1.76;1821514;19911514.00
2013/05/30;1.74;1.79;1.74;1.77;1543384;16983452.00
2013/05/31;1.81;1.85;1.77;1.77;2644213;29722542.00
2013/06/03;1.74;1.77;1.70;1.71;2292872;24639036.00
2013/06/04;1.71;1.73;1.61;1.63;1990623;20579302.00
2013/06/05;1.62;1.65;1.59;1.63;1242353;12607080.00
2013/06/06;1.62;1.63;1.60;1.61;1264140;12721681.00
2013/06/07;1.62;1.63;1.57;1.58;1299695;12965221.00
2013/06/13;1.55;1.57;1.46;1.52;1250903;11834209.00
2013/06/14;1.53;1.64;1.52;1.63;1991857;19805834.00
2013/06/17;1.63;1.68;1.61;1.63;1921586;19729724.00
2013/06/18;1.63;1.68;1.63;1.67;2368701;24519146.00
2013/06/19;1.67;1.70;1.63;1.68;1992671;20696628.00
2013/06/20;1.66;1.72;1.62;1.65;2384289;24855822.00
2013/06/21;1.60;1.61;1.54;1.59;1796192;17761982.00
2013/06/24;1.59;1.68;1.53;1.56;3145536;31764152.00
2013/06/25;1.57;1.65;1.40;1.63;4286687;42307656.00
2013/06/26;1.61;1.78;1.60;1.73;6232389;66168276.00
2013/07/04;1.91;1.91;1.91;1.91;757800;8995086.00
2013/07/05;2.05;2.05;1.80;1.84;11276534;135524672.00
2013/07/08;1.67;1.73;1.65;1.65;6545204;68244176.00
2013/07/09;1.60;1.64;1.53;1.58;4439135;43864924.00
2013/07/10;1.57;1.64;1.57;1.63;3455200;34641824.00
2013/07/11;1.63;1.69;1.57;1.66;5625459;57486100.00
2013/07/12;1.63;1.71;1.63;1.64;4093891;42773212.00
2013/07/15;1.67;1.73;1.65;1.73;5582691;58994248.00
2013/07/16;1.72;1.74;1.68;1.72;3896415;41452684.00
2013/07/17;1.71;1.84;1.69;1.79;8540694;94465024.00
2013/07/18;1.77;1.91;1.74;1.90;9748585;110522480.00
2013/07/19;1.88;1.90;1.70;1.70;8053717;91880304.00
2013/07/22;1.67;1.81;1.67;1.81;5125025;56283132.00
2013/07/23;1.82;1.87;1.77;1.84;5482290;61971752.00
2013/07/24;1.82;1.91;1.78;1.89;8257036;95379288.00
2013/07/25;1.90;1.90;1.74;1.74;6040997;68290664.00
2013/07/26;1.74;1.79;1.65;1.72;3796801;40785740.00
2013/07/29;1.72;1.85;1.68;1.78;5230469;58160512.00
2013/07/30;1.76;1.79;1.60;1.68;3852548;40659324.00
2013/07/31;1.69;1.76;1.67;1.70;2761890;29493170.00
2013/08/01;1.69;1.79;1.69;1.78;3807059;41495468.00
2013/08/02;1.79;1.97;1.77;1.97;11126599;134010776.00
2013/08/05;2.02;2.02;1.87;1.94;11609361;139367280.00
2013/08/06;1.91;2.14;1.89;2.05;14430925;181405056.00
2013/08/07;2.00;2.03;1.90;1.92;9180568;111293328.00
2013/08/08;1.91;2.08;1.89;1.99;8721309;107958136.00
2013/08/09;1.97;1.99;1.90;1.97;6198585;74888760.00
2013/08/12;1.96;1.99;1.88;1.94;4381608;52454964.00
2013/08/13;1.93;1.98;1.90;1.96;3528746;42601336.00
2013/08/14;1.96;2.01;1.90;1.98;5300525;64628908.00
2013/08/15;1.97;2.08;1.96;1.98;7713745;96474968.00
2013/08/16;1.97;2.00;1.83;1.85;5945880;70668520.00
2013/08/19;1.88;1.96;1.88;1.96;4727884;56454008.00
2013/08/20;1.93;2.02;1.93;1.99;5396132;66243464.00
2013/08/21;1.98;2.19;1.97;2.07;8643751;112387112.00
2013/08/22;2.04;2.14;2.03;2.09;7754788;100185312.00
2013/08/23;2.05;2.09;1.93;2.02;5721987;71706872.00
2013/08/26;2.02;2.07;2.00;2.05;3397311;42969224.00
2013/08/27;2.03;2.05;1.97;2.03;3543637;44193564.00
2013/08/28;2.03;2.08;1.97;2.06;5489792;68861224.00
2013/08/29;2.11;2.28;2.11;2.20;12656713;171579024.00
2013/08/30;2.22;2.28;2.07;2.15;11445090;154736320.00
2013/09/02;2.13;2.13;1.93;2.08;4991467;63114776.00
2013/09/03;2.07;2.16;2.02;2.15;5075709;65732964.00
2013/09/04;2.13;2.16;2.06;2.13;5256393;68352848.00
2013/09/05;2.11;2.13;2.07;2.08;3771011;49018444.00
2013/09/06;2.05;2.10;2.04;2.06;3241900;41410880.00
2013/09/09;2.02;2.09;2.02;2.07;3063701;38930268.00
2013/09/10;2.07;2.08;2.00;2.05;3138395;39609712.00
2013/09/11;2.04;2.15;1.94;1.97;3043265;37498456.00
2013/09/12;1.98;2.02;1.94;1.97;2264107;27864006.00
2013/09/13;1.96;2.00;1.90;1.99;2244197;27385306.00
2013/09/16;1.97;2.03;1.97;2.02;2498486;31021384.00
2013/09/17;2.02;2.02;1.93;1.94;1818128;22257508.00
2013/09/18;1.95;2.03;1.95;1.98;1399862;17128314.00
2013/09/23;1.99;2.09;1.97;2.09;4971688;62789104.00
2013/09/24;2.07;2.09;2.03;2.07;2824697;36183816.00
2013/09/25;2.09;2.13;2.05;2.05;3402771;43948004.00
2013/09/26;2.04;2.10;2.01;2.02;2884287;36803056.00
2013/09/27;2.01;2.04;1.97;1.98;1957377;24244982.00
2013/09/30;1.99;2.03;1.99;2.03;1610003;20062516.00
2013/10/08;2.04;2.13;2.02;2.10;3123141;40180540.00
2013/10/09;2.09;2.17;2.05;2.13;5196104;68157392.00
2013/10/10;2.13;2.16;2.06;2.07;3760296;49012836.00
2013/10/11;2.09;2.24;2.08;2.23;8645477;116192648.00
2013/10/14;2.29;2.46;2.29;2.46;10429203;152986672.00
2014/01/17;2.71;2.71;2.71;2.71;287394;4782236.00
2014/01/20;2.87;2.87;2.50;2.53;14755231;242475088.00
2014/01/21;2.48;2.61;2.40;2.58;9764469;149750240.00
2014/01/22;2.54;2.68;2.52;2.62;8662243;138824576.00
2014/01/23;2.58;2.70;2.56;2.65;6885788;111845120.00
2014/01/24;2.66;2.92;2.64;2.92;8022513;138128784.00
2014/01/27;2.98;3.18;2.94;3.01;9304155;173427856.00
2014/01/28;3.01;3.03;2.87;2.92;5382671;97120360.00
2014/01/29;2.91;3.05;2.88;2.98;4926306;89923512.00
2014/01/30;2.94;2.99;2.85;2.88;3345010;59863556.00
2014/02/07;2.83;3.17;2.83;3.17;6065561;113793992.00
2014/02/10;3.24;3.27;3.12;3.17;5551771;108157768.00
2014/02/11;3.17;3.34;3.10;3.28;5950555;117497768.00
2014/02/12;3.25;3.36;3.19;3.26;3663979;73502968.00
2014/02/13;3.24;3.33;3.04;3.04;3646870;70754520.00
2014/02/14;3.03;3.13;3.00;3.07;2375806;44567076.00
2014/02/17;3.08;3.38;3.07;3.31;4637256;92079448.00
2014/02/18;3.31;3.46;3.23;3.33;4116873;84186496.00
2014/02/19;3.38;3.53;3.32;3.48;4358623;91777600.00
2014/02/20;3.43;3.71;3.40;3.50;6076173;131894600.00
2014/02/21;3.43;3.63;3.33;3.41;3583099;75297880.00
2014/02/24;3.45;3.65;3.42;3.61;3462282;74910136.00
2014/02/25;3.61;3.68;3.24;3.24;6259715;131338744.00
2014/02/26;3.18;3.25;2.97;3.20;3518657;67728016.00
2014/02/27;3.16;3.28;3.05;3.05;3604369;70466424.00
2014/02/28;3.02;3.18;2.98;3.16;2562954;48864376.00
2014/03/03;3.13;3.20;3.11;3.17;1659155;32237786.00
2014/03/04;3.10;3.21;3.10;3.16;1523781;29462672.00
2014/03/05;3.17;3.22;3.11;3.16;1149818;22255976.00
2014/03/06;3.15;3.17;3.03;3.12;1506442;28676718.00
2014/03/07;3.12;3.26;3.09;3.17;2128669;41719552.00
