300501 海顺新材 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/02/04;28.56;31.21;28.56;31.21;6600;207961.00
2016/02/05;34.38;34.38;34.38;34.38;7343;256123.84
2016/02/15;37.87;37.87;37.87;37.87;8400;322308.00
2016/02/16;41.71;41.71;41.71;41.71;7200;303912.00
2016/02/17;45.93;45.93;45.93;45.93;13699;636044.56
2016/02/18;50.57;50.57;50.57;50.57;19600;1000972.00
2016/02/19;55.68;55.68;55.68;55.68;30988;1740905.88
2016/02/22;61.30;61.30;61.30;61.30;10600;655080.00
2016/02/23;67.48;67.48;67.48;67.48;35376;2404860.50
2016/02/24;74.28;74.28;74.28;74.28;25571;1912199.38
2016/02/25;81.76;81.76;81.76;81.76;360398;29646340.00
2016/02/26;87.50;89.99;80.51;89.92;9767346;849689344.00
2016/02/29;81.30;82.40;80.88;80.88;994500;81183864.00
2016/03/01;72.74;77.38;72.74;73.41;5742729;425798176.00
2016/03/02;75.50;80.80;73.52;78.49;5729148;447550816.00
2016/03/03;77.12;80.79;72.51;72.82;5476803;426038400.00
2016/03/04;70.00;72.97;66.02;69.50;4274421;300042176.00
2016/03/07;71.50;73.19;69.72;70.49;2744524;197897280.00
2016/03/08;69.13;76.10;65.38;73.60;4140210;296154976.00
2016/03/09;70.50;73.68;69.10;70.73;2723684;196256192.00
2016/03/10;70.18;77.85;69.00;74.17;4689247;352680288.00
2016/03/11;72.48;81.00;71.50;78.50;4647858;356722784.00
2016/03/14;78.50;86.39;78.00;83.39;4820270;400709056.00
2016/03/15;82.50;83.69;78.50;78.96;4034071;327759104.00
2016/03/16;80.81;82.50;77.63;79.24;3411312;276497216.00
2016/03/17;78.81;86.11;77.80;83.82;4420185;364758464.00
2016/03/18;83.23;87.29;82.61;83.25;4215786;358143232.00
2016/03/21;84.48;90.41;83.00;89.29;4638346;400035072.00
2016/03/22;87.30;87.88;85.38;85.91;3125884;272018560.00
2016/03/23;85.48;86.80;83.90;86.60;2750004;236100288.00
2016/03/24;84.52;85.61;82.61;82.70;2995410;253584672.00
2016/03/25;80.91;84.15;80.91;82.55;1725319;142997824.00
2016/03/28;83.28;84.16;77.50;77.65;2239528;182907104.00
