300558 贝达药业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/11/07;23.19;25.30;23.19;25.30;4764;120318.20
2016/11/08;27.83;27.83;27.83;27.83;3100;86273.00
2016/11/09;30.61;30.61;30.61;30.61;6300;192843.00
2016/11/10;33.67;33.67;33.67;33.67;1600;53872.00
2016/11/11;37.04;37.04;37.04;37.04;4300;159272.00
2016/11/14;40.74;40.74;40.74;40.74;4988;203211.13
2016/11/15;44.81;44.81;44.81;44.81;5808;260256.48
2016/11/16;49.29;49.29;49.29;49.29;7168;353310.72
2016/11/17;54.22;54.22;54.22;54.22;15500;843283.69
数据来源:通达信
