300348 长亮科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2012/08/17;5.00;5.10;4.27;4.53;9945681;237766432.00
2012/08/20;4.45;4.45;4.16;4.24;4566533;101086552.00
2012/08/21;4.26;4.45;4.25;4.36;4499303;100783752.00
2012/08/22;4.41;4.71;4.39;4.52;5999853;140519632.00
2012/08/23;4.41;4.49;4.34;4.40;3577907;81638840.00
2012/08/24;4.36;4.55;4.31;4.48;3747404;86556904.00
2012/08/27;4.38;4.45;4.18;4.26;2283545;50452028.00
2012/08/28;4.26;4.48;4.22;4.43;2612628;58995072.00
2012/08/29;4.41;4.64;4.37;4.43;3857949;89961720.00
2012/08/30;4.37;4.81;4.28;4.77;4941303;116051744.00
2012/08/31;4.61;4.87;4.57;4.72;4044957;98565496.00
2012/09/03;4.71;4.95;4.67;4.92;3852642;95991144.00
2012/09/04;4.97;4.97;4.76;4.82;3482061;86987080.00
2012/09/05;4.77;4.84;4.65;4.74;2985068;72984840.00
2012/09/06;4.75;4.89;4.73;4.80;2682800;66455768.00
2012/09/07;4.87;4.91;4.75;4.81;3390500;84395152.00
2012/09/10;4.78;5.07;4.76;5.00;3557893;90524288.00
2012/09/11;4.99;4.99;4.76;4.79;3015009;75517528.00
2012/09/12;4.78;4.94;4.61;4.71;2408093;58721800.00
2012/09/13;4.71;4.74;4.59;4.59;1399385;33673556.00
2012/09/14;4.65;4.68;4.55;4.62;1410832;33661260.00
2012/09/17;4.57;4.62;4.40;4.41;1321914;30759170.00
2012/09/18;4.37;4.50;4.37;4.44;1121062;25766864.00
2012/09/19;4.45;4.50;4.42;4.44;956994;22045496.00
2012/09/20;4.44;4.45;4.25;4.38;1723108;38597648.00
2012/09/21;4.34;4.49;4.31;4.32;1502323;34206680.00
2012/09/24;4.25;4.32;4.18;4.32;1197482;26309016.00
2012/09/25;4.28;4.34;4.17;4.17;1001360;21971078.00
2012/09/26;4.18;4.20;3.92;3.94;1461284;30495316.00
2012/09/27;3.94;4.08;3.93;4.05;979307;20362002.00
2012/09/28;4.01;4.09;3.98;4.08;742395;15584816.00
2012/10/08;4.06;4.10;4.02;4.05;526816;11048246.00
2012/10/09;4.05;4.20;4.05;4.18;1220595;26200072.00
2012/10/10;4.19;4.23;4.15;4.22;917309;19943062.00
2012/10/11;4.21;4.24;4.07;4.07;1066508;22977156.00
2012/10/12;4.08;4.11;3.96;3.99;1000020;20876190.00
2012/10/15;3.97;3.98;3.78;3.83;1110280;22216516.00
2012/10/16;3.92;4.23;3.91;4.09;2253989;47782812.00
2012/10/17;4.01;4.16;3.99;4.08;1419480;29970256.00
2012/10/18;4.08;4.20;4.07;4.17;1107186;23854034.00
2012/10/19;4.18;4.35;4.18;4.27;1692763;37552728.00
2012/10/22;4.26;4.30;4.19;4.28;708360;15590169.00
