300345 红宇新材 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2012/08/01;3.70;3.86;3.51;3.85;7935433;125413104.00
2012/08/02;3.70;3.82;3.66;3.68;4839996;77963760.00
2012/08/03;3.69;4.06;3.68;4.06;7329783;125811672.00
2012/08/06;4.18;4.48;4.04;4.48;14923319;271751328.00
2012/08/07;4.33;4.50;4.30;4.35;10038521;188965360.00
2012/08/08;4.33;4.36;4.13;4.32;8275919;151321888.00
2012/08/09;4.25;4.39;4.14;4.30;7668252;140730816.00
2012/08/10;4.26;4.41;4.01;4.02;8686419;158269120.00
2012/08/13;3.91;3.99;3.86;3.91;5480960;92746856.00
2012/08/14;3.88;3.96;3.75;3.94;4617129;77061544.00
2012/08/15;3.88;4.01;3.83;3.85;3314297;55812868.00
2012/08/16;3.83;3.85;3.70;3.70;3005331;48935140.00
2012/08/17;3.67;3.76;3.66;3.75;2193430;35155332.00
2012/08/20;3.70;3.79;3.64;3.76;2202353;35373680.00
2012/08/21;3.75;3.86;3.73;3.79;3123548;51276840.00
2012/08/22;3.81;3.93;3.80;3.90;4991803;83506816.00
2012/08/23;3.89;3.94;3.84;3.92;2770315;46487532.00
2012/08/24;3.92;3.98;3.77;3.80;2633005;44142168.00
2012/08/27;3.75;3.76;3.65;3.66;1823876;29075768.00
2012/08/28;3.66;3.77;3.61;3.73;1495726;23960780.00
2012/08/29;3.72;3.94;3.69;3.88;3669479;61345816.00
2012/08/30;3.86;4.23;3.86;4.04;5707493;98988464.00
2012/08/31;3.95;4.06;3.92;3.98;2692637;46161968.00
2012/09/03;3.96;4.14;3.96;4.08;3184933;55866340.00
2012/09/04;4.06;4.28;4.05;4.10;4348004;77947344.00
2012/09/05;4.04;4.24;3.94;4.17;3466325;61320260.00
2012/09/06;4.18;4.38;4.17;4.30;4978000;91654648.00
2012/09/07;4.34;4.46;4.24;4.32;5291300;98760688.00
2012/09/10;4.35;4.56;4.30;4.43;4485247;85531296.00
2012/09/11;4.41;4.42;4.32;4.35;2469727;46281924.00
2012/09/12;4.37;4.38;4.24;4.32;2049811;37911660.00
2012/09/13;4.31;4.35;4.13;4.13;1957691;35858880.00
2012/09/14;4.16;4.22;4.04;4.17;1928813;34384352.00
2012/09/17;4.15;4.25;4.09;4.19;1628962;29221820.00
2012/09/18;4.19;4.55;4.13;4.55;5157495;98094256.00
2012/09/19;4.49;4.49;4.34;4.46;3197676;60776300.00
2012/09/20;4.43;4.53;4.18;4.29;2818350;52673044.00
2012/09/21;4.23;4.28;3.95;4.07;2122003;37922492.00
2012/09/24;3.99;4.18;3.94;4.13;1062554;18752498.00
2012/09/25;4.11;4.34;4.09;4.20;1409561;25728996.00
2012/09/26;4.20;4.23;3.97;3.98;1412780;24647232.00
2012/09/27;3.98;4.15;3.94;4.12;1297618;22704194.00
2012/09/28;4.08;4.23;4.05;4.20;1197656;21448658.00
2012/10/08;4.16;4.32;4.16;4.25;1042846;18942114.00
2012/10/09;4.25;4.39;4.25;4.38;2885373;53943964.00
2012/10/10;4.35;4.42;4.27;4.41;1776297;33057376.00
2012/10/11;4.36;4.37;4.18;4.19;1276063;23443400.00
2012/10/12;4.19;4.27;4.10;4.22;1081297;19508512.00
2012/10/15;4.12;4.22;3.89;4.03;2028007;35031436.00
2012/10/16;3.98;4.07;3.98;4.06;890955;15458663.00
2012/10/17;4.06;4.06;3.94;4.02;720073;12422193.00
2012/10/18;4.01;4.07;3.97;4.06;1267161;22036120.00
2012/10/19;4.06;4.06;3.98;4.01;673135;11650592.00
2012/10/22;3.99;4.03;3.96;4.01;531111;9149067.00
2012/10/23;4.00;4.07;4.00;4.00;636363;11060398.00
2012/10/24;3.97;4.03;3.94;3.95;528311;9049559.00
2012/10/25;3.96;4.04;3.94;3.94;693477;11921446.00
2012/10/26;3.92;3.95;3.70;3.70;1452206;23593532.00
2012/10/29;3.70;3.74;3.67;3.69;520610;8326178.50
2012/10/30;3.70;3.77;3.69;3.74;947609;15322705.00
2012/10/31;3.76;3.76;3.62;3.65;901833;14317552.00
2012/11/01;3.68;3.79;3.66;3.76;2628767;42090596.00
2012/11/02;3.74;3.77;3.73;3.75;1315153;21325632.00
2012/11/05;3.74;3.79;3.71;3.73;959286;15557346.00
2012/11/06;3.73;3.75;3.54;3.63;1602701;24951580.00
2012/11/07;3.62;3.64;3.58;3.63;546695;8549897.00
2012/11/08;3.61;3.61;3.50;3.50;847430;13028401.00
2012/11/09;3.47;3.55;3.46;3.50;842808;12798679.00
2012/11/12;3.48;3.59;3.48;3.58;1152338;17664434.00
2012/11/13;3.57;3.57;3.50;3.51;690198;10534635.00
2012/11/14;3.51;3.70;3.50;3.66;1979349;31151194.00
2012/11/15;3.62;3.66;3.58;3.58;964124;15090640.00
2012/11/16;3.57;3.62;3.55;3.59;1062599;16490991.00
2012/11/19;3.57;3.62;3.50;3.62;1077691;16556046.00
2012/11/20;3.62;3.67;3.59;3.60;927096;14572498.00
2012/11/21;3.62;3.65;3.53;3.62;595793;9252951.00
2012/11/22;3.62;3.62;3.50;3.52;699624;10752803.00
2012/11/23;3.52;3.55;3.49;3.53;611165;9337760.00
2012/11/26;3.54;3.60;3.51;3.51;834920;12879228.00
2012/11/27;3.51;3.51;3.23;3.24;1579243;22602304.00
2012/11/28;3.21;3.25;3.15;3.18;470088;6519995.50
2012/11/29;3.19;3.23;3.05;3.07;533094;7320231.00
2012/11/30;3.05;3.13;3.04;3.09;485413;6522033.50
2012/12/03;3.07;3.10;2.83;2.83;897182;11588888.00
2012/12/04;2.87;2.91;2.75;2.88;734316;9098293.00
2012/12/05;2.88;3.07;2.87;3.01;1528102;19990996.00
2012/12/06;3.01;3.03;2.85;2.93;2179373;27832624.00
2012/12/07;2.91;3.07;2.88;3.06;2584938;33904924.00
2012/12/10;3.05;3.25;3.05;3.20;2629541;36281880.00
2012/12/11;3.16;3.25;3.14;3.19;1868019;26021586.00
2012/12/12;3.18;3.33;3.13;3.30;1833854;25809940.00
2012/12/13;3.29;3.29;3.16;3.16;1569105;21868718.00
2012/12/14;3.15;3.31;3.15;3.31;2391000;33860612.00
2012/12/17;3.31;3.31;3.22;3.26;1739973;24626556.00
2012/12/18;3.25;3.30;3.20;3.21;1487116;20972618.00
2012/12/19;3.22;3.26;3.18;3.24;1209820;16995502.00
2012/12/20;3.24;3.45;3.19;3.35;3010778;43918664.00
2012/12/21;3.35;3.56;3.31;3.51;3851167;57736600.00
2012/12/24;3.50;3.69;3.48;3.67;3694532;57919500.00
2012/12/25;3.66;3.78;3.61;3.70;3477404;55454376.00
2012/12/26;3.69;4.03;3.66;3.93;3471215;57764512.00
2012/12/27;3.93;3.98;3.70;3.70;3184517;52494484.00
2012/12/28;3.68;3.90;3.61;3.82;2728004;44429012.00
2012/12/31;3.80;3.87;3.71;3.78;2083309;34031796.00
2013/01/04;3.80;3.96;3.80;3.91;2459178;41269020.00
2013/01/07;3.89;4.13;3.82;4.11;2961758;51482392.00
2013/01/08;4.07;4.16;3.97;4.08;2916272;51041284.00
2013/01/09;3.99;4.07;3.85;3.91;2695667;45978748.00
2013/01/10;3.90;3.97;3.82;3.89;1557054;26221462.00
2013/01/11;3.94;4.07;3.92;3.95;2921271;50329468.00
2013/01/14;3.95;4.18;3.91;4.15;2798384;49146220.00
2013/01/15;4.19;4.25;4.09;4.17;2647499;47420224.00
2013/01/16;4.15;4.15;3.94;3.96;3081482;53590080.00
2013/01/17;4.07;4.37;4.07;4.12;5624173;102498760.00
2013/01/18;4.04;4.13;3.94;4.05;3073862;53310644.00
2013/01/21;3.98;4.04;3.96;4.00;2661953;45726252.00
2013/01/22;4.01;4.01;3.71;3.78;2751136;45811556.00
2013/01/23;3.77;3.83;3.71;3.83;1406571;22942204.00
2013/01/24;3.83;3.85;3.60;3.62;2128036;34239052.00
2013/01/25;3.64;3.68;3.61;3.64;805380;12693968.00
2013/01/28;3.60;3.71;3.48;3.70;2914762;45209348.00
2013/01/29;3.68;3.78;3.65;3.70;1966770;31642178.00
2013/01/30;3.68;3.70;3.57;3.63;1846302;28857836.00
2013/01/31;3.60;3.64;3.50;3.51;1486475;22725410.00
2013/02/01;3.50;3.56;3.48;3.53;1046545;16016465.00
2013/02/04;3.48;3.56;3.48;3.50;991257;15088671.00
2013/02/05;3.49;3.64;3.49;3.62;1642151;25533076.00
2013/02/06;3.63;3.65;3.59;3.62;975907;15314384.00
2013/02/07;3.62;3.70;3.59;3.69;1028302;16294112.00
2013/02/08;3.69;3.73;3.66;3.69;1212974;19436742.00
2013/02/18;3.72;3.73;3.67;3.72;1170267;18724528.00
2013/02/19;3.71;3.76;3.62;3.63;1304103;20833580.00
