300476 胜宏科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/06/11;7.41;8.92;7.41;8.92;6100;136848.00
2015/06/12;9.83;9.83;9.83;9.83;2501;62324.92
2015/06/15;10.82;10.82;10.82;10.82;2994;82065.54
2015/06/16;11.92;11.92;11.92;11.92;6100;183915.00
2015/06/17;13.13;13.13;13.13;13.13;8116;269207.72
2015/06/18;14.46;14.46;14.46;14.46;9800;357602.00
2015/06/19;15.92;15.92;15.92;15.92;101425;4071199.50
2015/06/23;17.52;17.52;17.52;17.52;61700;2724055.00
2015/06/24;19.29;19.29;19.29;19.29;11500;558555.00
2015/06/25;21.23;21.23;21.23;21.23;23400;1250262.00
2015/06/26;23.37;23.37;19.41;23.37;21063823;1160794752.00
2015/06/29;21.02;22.04;21.02;21.02;2442467;129753952.00
2015/06/30;18.90;20.50;18.90;18.90;11119050;540201600.00
2015/07/01;18.26;20.06;17.00;17.17;11995183;557659392.00
2015/07/02;16.66;16.66;15.44;15.44;6835123;273039264.00
2015/07/03;14.11;15.82;13.88;13.88;7334442;263563920.00
2015/07/06;15.29;15.29;12.48;12.91;8916429;319775072.00
2015/07/07;12.26;12.26;11.60;11.60;4069723;121243176.00
2015/07/08;10.43;11.46;10.43;10.56;8720397;236567888.00
2015/07/09;11.26;11.63;10.98;11.63;4708614;136740336.00
2015/07/10;12.81;12.81;12.81;12.81;233700;7564869.00
2015/07/13;14.10;14.10;14.10;14.10;141551;5040631.00
2015/07/14;15.53;15.53;15.53;15.53;728744;28544902.00
2015/07/15;16.26;16.26;14.19;14.22;14517379;563749568.00
2015/07/16;13.21;15.66;12.86;15.46;11645602;436721472.00
2015/07/17;15.30;17.01;15.20;16.54;9140801;369949664.00
2015/07/20;16.21;16.77;15.38;16.12;9411179;383864320.00
2015/07/21;15.61;17.66;15.42;16.98;8167179;341355232.00
2015/07/22;16.70;17.10;16.18;16.75;6857638;288074112.00
2015/07/23;16.80;18.44;16.67;18.44;7376289;327381152.00
2015/07/24;19.06;19.96;17.49;17.74;11854807;566927616.00
2015/07/27;17.10;18.46;15.95;15.95;8628170;380793728.00
2015/07/28;15.14;16.85;14.58;16.30;7534217;299482720.00
2015/07/29;16.70;17.94;15.50;17.94;7748697;327235808.00
2015/07/30;17.86;19.41;17.47;17.57;10065716;466683520.00
2015/07/31;17.10;19.18;17.02;18.32;9687684;442710816.00
2015/08/03;18.19;20.17;17.46;20.17;11693581;554612352.00
2015/08/04;19.86;20.65;18.14;19.02;13231665;633134016.00
2015/08/05;18.58;20.84;18.44;19.86;11529628;575138048.00
2015/08/06;19.26;19.58;17.87;18.26;8633283;404787520.00
2015/08/07;18.57;18.84;17.98;18.49;5715326;266437456.00
2015/08/10;18.62;19.38;18.46;19.17;5922667;283171328.00
2015/08/11;19.18;20.45;19.08;19.72;7512288;375347904.00
2015/08/12;19.37;19.70;18.58;18.62;6588385;316133440.00
2015/08/13;18.62;19.52;18.58;19.23;4529968;217559232.00
2015/08/14;19.22;19.27;18.70;18.79;4790609;228500080.00
2015/08/17;18.66;18.89;17.34;17.43;5284101;237572160.00
2015/08/18;17.37;18.01;15.67;15.67;4741860;202839168.00
2015/08/19;15.50;16.57;14.58;16.39;4615620;183136016.00
