300464 星徽精密 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/06/10;5.34;5.84;5.34;5.84;5200;75773.00
2015/06/11;6.42;6.42;6.42;6.42;1000;16160.00
2015/06/12;7.07;7.07;7.07;7.07;2000;35560.00
2015/06/15;7.78;7.78;7.78;7.78;1800;35208.00
2015/06/16;8.57;8.57;8.57;8.57;4800;103296.00
2015/06/17;9.43;9.43;9.43;9.43;26638;630521.44
2015/06/18;10.38;10.38;10.38;10.38;6000;156240.00
2015/06/19;11.42;11.42;11.42;11.42;43938;1258384.38
2015/06/23;12.56;12.56;12.56;12.56;11800;371700.00
2015/06/24;13.82;13.82;13.82;13.82;4500;155925.00
2015/06/25;15.21;15.21;15.21;15.21;10600;404072.00
2015/06/26;16.73;16.73;15.56;16.73;5186731;216438208.00
2015/06/29;15.06;16.32;15.06;15.06;2665826;101609104.00
2015/06/30;13.55;15.93;13.55;14.54;8454554;299917056.00
2015/07/01;14.59;15.99;14.22;14.92;9834444;377345056.00
2015/07/02;14.44;15.61;13.48;13.67;7949334;292509504.00
2015/07/03;12.36;14.04;12.30;12.30;4851553;155588512.00
2015/07/06;13.53;13.53;11.06;11.80;5801840;184675504.00
2015/07/07;10.99;11.08;10.62;10.62;3656035;98710280.00
2015/07/08;9.55;9.93;9.55;9.55;3290550;79105512.00
2015/07/09;9.11;10.51;9.03;10.51;3258802;83773936.00
2015/07/10;11.11;11.57;11.04;11.57;1614478;46059992.00
2015/07/13;12.56;12.73;12.17;12.73;5308681;168845552.00
2015/07/14;12.96;14.00;12.56;14.00;10145832;347631808.00
2015/07/15;13.15;13.40;12.60;12.60;3616110;116164984.00
2015/07/16;11.34;12.96;11.34;11.81;5945040;178875312.00
2015/07/17;11.82;12.75;11.76;12.54;3798933;116783872.00
2015/07/20;12.36;12.78;12.00;12.30;3534900;110317632.00
2015/07/21;11.96;13.26;11.89;13.08;4261552;136695216.00
2015/07/22;12.92;13.89;12.69;13.55;4704385;155753696.00
2015/07/23;13.36;14.91;13.36;14.91;4729841;169453856.00
2015/07/24;15.35;16.36;14.08;15.40;7408870;290846592.00
2015/07/27;14.72;16.36;13.86;13.86;5911556;227142688.00
2015/07/28;12.54;14.36;12.47;13.27;5064566;167325248.00
2015/07/29;13.84;14.60;12.60;14.60;4087912;139633120.00
2015/07/30;14.76;16.07;14.40;14.78;7641868;296733728.00
2015/07/31;14.17;16.26;14.04;16.26;10187092;399782304.00
2015/08/03;16.36;17.88;15.96;17.88;10344988;448565440.00
2015/08/04;18.04;19.68;16.09;16.64;10924606;481379200.00
2015/08/05;15.96;18.31;15.85;18.31;7816404;340438784.00
2015/08/06;17.32;18.32;16.47;17.13;8353476;358174304.00
2015/08/07;16.51;17.36;16.38;16.80;5267038;223352608.00
2015/08/10;16.78;17.58;16.64;17.24;5644530;242871680.00
2015/08/11;17.36;18.96;17.04;18.32;7687320;352069376.00
2015/08/12;18.04;18.27;16.88;16.90;5289894;231900688.00
2015/08/13;16.56;17.15;16.06;16.77;3638663;150907712.00
2015/08/14;16.96;16.96;16.47;16.59;2837395;118647584.00
2015/08/17;16.52;16.60;15.35;15.48;2949939;116414184.00
2015/08/18;15.46;16.10;13.93;13.93;2987757;113018952.00
2015/08/19;13.66;14.27;12.72;14.14;3202677;109533000.00
2015/08/20;14.04;14.16;13.21;13.50;2317202;80192616.00
2015/08/21;13.08;14.75;13.08;14.20;4874408;172368496.00
2015/08/24;14.08;14.08;12.78;13.49;4918758;162708944.00
2015/08/25;13.16;14.84;12.84;14.84;5731683;208968960.00
2015/08/26;15.56;16.33;15.29;16.33;7860101;319649344.00
2015/08/27;17.96;17.96;15.36;17.08;13914027;605267648.00
2015/08/28;16.62;18.79;16.16;18.79;11714910;514234976.00
2015/08/31;18.36;18.36;16.91;16.91;9486893;414320960.00
2015/09/01;15.21;15.68;15.21;15.21;1266000;48297352.00
2015/09/02;13.69;15.95;13.69;13.69;6764536;238105984.00
2015/09/07;13.04;14.10;12.32;12.32;7287408;241756592.00
2015/09/08;11.84;13.16;11.57;13.16;6728956;212269984.00
2015/09/09;13.66;14.48;13.28;14.48;6671149;232850800.00
2015/09/10;14.71;15.28;13.96;14.10;8942235;329037408.00
2015/09/11;13.32;14.68;13.18;13.86;6546642;225052608.00
2015/09/14;13.56;13.76;12.47;12.47;2922596;95849744.00
2015/09/15;11.59;11.95;11.22;11.22;4313560;123183256.00
2015/09/16;11.12;12.35;11.12;12.35;4985274;148004320.00
2015/09/17;12.51;12.76;11.51;11.56;4782834;147418704.00
2015/09/18;11.70;11.86;11.23;11.61;2820542;81809160.00
2015/09/21;11.40;12.77;11.20;12.76;3785747;115683416.00
2015/09/22;12.47;13.12;12.37;12.56;3809192;121504416.00
2015/09/23;12.44;13.12;12.16;12.59;3763836;120326672.00
2015/09/24;12.67;13.11;12.56;12.83;3085124;99376288.00
2015/09/25;12.84;12.91;11.54;11.58;2919752;88324032.00
2015/09/28;11.60;12.29;11.60;12.15;1822586;54744792.00
2015/09/29;11.96;12.05;11.50;11.70;1996061;58945508.00
2015/09/30;11.71;12.03;11.64;11.77;1343016;39848732.00
2015/10/08;12.30;12.59;12.08;12.39;2323576;72067856.00
2015/10/09;12.36;12.83;12.28;12.61;2498518;79075760.00
2015/10/12;12.70;13.35;12.68;13.25;3403276;111608624.00
2015/10/13;13.24;13.24;12.96;13.16;2659298;87401424.00
2015/10/14;13.15;13.87;13.09;13.24;4080512;137818496.00
2015/10/15;13.24;13.71;12.98;13.69;3861138;129660712.00
2015/10/16;13.72;13.82;13.26;13.55;4008959;135912624.00
2015/10/19;13.58;13.97;13.56;13.92;4255621;147154448.00
2015/10/20;13.74;15.31;13.68;15.04;5443446;197013152.00
2015/10/21;14.63;14.88;13.53;13.53;5225057;185036752.00
2015/10/22;13.25;14.55;13.24;14.20;5012981;174062544.00
2015/10/23;14.36;15.44;14.12;15.44;5917467;217838224.00
