300378 鼎捷软件 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2014/01/27;11.01;13.28;11.01;13.28;1921454;57063268.00
2014/01/28;14.64;14.64;14.64;14.64;8939360;294104960.00
2014/01/29;15.37;15.61;14.61;15.18;19607932;663731264.00
2014/01/30;14.48;14.78;13.78;13.91;9017605;288115136.00
2014/02/07;13.46;14.47;13.34;14.32;5853001;185687488.00
2014/02/10;14.41;15.68;14.19;15.30;9469217;319561152.00
2014/02/11;15.28;15.95;14.49;15.64;10392151;357791872.00
2014/02/12;15.50;17.24;15.42;17.24;12072832;452701856.00
2014/02/13;17.37;17.37;16.45;16.74;9003813;338620160.00
2014/02/14;16.81;18.03;16.56;17.83;9876232;384663040.00
2014/02/17;17.82;18.78;17.34;18.28;8657687;349025728.00
2014/02/18;18.10;18.77;17.43;17.62;8554675;343421728.00
2014/02/19;17.53;17.82;16.62;17.00;6114717;233435968.00
2014/02/20;16.96;17.87;16.51;17.14;6119630;235957792.00
2014/02/21;16.96;17.69;16.70;17.36;4532437;174752480.00
2014/02/24;17.20;17.73;17.18;17.60;3955426;154735072.00
2014/02/25;17.81;19.39;16.74;17.15;9985295;409532480.00
2014/02/26;16.43;16.71;15.40;16.45;5786390;210036576.00
2014/02/27;16.42;16.73;15.19;15.26;4987353;177747312.00
2014/02/28;15.33;16.10;15.19;15.99;3941418;138751232.00
2014/03/03;15.94;17.56;15.79;17.43;6331338;239766800.00
2014/03/04;16.99;18.08;16.56;17.33;6186466;238653488.00
2014/03/05;17.42;18.72;17.15;17.81;7709243;309732736.00
2014/03/06;17.76;19.63;16.88;18.84;9489737;390105920.00
2014/03/07;18.65;18.78;17.28;17.38;7190295;290086912.00
2014/03/10;16.79;17.26;16.33;16.42;3767653;141348800.00
2014/03/11;16.51;16.94;16.15;16.90;3907453;145836080.00
2014/03/12;16.66;16.81;15.72;16.46;4330940;158210816.00
2014/03/13;16.20;16.66;16.17;16.37;2159221;79212160.00
2014/03/14;16.18;16.77;16.06;16.47;2989908;110457904.00
2014/03/17;16.28;16.58;16.10;16.58;2399802;88135280.00
2014/03/18;16.51;17.33;16.45;16.76;3960083;150142800.00
2014/03/19;16.62;16.62;15.97;16.28;3290209;119707408.00
2014/03/20;16.10;16.35;15.59;15.59;2948708;105050360.00
2014/03/21;15.53;15.80;15.03;15.56;2488706;85789872.00
2014/03/24;15.50;15.59;14.71;14.76;2716083;92040840.00
2014/03/25;14.69;15.03;14.61;14.83;1499566;49911988.00
2014/03/26;14.92;15.06;14.79;14.82;1228668;41196388.00
2014/03/27;14.72;14.91;13.81;13.82;2080875;66771180.00
2014/03/28;13.78;14.26;13.29;13.80;2812693;87042560.00
2014/03/31;13.66;13.85;13.10;13.48;1538292;46768020.00
2014/04/01;13.36;13.82;13.34;13.70;1418872;43702428.00
2014/04/02;13.76;13.90;13.27;13.86;2130031;65025164.00
2014/04/03;13.76;14.17;13.56;13.73;1928946;60186488.00
2014/04/04;13.69;14.11;13.47;13.91;1495934;46640928.00
2014/04/08;13.63;14.00;13.41;13.92;1873609;57856488.00
2014/04/09;13.76;14.21;13.74;14.14;2840551;89422464.00
2014/04/10;14.06;14.57;13.98;14.04;3094912;99176944.00
2014/04/11;13.77;13.77;13.45;13.47;1924256;58770776.00
2014/04/14;13.38;13.56;13.38;13.44;1084193;32831836.00
2014/04/15;13.46;13.60;13.38;13.46;1045207;31718940.00
2014/04/16;13.41;13.49;13.21;13.30;1070265;32103962.00
2014/04/17;13.41;13.60;13.33;13.51;1172394;35669012.00
2014/04/18;13.51;13.66;13.42;13.62;1072217;32739242.00
2014/04/21;13.54;14.08;13.34;13.71;2314229;71990744.00
2014/04/22;13.61;13.90;13.39;13.60;1522021;46597724.00
2014/04/23;13.55;13.83;13.45;13.54;977701;29997428.00
2014/04/24;13.46;13.54;12.76;12.83;1991115;58677132.00
2014/04/25;12.80;12.90;12.32;12.40;1497910;42534200.00
2014/04/28;12.26;12.39;11.42;11.43;1689295;44983532.00
2014/04/29;11.50;11.75;11.43;11.75;1173632;30782456.00
2014/04/30;11.63;11.81;11.56;11.80;944645;25010702.00
2014/05/05;11.72;12.14;11.60;12.11;929854;25041794.00
2014/05/06;12.11;12.72;11.97;12.51;1952634;55069044.00
2014/05/07;12.42;12.85;12.12;12.57;2148788;61076524.00
2014/05/08;12.41;12.63;12.19;12.22;1203693;33685560.00
2014/05/09;12.22;12.32;11.59;11.82;1478652;39926864.00
