300500 苏州设计 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/02/04;27.40;29.91;27.40;29.91;7636;228664.95
2016/02/05;32.92;32.92;32.92;32.92;4200;139104.00
2016/02/15;36.23;36.23;36.23;36.23;12760;464846.81
2016/02/16;39.87;39.87;39.87;39.87;7034;281852.38
2016/02/17;43.88;43.88;43.88;43.88;7200;317376.00
2016/02/18;48.29;48.29;48.29;48.29;17600;853424.00
2016/02/19;53.14;53.14;53.14;53.14;35913;1915599.38
2016/02/22;58.47;58.47;58.47;58.47;20481;1201620.25
2016/02/23;64.34;64.34;64.34;64.34;60229;3887179.75
2016/02/24;70.79;70.79;70.79;70.79;65395;4642391.00
2016/02/25;77.89;77.89;77.89;77.89;207064;16169628.00
2016/02/26;84.02;84.02;72.31;75.30;9993125;787722496.00
2016/02/29;67.75;68.70;67.75;67.75;1152082;78310608.00
2016/03/01;60.96;67.83;60.96;64.00;6520001;406312768.00
2016/03/02;62.37;68.75;60.68;66.54;5890532;383191328.00
2016/03/03;66.54;70.78;65.92;66.30;5839181;400004704.00
2016/03/04;64.82;72.80;62.43;69.01;6433738;432934816.00
2016/03/07;67.80;71.24;66.50;67.85;5116192;352136640.00
2016/03/08;64.92;66.55;61.05;65.01;4562182;289526016.00
2016/03/09;62.25;66.20;61.36;63.05;3123440;200920048.00
2016/03/10;62.00;66.18;62.00;63.20;3602835;231727728.00
2016/03/11;61.30;65.28;60.50;63.47;3275348;207496048.00
2016/03/14;64.70;69.84;64.17;69.58;5598351;381978208.00
2016/03/15;68.78;69.25;66.10;66.40;3690423;249288608.00
2016/03/16;67.63;68.30;63.38;63.80;3161497;207941168.00
2016/03/17;63.68;67.57;62.30;67.16;4333849;283818112.00
2016/03/18;67.02;70.76;65.98;68.96;4913933;336896224.00
2016/03/21;69.31;73.30;68.30;72.50;4663300;328262432.00
2016/03/22;70.79;70.79;69.11;69.45;3305632;232127008.00
2016/03/23;68.69;71.75;68.41;71.30;3318108;235016304.00
2016/03/24;70.10;70.58;68.40;68.40;3405296;237328704.00
2016/03/25;67.89;68.90;65.48;66.80;2098034;140816624.00
2016/03/28;66.98;68.12;65.50;65.70;1842128;124102464.00
2016/03/29;64.79;65.69;63.38;63.99;1423165;92017864.00
2016/03/30;64.50;67.15;64.50;66.90;1606975;106137472.00
2016/03/31;67.19;71.40;66.90;70.40;3868492;268195024.00
2016/04/01;69.39;70.28;67.57;68.30;2464303;170440512.00
2016/04/05;66.80;75.15;66.80;75.15;4251084;307114304.00
2016/04/06;74.80;75.99;72.75;74.10;3807094;283094624.00
