300443 金雷风电 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/04/22;20.82;22.74;20.82;22.74;10500;480980.00
2015/04/23;25.04;25.04;25.04;25.04;2500;126475.00
2015/04/24;27.57;27.57;27.57;27.57;2200;122430.00
2015/04/27;30.35;30.35;30.35;30.35;2100;128562.00
2015/04/28;33.41;33.41;33.41;33.41;14900;1003366.00
2015/04/29;36.78;36.78;36.78;36.78;25840;1913968.75
2015/04/30;40.48;40.48;40.48;40.48;18040;1469899.25
2015/05/04;44.56;44.56;44.56;44.56;60890;5457570.50
2015/05/05;49.04;49.04;49.04;49.04;73140;7210872.50
2015/05/06;53.97;53.97;53.97;53.97;740007;80253760.00
2015/05/07;51.24;53.53;48.74;48.93;5497545;558450752.00
2015/05/08;50.74;53.85;50.00;53.85;2445909;257991392.00
2015/05/11;59.03;59.26;57.14;59.26;1958333;231867072.00
2015/05/12;64.24;65.21;59.74;65.21;5478588;688471808.00
2015/05/13;61.23;71.72;60.76;69.74;3972011;533322432.00
2015/05/14;68.34;76.74;68.25;76.74;3546840;528532992.00
2015/05/15;76.85;84.44;76.80;84.44;2826252;460376448.00
2015/05/18;90.75;92.91;89.91;92.91;1463702;271528000.00
2015/05/19;102.19;102.22;86.48;91.39;4427845;845274944.00
2015/05/20;88.74;95.24;88.24;88.84;3173727;584070528.00
2015/05/21;86.74;87.24;83.80;84.99;3234278;552886464.00
2015/05/22;87.19;93.52;85.29;93.52;3499024;630512896.00
2015/05/25;88.74;93.74;85.80;88.14;2527727;454577664.00
2015/05/26;88.14;96.98;87.78;96.98;2858336;537573888.00
2015/05/27;104.74;106.71;103.33;106.71;2157897;456852544.00
2015/05/28;116.51;117.40;96.01;96.01;2316978;527407712.00
2015/05/29;90.49;104.48;87.74;96.84;4278326;821902784.00
2015/06/01;93.69;96.72;87.49;92.14;3134548;571556992.00
2015/06/02;92.13;96.74;89.49;92.74;1953302;363228128.00
2015/06/03;91.56;92.74;87.74;88.29;1550258;277815904.00
2015/06/04;89.64;89.64;79.43;80.84;2010303;330975008.00
2015/06/05;82.27;83.74;79.45;81.49;1380420;226628112.00
2015/06/08;80.32;81.44;73.32;74.04;1633185;249021104.00
2015/06/09;74.30;78.69;73.55;76.77;1347022;206587600.00
2015/06/10;76.24;84.48;75.74;84.48;2259270;374397504.00
2015/06/11;84.41;91.74;83.74;88.64;2471845;436835520.00
2015/06/12;87.25;90.14;82.24;82.74;2039048;347741760.00
2015/06/15;80.49;80.49;75.08;75.09;1530393;236063280.00
2015/06/16;72.25;82.63;71.75;82.63;2433531;390631008.00
2015/06/17;81.74;86.49;80.68;85.74;2165557;364945088.00
2015/06/18;84.24;84.24;77.24;77.25;1391723;226758576.00
2015/06/19;73.99;85.00;73.99;85.00;2487319;418518912.00
2015/06/23;87.26;93.52;85.24;93.52;3481354;639360128.00
2015/06/24;94.24;99.54;87.49;97.99;3734678;690751744.00
2015/06/25;94.05;95.24;88.17;88.17;1880581;345819840.00
2015/06/26;84.24;85.74;79.33;79.33;1685361;274432288.00
2015/06/29;79.74;80.83;71.37;71.37;1975924;289598752.00
2015/06/30;69.74;74.70;64.21;72.73;1839387;256547760.00
2015/07/01;70.82;76.96;65.43;65.48;2193679;321241376.00
2015/07/02;63.19;68.47;59.88;61.24;1739260;222493024.00
2015/07/03;60.24;65.24;56.07;59.13;1677996;202830224.00
2015/07/06;65.07;65.07;53.24;56.24;1757538;209508256.00
2015/07/07;53.35;53.74;50.59;50.59;533992;55018100.00
2015/07/08;45.51;46.99;45.51;45.51;1429595;131146576.00
2015/07/09;44.24;50.08;44.22;50.08;1293999;127151752.00
2015/07/10;54.18;55.12;52.54;55.12;653468;71729384.00
2015/07/13;58.74;60.66;56.12;60.66;1356369;162192304.00
2015/07/14;60.24;65.67;57.96;63.39;2079916;262102240.00
2015/07/15;60.24;61.69;57.03;57.03;1219924;142617392.00
2015/07/16;52.30;59.80;51.55;56.34;1337391;150742992.00
2015/07/17;57.24;61.53;56.75;60.44;1181854;140264832.00
2015/07/20;60.21;62.19;57.77;60.15;1240133;150678832.00
2015/07/21;59.18;65.74;58.24;65.21;1370039;172089792.00
2015/07/22;64.26;65.99;62.44;65.45;1313632;170234528.00
2015/07/23;66.24;72.02;66.24;72.02;1480479;208627152.00
2015/07/24;74.74;78.74;70.49;71.50;2345450;352777760.00
2015/07/27;71.16;78.64;67.34;67.74;2054472;306798560.00
2015/07/28;64.74;74.54;64.24;74.54;2065015;291541120.00
2015/07/29;76.44;77.24;67.06;73.57;2099131;302808352.00
2015/07/31;66.19;66.19;66.19;66.19;304300;40438428.00
2015/08/03;59.54;62.49;59.54;60.24;1164613;139626144.00
2015/08/04;61.42;63.98;57.74;63.01;1606250;197527856.00
2015/08/05;61.27;62.49;57.89;58.74;1296501;157605360.00
2015/08/06;56.24;58.74;55.24;56.49;814730;92989656.00
2015/08/07;57.24;60.47;57.24;59.74;880104;104262488.00
2015/08/10;59.75;64.08;59.75;63.87;1045511;131652560.00
2015/08/11;63.73;65.24;62.51;65.24;1358181;174057344.00
2015/08/12;64.24;66.02;62.59;62.66;1004367;129137192.00
2015/08/13;62.24;63.24;59.64;62.40;960083;118570032.00
2015/08/14;62.84;63.24;61.14;61.64;934992;116413768.00
2015/08/17;61.24;61.24;58.74;59.22;715677;85712504.00
2015/08/18;59.22;60.23;53.27;53.27;973358;111626280.00
