300521 爱司凯 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/07/05;13.51;16.21;13.51;16.21;4600;73621.00
2016/07/06;17.83;17.83;17.83;17.83;1000;17830.00
2016/07/07;19.61;19.61;19.61;19.61;2000;39220.00
2016/07/08;21.57;21.57;21.57;21.57;3100;66867.00
2016/07/11;23.73;23.73;23.73;23.73;2000;47460.00
2016/07/12;26.10;26.10;26.10;26.10;3100;80910.00
2016/07/13;28.71;28.71;28.71;28.71;4100;117711.00
2016/07/14;31.58;31.58;31.58;31.58;5200;164216.00
2016/07/15;34.74;34.74;34.74;34.74;6500;225810.00
2016/07/18;38.21;38.21;38.21;38.21;7100;271291.00
2016/07/19;42.03;42.03;42.03;42.03;7651;321571.53
2016/07/20;46.23;46.23;46.23;46.23;9300;429939.00
2016/07/21;50.85;50.85;50.85;50.85;14968;761122.81
2016/07/22;55.94;55.94;55.94;55.94;54600;3054324.00
2016/07/25;61.53;61.53;61.53;61.53;96410;5932107.50
2016/07/26;67.68;67.68;67.68;67.68;87300;5908464.00
2016/07/27;74.45;74.45;74.45;74.45;203800;15172910.00
2016/07/28;78.28;81.65;75.02;80.98;11345700;896527360.00
2016/07/29;79.00;87.98;77.00;82.60;10544276;869724736.00
2016/08/01;82.00;82.10;75.10;80.30;6994982;556541888.00
2016/08/02;80.88;85.00;77.32;80.60;6767775;552976320.00
2016/08/03;78.55;88.60;77.50;87.17;9339199;779648192.00
2016/08/04;85.28;88.39;83.36;84.99;7573784;648326912.00
2016/08/05;84.12;85.20;80.76;81.60;5307429;439439008.00
2016/08/08;80.00;80.48;75.30;78.10;4603956;357107136.00
2016/08/09;77.77;84.00;77.40;83.56;6205556;500003520.00
2016/08/10;83.30;91.00;82.50;87.73;8231360;716647232.00
2016/08/11;86.00;90.55;83.10;83.40;6518593;567327360.00
2016/08/12;81.58;88.98;81.58;88.11;5845269;499795264.00
2016/08/15;88.12;93.43;88.12;90.70;6964906;632919488.00
2016/08/16;89.58;93.38;88.80;89.90;6599211;598425408.00
2016/08/17;88.80;90.88;86.00;90.88;5801400;515323168.00
2016/08/18;91.42;99.97;91.40;99.97;9975541;965988736.00
2016/08/19;98.00;98.50;92.80;93.57;7014903;669459008.00
2016/08/22;92.92;95.54;86.56;86.70;5386848;488467136.00
2016/08/23;87.33;89.97;86.76;88.86;4018337;355644800.00
2016/08/24;88.63;89.28;84.85;85.50;4144100;357328352.00
2016/08/25;82.90;86.67;80.60;84.62;4286569;355952128.00
2016/08/26;85.00;86.30;81.11;81.20;3447670;288553056.00
2016/08/29;80.03;82.01;79.01;80.39;2301924;185030080.00
2016/08/30;80.88;86.38;80.57;84.19;4382849;367206816.00
2016/08/31;83.00;88.71;80.01;86.67;5392382;459216832.00
2016/09/01;87.10;93.00;87.01;87.16;5672408;508768480.00
2016/09/02;86.26;92.18;84.00;90.80;5562187;494527008.00
2016/09/05;89.98;90.19;81.85;82.54;5975536;513607776.00
2016/09/06;80.90;86.16;80.10;85.50;4117807;342545856.00
2016/09/07;84.70;85.96;82.30;82.31;2934629;245839776.00
2016/09/08;82.02;83.20;80.20;81.29;2364579;193183104.00
2016/09/09;80.66;81.30;79.00;79.49;2030214;161673344.00
2016/09/12;76.91;78.50;76.01;77.05;1628674;125772096.00
2016/09/13;77.98;78.26;76.90;77.19;1235885;95833928.00
2016/09/14;75.80;77.88;75.61;76.42;1143555;87743832.00
2016/09/19;76.50;82.88;76.50;79.84;2411330;192224480.00
2016/09/20;80.00;80.80;78.26;79.10;1253100;99049200.00
2016/09/21;78.54;79.95;77.88;78.09;1641822;129406632.00
2016/09/22;79.89;79.89;77.56;77.58;1598000;125760432.00
2016/09/23;77.30;78.20;73.83;73.90;2521584;190788720.00
2016/09/26;73.02;73.02;67.25;67.32;2463670;171593568.00
2016/09/27;67.12;68.90;67.08;68.65;1471223;100056480.00
2016/09/28;68.69;69.56;67.75;67.80;1213690;83103648.00
2016/09/29;68.31;69.78;67.30;68.40;1444324;99120752.00
2016/09/30;68.41;68.44;67.51;67.78;903106;61311324.00
2016/10/10;68.30;70.89;68.01;70.31;1553125;108241744.00
2016/10/11;70.44;71.11;69.82;70.80;1383330;97552392.00
2016/10/12;70.09;74.00;69.43;73.75;2888951;209566624.00
2016/10/13;73.10;73.45;71.45;72.31;1601300;115999144.00
2016/10/14;72.00;75.80;72.00;73.25;2107389;155940080.00
2016/10/17;73.40;73.98;70.51;70.99;1652361;118953464.00
2016/10/18;70.53;72.17;70.09;72.06;1168789;83270536.00
2016/10/19;72.20;73.80;71.87;72.72;1346278;98184024.00
2016/10/20;72.69;75.50;72.51;74.95;2538173;189147760.00
2016/10/21;74.10;74.65;72.04;74.21;2351750;172736416.00
2016/10/24;74.07;74.69;73.50;74.18;1439200;106606768.00
2016/10/25;74.18;75.88;73.60;75.00;2163025;162187136.00
2016/10/26;75.50;76.50;74.30;74.42;1920237;144625136.00
2016/10/27;73.19;74.80;73.19;74.30;1336537;98956152.00
2016/10/28;74.80;75.26;72.66;72.81;1522554;112119528.00
2016/10/31;72.42;72.43;69.88;70.06;1350692;95303192.00
2016/11/01;70.50;72.63;70.38;72.17;1229075;88098456.00
2016/11/02;72.01;72.93;71.56;72.30;1108692;80334872.00
2016/11/03;72.10;74.89;71.61;72.98;1763923;128916872.00
2016/11/04;73.00;75.30;72.71;74.45;1942465;144511984.00
2016/11/07;74.45;76.39;73.68;74.23;1752387;131481592.00
2016/11/08;74.55;75.48;73.82;75.30;1312345;98094736.00
2016/11/09;75.40;78.20;73.70;76.70;2914888;221521584.00
2016/11/10;77.81;79.98;77.50;78.55;3096229;243700224.00
2016/11/11;77.81;79.08;76.48;78.04;2252932;175120352.00
2016/11/14;77.99;80.70;75.70;79.80;2560231;203076832.00
2016/11/15;80.00;80.60;77.53;78.79;1584992;124634720.00
2016/11/16;78.99;79.68;76.50;76.50;1242287;96171064.00
2016/11/17;76.12;76.40;73.61;74.34;942200;70373352.00
