002808 苏州恒久 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/08/12;9.25;11.10;9.25;11.10;15405;168645.50
2016/08/15;12.21;12.21;12.21;12.21;1700;20757.00
2016/08/16;13.43;13.43;13.43;13.43;4300;57749.00
2016/08/17;14.77;14.77;14.77;14.77;3100;45787.00
2016/08/18;16.25;16.25;16.25;16.25;5505;89456.25
2016/08/19;17.88;17.88;17.88;17.88;3200;57216.00
2016/08/22;19.67;19.67;19.67;19.67;5710;112315.70
2016/08/23;21.64;21.64;21.64;21.64;3713;80349.32
2016/08/24;23.80;23.80;23.80;23.80;9410;223958.00
2016/08/25;26.18;26.18;26.18;26.18;17086;447311.47
2016/08/26;28.80;28.80;28.80;28.80;26700;768960.00
2016/08/29;31.68;31.68;31.68;31.68;30442;964402.56
2016/08/30;34.85;34.85;34.85;34.85;31131;1084915.38
2016/08/31;38.34;38.34;38.34;38.34;37966;1455616.50
2016/09/01;42.17;42.17;42.17;42.17;48000;2024160.00
2016/09/02;46.39;46.39;46.39;46.39;63900;2964321.00
2016/09/05;51.03;51.03;51.03;51.03;105542;5385808.50
2016/09/06;56.13;56.13;54.22;56.13;14688165;820044352.00
2016/09/07;56.80;60.80;55.80;58.56;19831075;1145978368.00
2016/09/08;55.95;56.51;54.10;54.75;12085251;667469120.00
2016/09/09;53.80;53.98;51.00;52.56;9998560;524849728.00
2016/09/12;50.92;57.82;50.70;57.82;13465305;743396672.00
2016/09/13;57.95;58.80;54.15;55.47;12251635;688823168.00
2016/09/14;54.70;55.32;52.80;53.88;8844868;476851904.00
2016/09/19;54.05;55.55;53.00;54.35;6864554;372320384.00
2016/09/20;54.00;55.89;53.21;55.08;7115617;388827904.00
2016/09/21;54.40;55.97;53.60;53.83;6467112;353308608.00
2016/09/22;53.82;53.85;51.55;51.65;6783776;354873504.00
2016/09/23;51.40;51.98;49.88;50.00;4684464;238266560.00
2016/09/26;49.50;49.70;47.50;47.50;4206431;204046208.00
2016/09/27;47.39;47.83;46.30;47.71;3308933;156348848.00
2016/09/28;47.05;50.93;47.05;49.50;5374363;264507408.00
2016/09/29;49.02;53.59;49.00;52.46;6837545;354211168.00
2016/09/30;51.70;52.46;50.22;50.43;4773103;244669728.00
2016/10/10;51.40;53.00;50.28;52.45;4656547;240576880.00
2016/10/11;51.80;55.55;51.67;54.90;6594122;353384128.00
2016/10/12;54.03;54.49;53.03;54.18;4532881;244035408.00
2016/10/13;53.80;54.42;52.36;52.57;3789524;201250000.00
2016/10/14;51.78;53.85;51.59;52.98;2870520;150949824.00
2016/10/17;52.50;53.50;51.01;52.96;3536631;186083264.00
2016/10/18;52.95;53.75;52.52;53.20;4010919;213144512.00
2016/10/19;53.20;54.00;52.38;53.30;4327019;230703136.00
2016/10/20;53.01;53.96;51.95;52.58;3932443;207894016.00
2016/10/21;52.50;53.40;50.67;51.58;4876352;253927744.00
2016/10/24;51.01;52.85;50.82;51.30;3277873;169308512.00
2016/10/25;51.65;54.29;51.39;53.66;6492017;344762208.00
2016/10/26;52.70;53.00;51.27;51.90;4261835;221793264.00
2016/10/27;51.97;54.82;51.31;54.30;6718682;357934560.00
2016/10/28;53.87;56.70;53.66;54.40;7981162;439211456.00
2016/10/31;52.90;52.90;50.23;50.72;5441295;279100096.00
2016/11/01;50.13;51.82;50.13;51.34;3093737;158387424.00
2016/11/02;51.00;52.47;50.70;51.50;3397126;175013648.00
2016/11/03;51.41;52.08;50.73;50.88;3525750;180983920.00
2016/11/04;50.62;53.88;50.60;53.00;5193027;271516512.00
2016/11/07;53.55;54.68;52.40;53.50;4817284;257839088.00
2016/11/08;53.38;56.52;52.88;55.75;7336070;402915968.00
2016/11/09;55.29;61.33;54.85;60.70;12450207;725106240.00
2016/11/10;60.10;63.45;59.10;60.90;12129312;739959808.00
2016/11/11;60.05;62.30;58.50;59.00;7004240;420466432.00
2016/11/14;58.51;59.00;56.21;56.80;5966980;340932096.00
2016/11/15;56.82;57.68;56.43;57.17;3212068;183251232.00
2016/11/16;57.17;57.25;54.00;54.05;5020795;276522368.00
2016/11/17;54.05;54.06;53.01;53.79;1265600;67742536.00
数据来源:通达信
