002675 东诚药业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2012/05/25;5.23;6.17;5.17;5.78;22641445;624727488.00
2012/05/28;5.51;5.62;5.24;5.45;11404171;307196192.00
2012/05/29;5.35;5.54;5.34;5.48;8620501;232930528.00
2012/05/30;5.44;5.80;5.40;5.65;9535808;266892448.00
2012/05/31;5.61;5.75;5.57;5.66;6159219;172540000.00
2012/06/01;5.65;5.68;5.44;5.48;5607954;153448832.00
2012/06/04;5.38;5.39;5.25;5.31;3891622;102901944.00
2012/06/05;5.30;5.49;5.30;5.37;3172878;84988480.00
2012/06/06;5.38;5.40;5.21;5.21;3713550;97531912.00
2012/06/07;5.26;5.31;5.03;5.07;3923988;101153968.00
2012/06/08;5.13;5.13;4.93;4.96;2694526;67204376.00
2012/06/11;4.95;5.13;4.95;5.10;2511804;63088952.00
2012/06/12;5.05;5.16;4.95;5.11;2572906;64722388.00
2012/06/13;5.11;5.21;5.07;5.19;2685696;68646304.00
2012/06/14;5.17;5.51;5.14;5.38;5695780;151723136.00
2012/06/15;5.35;5.47;5.29;5.44;4006132;107566224.00
2012/06/18;5.42;5.53;5.40;5.43;3750027;101726344.00
2012/06/19;5.43;5.74;5.38;5.55;5144149;142065248.00
2012/06/20;5.80;5.92;5.62;5.73;7752676;221021392.00
2012/06/21;5.67;5.79;5.56;5.72;4291960;120382112.00
2012/06/25;5.67;5.67;5.45;5.48;3949985;108662208.00
2012/06/26;5.44;5.57;5.30;5.51;3465493;93392320.00
2012/06/27;5.46;6.08;5.44;5.89;10185788;298052448.00
2012/06/28;5.84;6.06;5.80;5.82;5859116;171205888.00
2012/06/29;5.75;6.13;5.72;5.96;5572881;164789536.00
2012/07/02;5.96;6.25;5.90;6.23;5823659;175937936.00
2012/07/03;6.16;6.27;6.10;6.20;4635394;141352768.00
2012/07/04;6.15;6.17;5.73;5.74;7269329;213491264.00
2012/07/06;5.67;5.80;5.47;5.80;5330409;148838528.00
2012/07/09;5.68;5.75;5.49;5.57;3524376;98827344.00
2012/07/10;5.49;5.50;5.20;5.20;3982398;105577152.00
2012/07/11;5.14;5.30;5.13;5.29;2661987;69322832.00
2012/07/12;5.23;5.43;5.19;5.37;3058067;81369568.00
2012/07/13;5.32;5.48;5.19;5.23;3259291;86165840.00
2012/07/16;5.23;5.23;4.93;4.98;2720063;68059136.00
2012/07/17;4.89;4.89;4.52;4.65;4303267;99533328.00
2012/07/18;4.59;4.75;4.56;4.74;2260557;52353704.00
2012/07/19;4.69;4.86;4.68;4.74;2456763;58558064.00
2012/07/20;4.71;4.92;4.71;4.85;2647982;63734948.00
2012/07/23;4.78;4.84;4.72;4.77;1490201;35520672.00
2012/07/24;4.73;4.92;4.70;4.88;1956974;47196388.00
2012/07/25;4.86;5.20;4.84;5.01;3135767;78716224.00
2012/07/26;4.94;5.07;4.85;4.85;2052004;50687764.00
2012/07/27;4.88;4.93;4.73;4.78;1478133;35525544.00
2012/07/30;4.77;4.85;4.65;4.69;857976;20227818.00
2012/07/31;4.69;4.71;4.56;4.59;1017769;23429732.00
2012/08/01;4.57;4.77;4.57;4.70;1006988;23538504.00
2012/08/02;4.73;4.84;4.68;4.78;1442910;34280884.00
2012/08/03;4.79;4.90;4.75;4.88;1285740;31015348.00
2012/08/06;4.88;4.98;4.83;4.95;1495396;36636888.00
2012/08/07;4.96;4.98;4.88;4.90;1515869;37094104.00
2012/08/08;4.90;4.92;4.74;4.80;1663168;39870452.00
2012/08/09;4.78;5.02;4.77;4.98;2131997;52315596.00
2012/08/10;4.96;5.07;4.94;5.01;1855854;46212052.00
2012/08/13;4.99;5.05;4.80;4.81;1395079;34054284.00
2012/08/14;4.82;4.97;4.82;4.97;1430530;34999152.00
2012/08/15;4.97;4.97;4.85;4.87;1070066;26096274.00
2012/08/16;4.83;4.89;4.65;4.75;1413217;33451612.00
2012/08/17;4.64;4.75;4.64;4.73;804370;18818354.00
2012/08/20;4.67;4.79;4.65;4.77;650283;15360891.00
2012/08/21;4.78;4.91;4.74;4.87;1072286;25881516.00
2012/08/22;4.87;4.95;4.80;4.82;1439326;34948664.00
2012/08/23;4.87;5.00;4.80;4.98;2020413;49747956.00
