002736 国信证券 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2014/12/29;6.20;7.60;6.20;7.60;579501;4856366.50
2014/12/30;8.44;8.44;8.44;8.44;142800;1319472.00
2014/12/31;9.36;9.36;9.36;9.36;125600;1276096.00
2015/01/05;10.38;10.38;10.38;10.38;101801;1138135.13
2015/01/06;11.50;11.50;11.50;11.50;1333350;16400205.00
2015/01/07;12.73;12.73;12.73;12.73;229300;3102429.00
2015/01/08;14.08;14.08;14.08;14.08;428553;6376868.50
2015/01/09;15.57;15.57;15.57;15.57;1058925;17334602.00
2015/01/12;17.21;17.21;17.21;17.21;2796369;50362604.00
2015/01/13;19.01;19.01;19.01;19.01;4879090;96654776.00
2015/01/14;20.99;20.99;20.99;20.99;188753040;4112928768.00
2015/01/15;20.87;23.17;20.31;23.17;746977882;16838617088.00
2015/01/16;22.94;24.12;22.43;22.88;496708569;11919328256.00
2015/01/19;20.80;21.76;20.51;20.51;382508896;8329898496.00
2015/01/20;21.20;22.49;20.86;22.38;445866506;10028666880.00
2015/01/21;22.40;24.40;21.70;23.31;407593624;9619881984.00
2015/01/22;22.91;23.30;22.42;23.05;233886952;5532838912.00
2015/01/23;23.34;24.05;22.41;22.80;255417457;6124593664.00
2015/01/26;22.34;22.49;21.33;22.13;211700740;4807971840.00
2015/01/27;22.00;22.20;21.16;21.41;160641369;3598472704.00
2015/01/28;21.22;22.13;21.10;21.50;141858842;3189519104.00
2015/01/29;21.10;21.65;20.61;21.05;129986435;2837816576.00
2015/01/30;21.22;21.43;20.21;20.29;109974502;2370760704.00
2015/02/02;19.30;20.05;19.28;19.60;92786232;1892597632.00
2015/02/03;19.95;20.76;19.62;20.59;119859414;2520247040.00
2015/02/04;20.55;20.70;19.67;19.70;118096744;2482374656.00
2015/02/05;20.49;20.50;19.48;19.49;104716068;2176919808.00
2015/02/06;19.22;19.78;19.10;19.34;68931184;1396351232.00
2015/02/09;19.20;20.36;19.16;19.98;106778683;2207703040.00
2015/02/10;19.80;20.14;19.50;19.80;86859516;1786814464.00
2015/02/11;19.80;20.13;19.51;20.04;69971188;1448969856.00
2015/02/12;20.00;20.65;19.71;20.46;82523146;1729957376.00
2015/02/13;20.60;20.77;20.29;20.36;88899777;1896345856.00
2015/02/16;20.29;20.40;20.04;20.24;60127240;1263194496.00
2015/02/17;20.32;20.66;20.24;20.34;55028286;1168011776.00
2015/02/25;20.27;20.27;19.66;19.67;52569268;1087488384.00
2015/02/26;19.67;20.65;19.51;20.41;92157321;1936861312.00
2015/02/27;20.29;20.55;20.20;20.27;66958314;1416702592.00
2015/03/02;20.60;21.05;20.38;20.59;97337085;2089646976.00
2015/03/03;20.43;20.44;19.71;19.74;85621088;1781610880.00
2015/03/04;19.69;19.94;19.57;19.76;46186321;947245056.00
2015/03/05;19.66;19.95;19.55;19.89;53316242;1097121792.00
2015/03/06;19.85;20.12;19.56;19.59;48507215;1000391808.00
2015/03/09;19.19;19.19;18.54;18.99;74872445;1468659072.00
2015/03/10;18.90;19.24;18.70;18.93;50785823;1001173952.00
2015/03/11;18.91;19.20;18.66;18.69;42817566;843589632.00
2015/03/12;18.77;19.20;18.67;19.05;56571971;1118889984.00
2015/03/13;19.28;19.55;19.03;19.13;47160729;946588672.00
2015/03/16;19.32;20.16;19.10;19.91;98700211;2030514944.00
2015/03/17;20.30;20.64;19.97;20.44;134899633;2842692864.00
2015/03/18;20.55;20.85;20.55;20.85;113325252;2436268032.00
2015/03/19;20.97;20.97;20.55;20.70;89237606;1924718464.00
2015/03/20;20.75;22.72;20.53;21.81;175145354;3915497728.00
2015/03/23;22.01;22.17;21.62;21.94;115971924;2627318784.00
2015/03/24;21.96;21.96;20.80;21.29;109051844;2421005312.00
2015/03/25;21.29;21.74;21.00;21.34;80163174;1778483584.00
2015/03/26;21.19;21.98;21.00;21.28;86913067;1939308032.00
