002738 中矿资源 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2014/12/30;5.89;7.10;5.89;7.10;29300;318005.00
2014/12/31;7.83;7.83;7.83;7.83;10000;119900.00
2015/01/05;8.63;8.63;8.63;8.63;14900;196531.00
2015/01/06;9.51;9.51;9.51;9.51;28100;407731.00
2015/01/07;10.47;10.47;10.47;10.47;55200;880992.00
2015/01/08;11.54;11.54;11.54;11.54;116400;2043984.00
2015/01/09;12.71;12.71;12.71;12.71;375100;7246932.00
2015/01/12;13.97;14.00;13.18;14.00;16682944;345300576.00
2015/01/13;14.14;15.42;13.57;15.42;11793151;261423776.00
2015/01/14;16.17;16.98;15.85;16.98;9613421;241820752.00
2015/01/15;17.57;18.69;17.41;18.69;11310031;312623264.00
2015/01/16;19.97;20.58;19.93;20.58;5630590;173884464.00
2015/01/19;22.05;22.65;20.17;22.65;16965576;560273024.00
2015/01/20;22.23;24.93;22.22;24.93;9465091;344109952.00
2015/01/21;27.42;27.45;25.35;25.37;18984398;761455552.00
2015/01/22;24.65;27.42;24.65;26.63;15375876;605020096.00
2015/01/23;26.07;26.42;24.70;24.75;11688840;446407680.00
2015/01/26;24.49;25.42;24.09;25.09;10387324;387137152.00
2015/01/27;24.57;25.53;24.51;24.91;8087900;305179168.00
2015/01/28;24.58;27.42;24.58;27.42;14576160;589029504.00
2015/01/29;26.50;29.49;25.91;26.51;20332385;857960448.00
2015/01/30;25.57;25.64;23.84;23.84;13794033;513237088.00
2015/02/02;23.17;23.50;22.22;22.43;8962778;307292096.00
2015/02/03;22.70;24.29;22.53;23.25;9068788;318512160.00
2015/02/04;22.82;23.22;22.37;23.02;7417953;254835472.00
2015/02/05;22.99;24.27;22.41;22.98;10102119;357881344.00
2015/02/06;21.83;22.02;20.67;20.81;8760306;280090816.00
2015/02/09;20.70;21.27;20.50;20.95;4108175;129881840.00
2015/02/10;20.95;21.26;20.50;21.19;3799394;120368968.00
2015/02/11;21.35;21.83;21.03;21.11;4903743;159094528.00
2015/02/12;20.83;22.65;20.77;21.43;7800281;254855024.00
2015/02/13;21.15;23.14;21.03;22.37;9750767;326204256.00
2015/02/16;21.83;22.23;21.43;21.77;6101015;200722912.00
2015/02/17;21.83;22.58;21.37;21.51;4297719;142062864.00
2015/02/25;21.60;22.96;21.27;22.25;6679427;223956832.00
2015/02/26;21.94;22.09;21.30;21.77;5174087;169565136.00
2015/02/27;21.77;22.73;21.57;22.19;6290168;211174944.00
2015/03/02;22.33;22.55;21.90;22.49;4887697;164970032.00
2015/03/03;22.23;24.75;21.87;23.30;10386104;364473344.00
2015/03/04;22.69;23.97;22.69;23.32;6639760;234500928.00
2015/03/05;23.05;23.17;22.04;22.22;5295110;179747456.00
2015/03/06;21.83;22.14;21.42;21.43;3711928;121648792.00
2015/03/09;21.09;21.45;20.87;21.31;2111001;67617992.00
2015/03/10;21.50;21.77;21.34;21.54;2208316;71913544.00
2015/03/11;21.41;21.65;21.15;21.25;2426077;78305928.00
2015/03/12;21.05;21.23;19.83;20.41;3406722;105956432.00
2015/03/13;20.41;20.96;20.30;20.89;1725335;53928584.00
2015/03/16;21.09;21.71;20.95;21.57;2867182;92937688.00
2015/03/17;21.83;21.89;21.40;21.80;3673234;120343360.00
2015/03/18;21.83;22.16;21.82;22.02;3898539;129275808.00
2015/03/19;22.00;24.24;21.71;24.24;7186931;253345184.00
2015/03/20;24.83;25.30;23.50;23.70;10719088;391545152.00
2015/03/23;23.85;24.02;23.06;23.90;6121513;218046000.00
2015/03/24;23.93;24.25;22.83;23.58;5015930;178363920.00
2015/03/25;23.17;23.83;23.17;23.63;3891587;138307712.00
2015/03/26;23.60;25.17;23.17;24.35;7022339;255348672.00
2015/03/27;24.10;24.10;23.30;23.54;3855610;137705792.00
2015/03/30;23.60;24.21;23.31;23.64;3384794;121498168.00
2015/03/31;23.64;23.77;23.09;23.17;3410133;120043864.00
2015/04/01;23.23;23.49;23.03;23.35;2210620;77679728.00
2015/04/02;23.38;24.03;23.21;23.87;4247157;152188352.00
2015/04/03;23.83;24.20;23.50;24.05;4201680;151243104.00
2015/04/07;24.05;25.55;23.94;25.18;7052096;266491776.00
2015/04/08;25.02;25.17;23.73;24.25;5441377;200248256.00
2015/04/09;24.17;24.17;22.71;23.37;3454474;122155480.00
2015/04/10;23.17;23.73;22.83;23.70;3116879;110523792.00
2015/04/13;23.72;25.07;23.60;24.87;5404988;200654848.00
2015/04/14;24.49;27.13;24.38;26.26;8590086;337360032.00
2015/04/15;25.83;26.29;24.43;24.60;4907527;186687712.00
2015/04/16;24.29;25.60;23.39;25.51;4309616;159600992.00
2015/04/17;25.29;26.83;25.07;26.39;6961399;276176928.00
2015/04/20;26.23;27.70;24.90;25.22;6853538;272680128.00
2015/04/21;24.50;26.50;24.40;26.47;4566759;175913504.00
2015/04/22;26.43;27.69;26.23;26.50;5179492;209630320.00
2015/04/23;26.48;29.17;26.24;29.17;6616468;278242432.00
2015/04/24;30.49;31.77;28.06;29.15;10079098;454572864.00
2015/04/27;28.38;29.55;28.17;28.43;5470055;236824800.00
2015/04/28;27.83;28.03;25.63;25.70;5551326;222776112.00
2015/04/29;25.50;26.57;25.30;26.36;2878534;114035520.00
2015/04/30;26.77;26.97;25.70;25.72;2944144;115986712.00
2015/05/04;25.72;25.72;24.50;25.41;2519884;95487136.00
2015/05/05;25.17;26.67;24.90;25.42;2908243;113734728.00
2015/05/06;25.50;25.77;23.91;24.35;2474053;93750736.00
2015/05/07;24.28;24.63;22.17;22.43;2595208;90920384.00
2015/05/08;22.95;23.83;22.58;23.65;2398186;83490808.00
2015/05/11;24.09;25.43;23.63;25.29;4822319;179925984.00
2015/05/12;25.33;26.89;25.33;26.56;8439640;334803872.00
2015/05/13;25.83;26.43;25.16;25.87;5255118;203283696.00
2015/05/14;25.64;28.17;25.51;27.63;8078243;328126304.00
2015/05/15;27.68;28.93;26.17;28.14;8833794;367975776.00
2015/05/18;27.63;30.50;27.63;30.37;9384325;418126688.00
2015/05/19;30.83;31.73;28.89;29.30;7554049;340868256.00
2015/05/20;29.17;30.42;28.57;29.32;7009975;314089312.00
2015/05/21;28.73;30.33;27.89;29.97;7333910;319361568.00
2015/05/22;30.20;30.49;28.79;29.77;6299995;281352032.00
2015/05/25;29.10;32.76;28.87;32.76;4848931;228633920.00
2015/05/26;35.46;36.05;34.43;36.05;3703411;199016560.00
2015/05/27;39.16;39.67;36.45;39.67;12384303;720213632.00
2015/05/28;41.83;43.66;39.17;39.70;14843383;958073344.00
2015/05/29;35.83;40.20;35.71;36.49;10557224;592135488.00
2015/06/01;36.03;37.79;35.17;37.07;7415978;407289824.00
2015/06/02;36.91;40.49;35.83;39.85;7408105;421074496.00
2015/06/03;39.16;41.17;37.23;37.89;5561136;328491200.00
2015/06/04;37.25;37.27;34.09;35.03;5629024;298248064.00
2015/06/05;35.06;37.03;35.03;35.51;4059374;219140592.00
2015/06/08;35.80;35.80;33.03;33.75;4159013;213256512.00
2015/06/09;33.73;35.60;33.52;35.10;3507222;184419888.00
2015/06/10;35.09;36.37;34.03;35.60;3918459;210809328.00
2015/06/11;35.83;36.01;35.17;35.89;3298262;177217088.00
2015/06/12;35.62;36.55;35.31;36.55;4095124;222396976.00
2015/06/15;36.62;38.61;34.67;35.23;4485548;248659872.00
2015/06/16;34.09;34.09;31.85;31.95;3499153;173531632.00
2015/06/17;31.29;32.90;30.40;32.58;2592294;123503080.00
2015/06/18;32.57;33.13;30.17;30.32;2117220;102183128.00
2015/06/19;29.80;29.85;27.28;27.28;2711930;114893792.00
2015/06/23;27.28;27.89;24.89;27.50;2515537;101026840.00
2015/06/24;27.90;28.40;26.97;28.07;2641372;110538488.00
2015/06/25;27.93;27.93;25.27;25.60;2441281;98398376.00
2015/06/26;24.93;24.93;23.03;23.03;2227365;79724264.00
2015/06/29;23.74;23.92;20.73;20.73;2647110;86413784.00
2015/06/30;20.13;22.27;18.65;21.93;3023244;92494544.00
2015/07/01;21.32;22.91;19.73;20.07;3031616;99099328.00
2015/07/02;20.27;20.87;18.54;18.80;2795980;82756304.00
2015/07/03;18.80;20.69;17.94;20.69;5101822;151813856.00
2015/07/06;22.76;22.76;20.94;22.45;8228721;274572224.00
2015/07/07;20.19;21.27;20.19;20.19;1627500;49670984.00
2015/07/08;18.17;18.47;18.17;18.17;3981048;108935680.00
2015/07/09;16.35;19.99;16.35;19.99;4441445;124574272.00
2015/07/10;20.13;22.00;20.13;22.00;2547482;82916104.00
2015/07/13;23.03;24.21;21.82;24.21;6359610;224728176.00
2015/07/14;23.28;25.59;22.95;23.26;6306841;227585232.00
2015/07/15;22.27;22.53;20.93;20.93;2814612;91001040.00
2015/07/16;20.93;22.60;19.27;22.05;4168236;135167792.00
2015/07/17;22.13;23.85;22.07;23.19;3416019;117894344.00
