002487 大金重工 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/10/15;10.07;10.82;9.49;10.51;19294169;866226432.00
2010/10/18;10.37;10.71;9.51;10.60;9079767;415112864.00
2010/10/19;9.90;10.31;9.60;10.02;5657210;256278064.00
2010/10/20;9.62;9.67;9.26;9.31;5407467;231315472.00
2010/10/21;9.31;9.40;8.97;9.04;4062537;167439408.00
2010/10/22;9.07;9.33;9.07;9.18;2646532;110418840.00
2010/10/25;9.11;9.31;9.05;9.26;3110913;129994496.00
2010/10/26;9.26;9.49;9.05;9.33;4040986;169716320.00
2010/10/27;9.31;9.48;9.11;9.34;2966105;124739672.00
2010/10/28;9.26;9.47;9.22;9.35;2503391;106470888.00
2010/10/29;9.34;9.53;9.32;9.49;2664245;114026552.00
2010/11/01;9.53;10.15;9.53;9.84;4858694;218156016.00
2010/11/02;9.86;10.15;9.78;9.78;4337511;196637664.00
2010/11/03;9.66;9.79;9.32;9.32;2245369;96438352.00
2010/11/04;9.32;9.51;9.22;9.47;1657687;70309088.00
2010/11/05;9.54;9.54;9.33;9.40;1620884;68994840.00
2010/11/08;9.40;9.60;9.32;9.58;2207094;94538312.00
2010/11/09;9.57;9.57;9.42;9.48;1628912;69919320.00
2010/11/10;9.43;9.70;9.42;9.66;2091453;91059552.00
2010/11/11;9.58;9.80;9.44;9.45;2127813;92979992.00
2010/11/12;9.42;9.44;8.95;8.96;2429021;100872840.00
2010/11/15;9.06;9.15;8.91;9.13;1218355;49913248.00
2010/11/16;9.13;9.33;9.01;9.06;1536118;63894864.00
2010/11/17;9.06;9.13;8.78;8.79;940716;38238976.00
2010/11/18;8.86;8.92;8.79;8.90;813750;32717216.00
2010/11/19;8.92;9.15;8.91;9.14;1156455;47474408.00
2010/11/22;9.06;9.32;9.06;9.12;1358311;56712680.00
2010/11/23;9.12;9.25;9.02;9.23;987393;41015708.00
2010/11/24;9.16;9.30;9.16;9.30;1536238;64326912.00
2010/11/25;9.42;9.43;9.19;9.22;1328229;55799788.00
2010/11/26;9.20;9.28;9.12;9.23;941990;39266804.00
2010/11/29;9.22;9.22;9.07;9.16;855703;35466876.00
2010/11/30;9.14;9.18;8.78;8.88;1289297;52110760.00
2010/12/01;8.88;9.00;8.84;8.95;601079;24331276.00
2010/12/02;9.04;9.14;8.99;9.08;856116;35135464.00
2010/12/03;9.09;9.13;8.96;9.07;610447;25016758.00
2010/12/06;9.09;9.15;8.87;8.91;683800;27807068.00
2010/12/07;8.89;8.98;8.82;8.98;473716;19141006.00
2010/12/08;8.87;9.02;8.87;8.89;593692;24071264.00
2010/12/09;8.88;8.93;8.82;8.82;503405;20209448.00
2010/12/10;8.80;8.86;8.71;8.83;619708;24683612.00
2010/12/14;9.09;9.26;9.04;9.21;2285292;94931008.00
2010/12/15;9.15;9.22;9.08;9.14;1179979;48899184.00
2010/12/16;9.14;9.25;9.09;9.17;752856;31345552.00
2010/12/17;9.17;9.26;9.15;9.26;998263;41734364.00
2010/12/20;9.33;9.35;8.86;9.09;1356730;56409460.00
2010/12/21;9.09;9.17;9.05;9.14;640191;26470846.00
2010/12/22;9.15;9.26;9.06;9.21;870434;36234756.00
2010/12/23;9.22;9.22;9.00;9.01;649995;26766962.00
2010/12/24;8.93;8.99;8.71;8.82;568180;22746494.00
2010/12/27;8.80;8.95;8.67;8.68;570733;22824532.00
2010/12/28;8.70;8.71;8.49;8.55;567587;22116070.00
2010/12/29;8.56;8.66;8.51;8.63;292280;11392314.00
2010/12/30;8.63;8.77;8.56;8.67;374826;14733585.00
2010/12/31;8.66;8.77;8.66;8.75;377005;14886417.00
2011/01/04;8.82;8.88;8.76;8.86;476289;19043074.00
2011/01/05;8.85;8.91;8.78;8.82;426891;17106324.00
2011/01/06;8.80;8.83;8.62;8.62;433191;17090238.00
2011/01/07;8.60;8.86;8.58;8.75;441051;17520326.00
2011/01/10;8.76;8.89;8.71;8.77;579093;23183514.00
2011/01/11;8.72;8.77;8.53;8.56;418758;16331852.00
2011/01/12;8.57;8.68;8.53;8.64;260530;10143061.00
2011/01/13;8.64;8.64;8.53;8.54;230714;8951240.00
2011/01/14;8.54;8.54;8.31;8.33;400365;15224098.00
2011/01/17;8.15;8.15;7.49;7.49;2268871;78742176.00
2011/01/18;7.37;7.69;7.20;7.67;2073086;69425984.00
2011/01/19;7.54;7.64;7.42;7.64;1455312;49708060.00
2011/01/20;7.58;7.67;7.22;7.22;1102433;37343280.00
2011/01/21;7.22;7.37;7.18;7.25;1149758;37955876.00
2011/01/24;7.26;7.26;7.02;7.02;1099319;35436944.00
2011/01/25;7.02;7.17;6.95;7.16;685393;21973806.00
2011/01/26;7.13;7.26;7.12;7.23;712187;23345880.00
2011/01/27;7.20;7.35;7.06;7.32;867017;28648470.00
2011/01/28;7.32;7.35;7.24;7.34;684901;22735356.00
2011/01/31;7.33;7.52;7.33;7.49;757284;25536546.00
2011/02/01;7.49;7.51;7.36;7.43;657230;22125506.00
2011/02/09;7.42;7.59;7.38;7.47;827112;28132926.00
2011/02/10;7.47;7.63;7.40;7.62;960729;32883624.00
2011/02/11;7.61;7.71;7.58;7.71;1055398;36641540.00
2011/02/14;7.73;7.82;7.68;7.76;1105427;38928528.00
2011/02/15;7.81;7.81;7.71;7.73;925217;32515334.00
2011/02/16;7.69;7.90;7.67;7.86;1039849;36918872.00
2011/02/17;7.87;7.99;7.80;7.94;1149234;41150604.00
2011/02/18;7.93;8.08;7.89;7.98;1125150;40824788.00
2011/02/21;7.94;8.20;7.94;8.16;1285018;47477304.00
2011/02/22;8.22;8.33;7.98;7.99;1670857;61664228.00
2011/02/23;8.03;8.32;8.03;8.31;1436389;53474976.00
2011/02/24;8.32;8.48;8.15;8.34;1945035;73567040.00
2011/02/25;7.71;7.90;7.62;7.75;3331039;116920960.00
2011/02/28;7.71;7.73;7.52;7.65;1749861;60484520.00
2011/03/01;7.66;7.71;7.64;7.68;1209414;42181324.00
2011/03/02;7.68;7.68;7.42;7.54;1372560;46901504.00
2011/03/03;7.53;7.57;7.43;7.46;906035;30814984.00
2011/03/04;7.46;7.60;7.45;7.60;814225;27875402.00
2011/03/07;7.62;7.66;7.55;7.64;1059453;36617412.00
2011/03/08;7.63;7.64;7.55;7.61;726378;25036972.00
2011/03/09;7.64;7.76;7.61;7.73;1130025;39419904.00
2011/03/10;7.73;7.73;7.65;7.66;865597;30187694.00
2011/03/11;7.59;7.68;7.59;7.63;700037;24308098.00
2011/03/14;7.57;7.63;7.54;7.61;783201;26944516.00
2011/03/15;7.61;7.63;7.38;7.50;1008434;34191972.00
2011/03/16;7.53;7.53;7.44;7.52;819745;27857172.00
2011/03/17;7.50;7.50;7.34;7.35;753588;25320812.00
2011/03/18;7.37;7.44;7.35;7.40;538620;18086730.00
2011/03/21;7.40;7.44;7.37;7.43;396627;13355348.00
2011/03/22;7.42;7.52;7.42;7.50;477289;16226310.00
2011/03/23;7.53;7.55;7.49;7.51;535849;18266648.00
2011/03/24;7.52;7.55;7.49;7.51;502944;17167776.00
2011/03/25;7.49;7.53;7.41;7.52;697443;23608520.00
2011/03/28;7.48;7.55;7.48;7.50;805565;27492136.00
2011/03/29;7.50;7.53;7.20;7.22;919877;30607650.00
2011/03/30;7.22;7.24;7.15;7.16;540637;17646382.00
2011/03/31;7.16;7.22;7.10;7.16;371677;12085915.00
2011/04/01;7.15;7.22;7.13;7.22;332165;10834597.00
2011/04/06;7.22;7.26;7.16;7.18;432691;14137000.00
2011/04/07;7.18;7.22;7.15;7.20;400090;13072493.00
2011/04/08;7.20;7.30;7.18;7.30;533428;17609976.00
2011/04/11;7.31;7.33;7.20;7.20;437188;14405831.00
2011/04/12;7.18;7.30;7.11;7.26;642903;21029754.00
2011/04/13;7.22;7.29;7.15;7.27;435050;14307111.00
2011/04/14;7.27;7.28;7.21;7.22;381127;12549718.00
2011/04/15;7.22;7.25;7.16;7.18;322116;10521637.00
2011/04/18;7.18;7.22;7.14;7.17;344820;11250613.00
2011/04/19;7.17;7.17;7.04;7.08;524531;16854000.00
2011/04/20;7.08;7.13;7.08;7.12;297651;9602002.00
2011/04/21;7.11;7.24;7.11;7.20;419397;13657417.00
2011/04/22;7.16;7.24;7.16;7.18;358891;11722844.00
2011/04/25;6.82;6.82;6.46;6.46;1718946;50942276.00
2011/04/26;6.29;6.29;5.84;5.93;1485955;40344652.00
2011/04/27;5.93;6.01;5.78;5.83;769427;20659992.00
2011/04/28;5.82;5.97;5.78;5.94;1014642;27137212.00
2011/04/29;5.94;6.08;5.84;6.06;950481;25967496.00
2011/05/03;6.06;6.42;6.04;6.39;2504532;71871792.00
2011/05/04;6.39;6.46;6.16;6.45;2031640;58315548.00
2011/05/05;6.39;6.39;6.16;6.19;765771;21748752.00
2011/05/06;6.19;6.19;5.95;5.96;701927;19196860.00
2011/05/09;5.99;6.06;5.95;6.00;395616;10808062.00
2011/05/10;6.02;6.04;5.95;5.97;435085;11855378.00
2011/05/11;6.00;6.00;5.84;5.92;456387;12314973.00
2011/05/12;5.89;5.95;5.85;5.85;376257;10091809.00
2011/05/13;5.84;5.90;5.76;5.83;466119;12329668.00
2011/05/16;5.86;5.92;5.82;5.86;305258;8159911.50
2011/05/17;5.84;5.93;5.83;5.90;311372;8341858.50
2011/05/18;5.90;5.95;5.90;5.94;304477;8209739.00
2011/05/19;5.96;5.96;5.71;5.80;349429;9331336.00
2011/05/20;5.79;5.79;5.66;5.68;532158;13804951.00
2011/05/23;5.68;5.68;5.39;5.40;542740;13527482.00
2011/05/24;5.40;5.44;5.16;5.41;570439;13793854.00
2011/05/25;5.40;5.40;5.24;5.25;271468;6555785.50
2011/05/26;5.25;5.32;5.18;5.18;293037;7004623.50
2011/05/27;5.18;5.18;5.05;5.05;471342;10925287.00
2011/05/30;5.02;5.11;4.99;5.03;287821;6650008.50
2011/06/01;5.16;5.41;5.15;5.25;840632;20195308.00
2011/06/02;5.09;5.16;5.09;5.13;479336;11187441.00
2011/06/03;5.13;5.27;5.12;5.26;453374;10794568.00
2011/06/07;5.30;5.37;5.24;5.33;344119;8317312.50
2011/06/08;5.34;5.34;5.24;5.30;297032;7143341.50
2011/06/09;5.31;5.31;5.08;5.09;357095;8440311.00
2011/06/10;5.10;5.17;4.98;5.12;309287;7153927.00
2011/06/13;5.00;5.14;5.00;5.12;193652;4514163.50
2011/06/14;5.06;5.22;5.06;5.20;314641;7422346.00
2011/06/15;5.18;5.25;5.15;5.17;275669;6532525.00
2011/06/16;5.16;5.16;5.04;5.07;216851;5028844.50
2011/06/17;5.07;5.15;5.02;5.03;166219;3854275.25
2011/06/20;5.03;5.08;4.99;5.03;214138;4902429.50
2011/06/21;5.05;5.11;5.01;5.11;312032;7216409.00
2011/06/22;5.15;5.63;5.11;5.63;2148719;53727800.00
2011/06/23;5.63;5.77;5.49;5.74;2860429;73578288.00
2011/06/24;5.68;5.84;5.62;5.82;2488758;64952552.00
2011/06/27;5.80;5.86;5.73;5.84;1832327;48363432.00
2011/06/28;5.86;5.97;5.76;5.79;1680924;44691844.00
2011/06/29;5.79;5.79;5.66;5.67;1065233;27714452.00
2011/06/30;5.66;5.74;5.64;5.71;788926;20472374.00
2011/07/01;5.72;5.84;5.67;5.74;914805;24058850.00
2011/07/04;5.74;5.90;5.71;5.88;1173109;31131912.00
2011/07/05;5.86;5.90;5.80;5.86;957224;25494572.00
2011/07/06;5.82;6.03;5.78;6.00;1263755;33940276.00
2011/07/07;6.00;6.08;5.92;5.92;1393075;38140836.00
2011/07/08;5.91;5.93;5.74;5.78;973589;25755900.00
2011/07/11;5.78;5.86;5.71;5.82;528033;13944418.00
2011/07/12;5.71;5.76;5.67;5.68;606741;15783550.00
2011/07/13;5.68;5.97;5.68;5.94;1111418;29712650.00
2011/07/14;5.95;6.06;5.91;6.06;1327503;36235672.00
2011/07/15;6.06;6.10;5.98;6.04;781908;21496040.00
2011/07/18;6.04;6.10;5.99;6.07;890260;24524934.00
2011/07/19;6.06;6.11;5.99;6.00;801940;22037338.00
2011/07/20;5.99;6.06;5.88;5.95;501261;13604506.00
2011/07/21;5.95;5.97;5.78;5.78;480440;12821466.00
2011/07/22;5.78;5.86;5.76;5.80;314165;8298459.50
2011/07/25;5.83;5.84;5.50;5.54;589640;15262128.00
2011/07/26;5.49;5.62;5.47;5.62;260301;6598858.00
2011/07/27;5.62;5.73;5.56;5.67;387017;9950817.00
2011/07/28;5.60;5.66;5.59;5.62;258508;6622801.50
2011/07/29;5.70;5.70;5.57;5.58;430168;10994645.00
2011/08/01;5.49;5.64;5.49;5.62;255720;6510908.50
2011/08/02;5.60;5.63;5.50;5.63;231849;5861621.50
2011/08/03;5.60;5.88;5.56;5.78;940093;24779512.00
2011/08/04;5.78;5.92;5.76;5.88;767567;20489992.00
2011/08/05;5.69;5.73;5.49;5.67;509838;13146549.00
2011/08/08;5.54;5.60;5.12;5.24;592188;14496905.00
2011/08/09;5.00;5.20;4.93;5.13;517142;11899096.00
2011/08/10;5.23;5.34;5.18;5.20;368326;8832978.00
2011/08/11;5.20;5.35;5.00;5.31;631914;15142729.00
2011/08/12;5.32;5.44;5.32;5.39;358990;8791499.00
2011/08/15;5.56;5.56;5.42;5.49;331689;8281377.00
2011/08/16;5.53;5.58;5.44;5.52;386887;9673067.00
2011/08/17;5.53;5.62;5.50;5.56;395800;10021661.00
2011/08/18;5.56;5.56;5.38;5.38;339799;8443568.00
2011/08/19;5.24;5.31;5.17;5.30;322649;7739615.50
2011/08/22;5.30;5.37;5.29;5.32;200818;4874525.50
2011/08/23;5.37;5.48;5.32;5.45;200548;4958178.50
2011/08/24;5.48;5.54;5.44;5.48;319677;7999945.00
2011/08/25;5.46;5.57;5.45;5.54;381235;9590309.00
2011/08/26;5.55;5.66;5.51;5.64;714421;18278362.00
2011/08/29;5.70;5.70;5.52;5.54;483272;12248914.00
2011/08/30;5.54;5.59;5.36;5.37;443956;11122953.00
2011/08/31;5.37;5.42;5.30;5.35;247312;6030668.50
2011/09/01;5.35;5.42;5.32;5.36;141799;3472378.50
2011/09/02;5.32;5.35;5.22;5.25;280970;6748525.50
2011/09/05;5.22;5.22;5.14;5.18;135791;3205060.75
2011/09/06;5.13;5.20;5.13;5.18;86586;2042682.63
2011/09/07;5.17;5.30;5.17;5.28;248197;5947907.00
2011/09/08;5.40;5.43;5.23;5.23;162658;3933917.75
2011/09/09;5.20;5.26;5.20;5.23;184509;4391276.50
2011/09/13;5.13;5.16;5.09;5.13;122201;2859041.75
2011/09/14;5.15;5.20;5.08;5.18;201234;4716682.50
