002797 第一创业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/05/11;12.69;15.24;12.69;15.24;358353;5462068.00
2016/05/12;16.77;16.77;16.77;16.77;248813;4192499.00
2016/05/13;18.46;18.46;18.46;18.46;218552;4051954.00
2016/05/16;20.31;20.31;20.31;20.31;800134;16314732.00
2016/05/17;22.35;22.35;22.35;22.35;1342512;30112544.00
2016/05/18;24.59;24.59;23.58;24.59;87406112;2146625152.00
2016/05/19;24.72;25.86;23.64;23.80;109341677;2704206336.00
2016/05/20;22.45;23.28;21.95;22.95;69318913;1568239488.00
2016/05/23;22.72;24.75;22.60;23.73;69389298;1653443584.00
2016/05/24;23.42;23.42;22.57;22.74;44488034;1021612480.00
2016/05/25;23.07;25.02;22.84;24.25;92299663;2256915968.00
2016/05/26;23.43;25.40;22.87;25.22;75695407;1832912640.00
2016/05/27;24.73;26.10;24.54;24.67;76298719;1930682880.00
2016/05/30;24.24;25.51;23.72;24.96;57068324;1413687040.00
2016/05/31;24.96;27.46;24.96;27.46;48415570;1301945600.00
2016/06/01;30.21;30.21;29.47;29.87;103978709;3141271040.00
2016/06/02;30.12;32.87;29.53;32.87;108985264;3388390144.00
2016/06/03;33.84;36.17;32.72;35.33;108501605;3758493184.00
2016/06/06;34.61;35.61;34.33;35.37;67471787;2364466944.00
2016/06/07;35.12;38.92;35.02;38.92;73207945;2748353280.00
2016/06/08;39.71;42.82;38.10;40.52;106338487;4334182912.00
2016/06/13;37.94;39.31;36.46;36.46;74890379;2815590912.00
2016/06/14;35.47;39.31;35.10;37.99;82075301;3041368064.00
2016/06/15;36.47;39.92;36.13;38.22;88706784;3413473280.00
2016/06/16;36.94;38.72;36.93;37.47;56977864;2147629824.00
2016/06/17;37.92;40.51;37.91;38.60;77227557;3033403648.00
2016/06/20;38.10;39.71;37.00;38.80;58939774;2262785024.00
2016/06/21;39.37;41.42;38.51;39.03;77617966;3100002048.00
2016/06/22;37.94;38.80;37.54;38.19;49372657;1883800704.00
2016/06/23;38.20;38.24;36.42;36.79;45315072;1684430848.00
2016/06/24;36.62;37.91;35.25;37.33;49522755;1838927232.00
2016/06/27;36.92;38.17;36.53;37.85;44463070;1672458496.00
2016/06/28;37.90;41.64;37.54;41.64;89064058;3567408896.00
2016/06/29;42.52;45.20;41.92;42.88;100676599;4366867968.00
2016/06/30;41.42;42.09;40.02;40.33;64371136;2646239488.00
2016/07/01;40.27;41.40;39.58;40.74;45199082;1834214784.00
2016/07/04;39.93;41.97;39.73;40.99;50775277;2089119488.00
2016/07/05;40.92;41.70;40.53;41.45;45565020;1878821248.00
2016/07/06;41.36;41.39;40.43;40.77;31231099;1277871104.00
2016/07/07;40.87;41.80;40.51;41.22;40657769;1679942528.00
2016/07/08;41.37;41.70;40.93;41.04;32035409;1325730816.00
2016/07/11;40.83;40.86;38.45;38.92;45952991;1820368256.00
2016/07/12;38.53;40.87;37.56;40.33;42427188;1668771328.00
2016/07/13;40.02;41.27;39.92;40.05;34133769;1387752320.00
2016/07/14;40.02;40.05;38.92;39.40;19592652;773154304.00
2016/07/15;39.48;39.61;39.02;39.21;15551080;612692672.00
2016/07/18;39.17;39.17;37.79;37.89;23416295;892953984.00
2016/07/19;37.83;38.51;37.75;38.22;15857473;607208384.00
2016/07/20;38.04;38.37;37.74;37.86;14765516;561441728.00
2016/07/21;37.84;38.29;37.73;37.76;16224832;618402560.00
2016/07/22;37.62;37.71;35.94;36.28;24521465;901371904.00
2016/07/25;36.02;36.18;35.22;35.35;16855181;602819712.00
2016/07/26;35.25;38.39;35.25;37.29;28358422;1057850496.00
2016/07/27;36.93;37.26;33.80;34.93;27405882;980696192.00
2016/07/28;34.36;35.89;34.07;35.50;21388325;750287744.00
2016/07/29;35.03;35.42;34.56;34.80;15414211;540261952.00
2016/08/01;34.37;34.55;32.80;33.22;15651353;523187616.00
2016/08/02;33.42;33.91;33.09;33.52;13667443;458890720.00
2016/08/03;33.32;33.96;33.00;33.77;19548968;657126528.00
2016/08/04;33.62;33.89;33.09;33.79;16222275;546203904.00
2016/08/05;33.80;36.42;33.63;35.17;39116655;1373955456.00
2016/08/08;34.17;35.41;34.02;35.21;23405495;813899712.00
2016/08/09;35.21;36.89;35.00;36.23;33098127;1190798976.00
2016/08/10;36.31;37.20;35.73;36.28;33657893;1229383552.00
2016/08/11;36.08;39.42;36.08;38.21;61725145;2350904832.00
2016/08/12;37.52;38.86;37.30;38.73;47595968;1819114752.00
2016/08/15;38.75;42.58;38.75;41.07;75735806;3083939328.00
2016/08/16;40.48;41.04;39.92;40.13;45712485;1848458624.00
2016/08/17;40.52;42.12;39.24;39.42;50328784;2049727232.00
2016/08/18;38.92;39.46;38.37;38.77;33492160;1302207488.00
2016/08/19;38.70;39.27;38.52;38.69;21096742;820953600.00
2016/08/22;38.63;38.63;37.29;37.57;25906104;979757248.00
2016/08/23;37.72;38.26;37.42;37.90;19632428;744721536.00
2016/08/24;37.82;38.12;37.32;37.52;16407304;618530688.00
2016/08/25;37.00;38.48;36.94;38.08;28361633;1078671488.00
2016/08/26;38.18;38.28;37.38;37.51;17817285;673561472.00
2016/08/29;37.32;37.88;37.18;37.65;12028612;452051520.00
2016/08/30;37.65;38.80;37.48;38.39;28104241;1076100096.00
2016/08/31;38.40;39.78;38.03;39.31;33539646;1309822848.00
2016/09/01;39.10;39.17;37.80;37.83;25288686;974966272.00
2016/09/02;37.24;38.89;37.14;37.55;18665127;709050816.00
2016/09/05;37.62;38.32;37.33;37.42;14793534;559854912.00
2016/09/06;37.33;37.61;35.95;37.32;20199670;745465856.00
2016/09/07;37.03;37.42;36.56;36.61;16269818;604081664.00
2016/09/08;36.61;36.90;36.43;36.64;10029811;368428608.00
2016/09/09;36.76;36.81;35.92;35.92;12915314;470209600.00
2016/09/12;34.73;35.21;34.25;34.27;14420717;500775040.00
2016/09/13;34.62;34.88;34.14;34.37;8851013;305548992.00
2016/09/14;34.20;34.38;33.74;33.92;8873989;302640992.00
2016/09/19;34.03;34.47;34.03;34.24;8574062;294446272.00
2016/09/20;34.42;34.77;34.17;34.62;10810860;373567680.00
2016/09/21;34.72;35.80;34.42;35.41;20741007;731294912.00
2016/09/22;35.57;35.70;34.97;35.00;14576125;515145184.00
2016/09/23;35.02;35.37;34.42;34.42;10491895;366205888.00
2016/09/26;34.11;34.11;33.23;33.28;12222440;412822432.00
2016/09/27;33.28;34.53;33.28;34.19;16927784;578507648.00
2016/09/28;34.00;34.10;33.73;33.87;6716295;228116224.00
2016/09/29;34.07;35.26;34.04;34.52;17913024;623011264.00
2016/09/30;34.12;34.70;34.12;34.67;10155771;350465984.00
2016/10/10;35.20;35.36;34.63;35.24;13008184;457223520.00
2016/10/11;35.25;35.40;34.92;35.10;11312100;398037376.00
