002304 洋河股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2009/11/06;21.65;21.65;18.57;18.64;24992000;2282198528.00
2009/11/09;18.82;19.86;18.82;19.30;9394755;847712832.00
2009/11/10;19.52;19.64;18.84;18.90;6252078;561930048.00
2009/11/11;18.72;20.94;18.72;19.94;7261437;671044608.00
2009/11/12;19.90;20.61;19.86;20.16;4054831;376684672.00
2009/11/13;20.09;20.95;20.01;20.54;4108666;386918880.00
2009/11/16;21.02;21.80;20.70;21.76;5045634;488403456.00
2009/11/17;21.86;21.88;21.15;21.56;3378529;328964000.00
2009/11/18;21.54;21.90;21.26;21.64;2200921;215025728.00
2009/11/19;21.65;22.22;21.54;21.98;3168212;313311680.00
2009/11/20;21.98;24.56;21.75;23.76;3557650;365693952.00
2009/11/23;23.77;24.79;23.73;24.68;2990771;320477920.00
2009/11/24;24.61;25.12;23.37;23.61;4489525;479832160.00
2009/11/25;23.88;26.73;23.73;26.35;5156057;576696512.00
2009/11/26;26.36;27.00;24.77;24.89;4491427;501746016.00
2009/11/27;24.28;25.81;24.09;25.22;3514873;383374528.00
2009/11/30;25.66;27.15;25.02;26.74;3445576;392333568.00
2009/12/01;26.68;27.24;26.32;26.76;2680854;308752512.00
2009/12/02;26.82;27.30;26.42;27.24;2372389;273827040.00
2009/12/03;27.27;28.71;27.03;27.57;2442366;290245120.00
2009/12/04;27.18;27.67;24.92;26.08;4504133;510935968.00
2009/12/07;26.71;27.09;26.26;26.52;1861048;214126672.00
2009/12/08;26.58;26.67;25.22;25.84;1647741;184204608.00
2009/12/09;25.67;25.96;25.28;25.43;1066069;118423088.00
2009/12/10;25.60;26.26;25.60;26.17;1091781;122852584.00
2009/12/11;26.23;26.49;25.52;25.63;1077243;121337024.00
2009/12/14;25.54;26.44;25.48;26.17;1428744;161359984.00
2009/12/15;26.20;26.31;25.78;25.96;813308;91408024.00
2009/12/16;25.82;25.95;24.51;24.67;2346119;256859232.00
2009/12/17;24.62;24.65;23.13;23.25;1632989;171393824.00
2009/12/18;22.61;23.82;22.31;23.28;1393838;143670960.00
2009/12/22;23.97;24.79;23.60;24.18;2278538;243006240.00
2009/12/23;24.21;25.22;24.21;24.97;2042744;221944176.00
2009/12/24;24.89;26.31;24.83;26.26;2204349;247412480.00
2009/12/28;25.88;26.54;25.61;26.20;1255212;141738240.00
2009/12/29;26.21;26.40;25.76;26.11;744402;83814856.00
2009/12/30;25.99;26.25;25.64;25.99;927582;104270384.00
2009/12/31;26.11;26.71;25.90;26.41;901879;102855912.00
2010/01/04;26.75;26.75;26.08;26.26;767142;87288168.00
2010/01/05;26.12;26.67;26.11;26.49;841845;95951192.00
2010/01/06;26.37;26.56;25.25;25.31;1069160;120204784.00
2010/01/07;25.31;25.31;24.06;24.21;1655905;177771408.00
2010/01/08;24.12;24.45;24.04;24.39;830553;88602784.00
2010/01/11;24.39;25.06;24.12;25.02;1020847;110613480.00
2010/01/12;25.01;26.74;24.78;26.41;1720599;193732128.00
2010/01/13;25.81;26.70;25.69;26.31;1489216;168539664.00
2010/01/14;26.29;27.29;25.99;26.83;1720973;197890192.00
2010/01/15;27.12;27.12;26.17;26.35;1100237;125926536.00
2010/01/18;26.36;26.56;26.00;26.17;864417;98128744.00
2010/01/19;26.39;26.39;25.87;26.07;804262;90749216.00
2010/01/20;26.07;26.16;24.11;24.42;1870929;203776160.00
2010/01/21;24.42;24.92;24.25;24.77;624834;67409856.00
2010/01/22;24.33;24.44;23.59;23.95;1021405;108177768.00
2010/01/25;23.66;24.65;23.66;24.62;838305;89845672.00
2010/01/26;24.62;25.39;24.40;24.49;1224259;133145232.00
2010/01/27;24.62;25.00;24.33;24.36;756658;81827976.00
2010/01/28;24.56;24.74;23.73;24.73;757734;80915104.00
2010/01/29;24.43;24.99;24.37;24.63;505557;54830388.00
2010/02/01;24.47;25.07;24.15;24.72;629843;68153000.00
2010/02/02;24.92;25.23;24.52;24.62;586366;64001588.00
2010/02/03;24.57;24.59;22.96;23.70;1440817;150766192.00
2010/02/04;23.57;23.83;23.33;23.53;488141;50981860.00
2010/02/05;23.14;23.40;22.84;23.14;980031;100809496.00
2010/02/08;22.84;23.13;22.30;22.83;4066996;413699104.00
2010/02/09;23.14;24.26;23.14;24.09;2453061;258305792.00
2010/02/10;24.12;24.29;23.67;24.27;915267;96941832.00
2010/02/11;23.94;24.33;23.94;24.28;913201;97308848.00
2010/02/12;24.30;25.12;24.12;25.10;1242756;134605824.00
2010/02/22;24.86;24.87;23.97;24.22;1021005;109069096.00
2010/02/23;24.14;24.31;23.64;24.03;887307;93487816.00
2010/02/24;24.03;25.22;23.80;25.18;1473497;159262736.00
2010/02/25;25.16;25.99;25.01;25.49;1122853;125045896.00
2010/02/26;25.48;26.11;25.24;25.90;1069370;119660256.00
2010/03/01;25.90;26.70;25.84;26.08;1784543;202482608.00
2010/03/02;26.04;26.05;25.15;25.49;1633395;180849952.00
2010/03/03;25.48;27.40;25.47;26.51;3168888;363610208.00
2010/03/04;26.51;26.71;25.67;26.17;2635481;298268096.00
2010/03/05;24.03;25.55;23.58;24.90;4880771;526177088.00
2010/03/08;24.50;25.21;24.03;24.22;2166696;232886880.00
2010/03/09;24.22;24.48;23.96;24.01;1534763;163396368.00
2010/03/10;24.11;24.95;23.73;24.87;2562479;274908512.00
2010/03/11;24.68;25.48;24.49;25.07;1374001;149740512.00
2010/03/12;25.16;25.18;24.03;24.03;1258968;135777760.00
2010/03/15;24.05;24.46;23.73;24.31;972044;103035384.00
2010/03/16;24.31;24.46;23.73;24.01;361242;38251028.00
2010/03/17;24.17;24.37;23.88;24.32;772334;82408112.00
2010/03/18;24.04;24.38;24.04;24.11;640027;68229368.00
2010/03/19;24.09;24.24;23.97;24.15;500902;53246768.00
2010/03/22;24.15;24.48;24.15;24.35;974173;104119144.00
2010/03/23;24.42;24.55;24.17;24.18;696227;74539360.00
2010/03/24;24.18;24.80;24.14;24.55;851760;91678704.00
2010/03/25;24.47;25.20;24.34;24.88;1432007;156101088.00
2010/03/26;24.89;24.90;24.03;24.65;848962;91461624.00
2010/03/29;24.77;24.82;24.49;24.65;786371;84960216.00
2010/03/31;24.95;25.97;24.95;25.75;1803358;200608496.00
2010/04/01;25.75;26.36;25.50;26.11;1481904;166645280.00
2010/04/02;25.96;26.47;25.45;25.99;1518836;170721312.00
2010/04/06;26.46;26.46;25.78;26.04;1188489;134180136.00
2010/04/07;26.12;28.05;26.12;27.77;3598605;418794592.00
2010/04/08;27.60;29.53;27.56;28.79;3220247;393778272.00
2010/04/09;28.76;30.27;28.53;29.26;2362614;294637984.00
2010/04/12;29.39;30.33;29.33;29.92;1850939;232464960.00
2010/04/13;30.10;30.46;27.60;29.98;3544447;438045408.00
2010/04/14;30.13;30.27;29.48;30.12;1419035;178221744.00
2010/04/15;29.98;30.64;29.16;30.12;1613879;203983744.00
2010/04/16;30.10;33.22;29.68;32.96;2943536;388936832.00
2010/04/19;32.93;34.30;32.56;33.11;3160990;438368544.00
2010/04/20;34.59;36.76;33.20;36.43;4017191;571644480.00
2010/04/21;36.35;37.07;35.27;36.17;2582021;376889856.00
2010/04/22;36.17;38.22;35.96;36.45;2452921;363867456.00
2010/04/23;35.78;37.12;35.71;35.76;1962192;286297920.00
2010/04/26;35.49;36.28;34.12;34.24;1836811;260892976.00
