002711 欧浦智网 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2014/01/27;4.86;5.86;4.86;5.86;2154660;56255556.00
2014/01/28;6.46;6.46;6.46;6.46;1068812;30963484.00
2014/01/29;7.11;7.11;6.83;6.84;6734177;212148288.00
2014/01/30;6.85;7.54;6.85;7.54;14071907;465798112.00
2014/02/07;7.78;7.83;7.26;7.69;14421897;488340960.00
2014/02/10;7.59;8.46;7.51;8.26;11781096;419605216.00
2014/02/11;8.23;9.10;8.23;8.53;9744800;374839136.00
2014/02/12;8.55;9.26;8.41;8.94;8383516;331622912.00
2014/02/13;9.05;9.17;8.19;8.23;7693650;298762048.00
2014/02/14;8.25;8.80;8.07;8.80;7972963;302109312.00
2014/02/17;8.97;9.58;8.48;9.46;10214059;408357632.00
2014/02/18;9.26;9.51;8.90;9.08;7989391;326916736.00
2014/02/19;8.93;9.10;8.36;8.71;6605205;255827152.00
2014/02/20;8.54;9.04;8.28;8.67;6553656;256002480.00
2014/02/21;8.51;9.26;8.51;9.10;7501318;299550016.00
2014/02/24;8.96;9.04;8.62;8.82;5875211;231081584.00
2014/02/25;9.00;9.72;8.76;9.02;10529120;439567552.00
2014/02/26;8.62;8.68;8.11;8.51;7423019;277463680.00
2014/02/27;8.34;8.72;7.67;7.80;6949796;254795056.00
2014/02/28;7.65;8.52;7.60;8.28;5703707;206236672.00
2014/03/03;8.19;9.08;8.17;8.96;6545231;253795360.00
2014/03/04;8.86;9.87;8.83;9.21;10332079;434920320.00
2014/03/05;9.33;10.14;9.19;10.14;12364470;547062848.00
2014/03/06;10.48;11.17;9.98;11.17;9509239;446846240.00
2014/03/07;11.69;12.09;10.25;10.56;10509752;522483648.00
2014/03/10;10.13;10.99;9.93;10.11;7220839;335856640.00
2014/03/11;10.12;10.51;9.44;9.76;7168436;318405600.00
2014/03/12;9.60;10.10;9.06;9.87;6875836;293030240.00
2014/03/13;9.75;9.82;9.34;9.64;3630202;155792448.00
2014/03/14;9.53;10.60;9.42;10.35;6462386;295108000.00
2014/03/17;10.17;10.78;10.17;10.53;4420750;207658592.00
2014/03/18;10.37;10.67;9.97;10.19;4819610;220802304.00
2014/03/19;10.05;10.31;9.80;10.07;4559418;203625536.00
2014/03/20;10.07;10.16;9.44;9.44;2884275;126140000.00
2014/03/21;9.32;9.41;8.62;9.19;4151192;168150736.00
