002766 索菱股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/06/11;9.83;10.73;9.83;10.73;13200;142638.00
2015/06/12;11.81;11.81;11.81;11.81;2500;29800.00
2015/06/15;13.00;13.00;13.00;13.00;5800;76038.00
2015/06/16;14.31;14.31;14.31;14.31;3400;49028.00
2015/06/17;15.75;15.75;15.75;15.75;14600;231556.00
2015/06/18;17.34;17.34;17.34;17.34;6100;106445.00
2015/06/19;19.09;19.09;19.09;19.09;60750;1166400.00
2015/06/23;21.01;21.01;21.01;21.01;23200;489984.00
2015/06/24;23.12;23.12;23.12;23.12;11100;257853.00
2015/06/25;25.44;25.44;25.44;25.44;13700;350035.00
2015/06/26;28.00;28.00;28.00;28.00;601850;16918004.00
2015/06/29;30.81;30.81;26.22;30.81;25624010;752867712.00
2015/06/30;28.19;33.90;28.19;33.90;22282650;700458496.00
2015/07/01;33.89;37.30;32.88;35.89;19994738;721266304.00
2015/07/02;32.29;34.99;32.29;32.29;15183686;500360928.00
2015/07/03;29.05;31.47;29.05;29.05;10614365;312882432.00
2015/07/06;31.97;31.97;26.13;26.13;12890235;379672256.00
2015/07/07;23.51;23.90;23.51;23.51;2868825;67788544.00
2015/07/08;21.15;21.15;21.15;21.15;139700;2970022.00
2015/07/09;19.02;23.28;19.02;23.28;16099112;338155808.00
2015/07/10;25.26;25.62;23.40;25.62;6750833;171758144.00
2015/07/13;27.71;28.19;26.90;28.19;9810354;273320896.00
2015/07/14;28.90;31.02;28.25;31.02;16025797;486334880.00
2015/07/15;29.24;29.69;27.91;27.91;5697306;162734256.00
2015/07/16;25.12;28.79;25.11;25.92;11418329;304054144.00
2015/07/17;26.21;28.12;25.92;27.19;9246062;249444512.00
2015/07/20;26.79;27.86;26.20;26.81;9087978;246378672.00
2015/07/21;26.49;29.39;25.93;28.82;9977353;280818304.00
2015/07/22;28.42;30.69;28.09;30.06;11475152;339825152.00
2015/07/23;29.54;33.08;29.50;33.08;8859452;278873696.00
2015/07/24;34.73;36.29;31.79;32.47;15981758;550235008.00
2015/07/27;30.76;34.49;29.21;29.21;11684400;377535840.00
2015/07/28;26.89;31.27;26.42;29.57;9259852;265860928.00
2015/07/29;30.37;32.54;27.40;32.54;10110442;306478944.00
2015/07/30;32.49;35.81;31.95;35.81;14233019;488984096.00
2015/07/31;35.09;39.40;34.00;39.40;22378281;854551296.00
2015/08/03;37.89;39.89;36.36;38.94;19859362;760512704.00
2015/08/04;38.28;41.19;35.04;35.06;18683323;688174656.00
2015/08/05;33.79;38.58;33.11;38.22;18009044;659165952.00
2015/08/06;36.39;37.34;34.39;35.19;13536582;482786880.00
2015/08/07;34.49;36.85;34.48;35.52;9971765;359106016.00
2015/08/10;35.87;37.47;35.09;36.88;9785439;356834816.00
2015/08/11;36.57;40.35;36.41;38.94;12146387;470019200.00
2015/08/12;38.89;39.29;36.20;36.23;10256378;386576096.00
2015/08/13;35.79;37.20;35.03;36.34;6078936;219722864.00
2015/08/14;36.44;37.12;35.49;35.91;5673053;205926960.00
2015/08/17;35.99;35.99;33.22;33.49;6847876;234461248.00
2015/08/18;33.49;35.09;30.13;30.36;6387488;212474048.00
2015/08/19;29.54;31.34;27.49;30.92;6480654;193430688.00
2015/08/20;30.69;30.69;28.69;28.69;4042468;121007784.00
2015/08/21;28.07;28.39;25.87;26.01;4673289;126975720.00
2015/08/24;24.84;24.84;23.40;23.40;2958361;70703000.00
2015/08/25;21.07;24.87;21.05;21.29;8561879;190962784.00
2015/08/26;22.09;23.43;21.29;23.43;9716616;223099888.00
2015/08/27;24.48;25.54;22.19;24.96;11127378;267411152.00
2015/08/28;24.69;26.66;23.79;26.24;9595328;241633744.00
2015/08/31;25.25;25.69;23.61;23.61;5535490;138186688.00
2015/09/01;23.69;23.69;21.24;21.24;5568456;122387992.00
2015/09/02;19.39;22.25;19.32;19.89;4816083;101357464.00
2015/09/07;20.57;21.71;20.41;20.82;3899493;82524944.00
2015/09/08;20.77;22.91;20.49;22.91;5904481;132795008.00
2015/09/09;24.78;25.21;24.21;25.21;11377068;285571680.00
2015/09/10;23.90;25.08;23.70;23.89;8576033;209259952.00
2015/09/11;23.72;25.37;23.72;24.86;6882173;170934448.00
2015/09/14;24.39;25.27;22.36;22.36;6831260;162359168.00
2015/09/15;21.68;22.69;20.61;21.22;4582817;99134856.00
2015/09/16;21.89;23.35;21.70;23.35;8619150;199679600.00
2015/09/17;24.21;24.58;22.27;23.10;9372866;224669856.00
2015/09/18;23.30;23.74;22.46;23.52;4893360;114139720.00
2015/09/21;23.29;25.19;22.89;25.16;6792137;167364032.00
2015/09/22;25.15;25.69;24.49;25.21;7965777;201101040.00
2015/09/23;24.69;26.22;24.50;25.36;6636258;169971200.00
2015/09/24;25.36;26.28;24.97;25.36;5662072;145565504.00
2015/09/25;25.75;25.88;23.69;23.90;5623357;139394192.00
2015/09/28;23.91;25.04;23.91;24.92;3737641;92703376.00
2015/09/29;24.39;24.55;23.59;24.04;3778413;91435856.00
2015/09/30;24.18;24.97;23.79;24.56;3849619;94557808.00
2015/10/08;25.50;26.15;24.89;25.60;5277092;135367504.00
2015/10/09;25.49;26.39;25.29;25.99;5342877;138881248.00
2015/10/12;26.37;27.87;26.10;27.37;7253864;196261312.00
2015/10/13;26.92;27.25;26.72;27.09;5146480;139346800.00
2015/10/14;26.84;28.30;26.71;27.67;7389121;205233120.00
2015/10/15;27.28;29.09;27.24;28.88;6487994;184600416.00
2015/10/16;28.88;29.39;27.95;28.57;5407828;155042240.00
2015/10/19;28.40;29.09;27.50;27.97;5409236;153754896.00
2015/10/20;27.96;28.98;27.67;28.79;5478420;155838080.00
2015/10/21;28.92;29.06;25.90;25.90;7272208;199741248.00
2015/10/22;25.94;26.89;25.39;26.67;4537033;119807320.00
2015/10/23;27.14;27.29;26.59;27.19;4052917;109801184.00
2015/10/26;27.29;28.58;27.28;28.19;5586061;156440640.00
2015/10/27;27.79;28.87;26.39;28.82;5305685;147941136.00
2015/10/28;28.31;29.17;27.64;27.82;4987807;142691088.00
2015/10/29;28.19;29.39;28.01;28.74;5747204;165897120.00
2015/10/30;28.69;28.88;27.49;28.41;4546931;129182136.00
2015/11/02;27.51;31.25;27.51;29.41;8029027;239971760.00
2015/11/03;29.51;31.90;29.37;31.31;9064110;278676640.00
2015/11/04;31.29;32.58;30.91;32.39;7126106;227888656.00
2015/11/05;32.49;35.64;32.40;33.98;9965722;345924096.00
2015/11/06;33.02;35.07;32.89;34.93;8364697;287778752.00
2015/11/09;34.47;37.89;34.19;37.23;7223048;262677104.00
2015/11/10;36.39;37.89;35.95;37.01;7147996;263776208.00
2015/11/11;36.89;40.72;36.64;40.39;9027602;356324224.00
2015/11/12;40.97;42.89;39.21;41.77;9435454;387253568.00
2015/11/13;39.94;40.64;37.58;37.58;11721756;451033568.00
2015/11/16;35.49;37.94;35.00;37.22;5597887;207076272.00
2015/11/17;37.69;38.47;36.10;36.29;5974691;224080176.00
2015/11/18;36.30;36.84;34.39;34.48;4305360;152895840.00
2015/11/19;34.79;37.94;34.79;37.94;11256709;419946048.00
2015/11/20;37.99;38.39;36.94;37.95;9429980;357677984.00
2015/11/23;37.51;40.38;37.27;38.73;9341460;365648096.00
2015/11/24;38.76;42.61;38.32;42.61;9132726;377932800.00
2015/11/25;44.22;46.88;42.89;43.52;14043738;631620928.00
2015/11/26;42.58;45.39;42.19;42.26;10034339;437111616.00
2015/11/27;41.57;43.17;39.49;39.89;7899692;327406176.00
2015/11/30;39.90;43.75;39.47;43.07;7936914;329402112.00
2015/12/01;42.59;44.37;39.82;40.59;8599667;364299616.00
2015/12/02;39.34;40.39;37.39;39.00;5699185;222813584.00
2015/12/03;39.42;41.20;39.18;40.84;4850452;195525440.00
2015/12/04;40.79;41.69;39.49;40.11;6338285;257909888.00
2015/12/07;40.19;40.69;39.59;40.32;3499807;140961040.00
2015/12/08;40.09;41.69;39.49;40.49;5367627;219699776.00
2015/12/09;39.89;40.39;38.39;38.64;4587552;180146176.00
2015/12/10;38.77;39.08;37.69;37.94;3837625;146917152.00
2015/12/11;38.03;38.47;37.69;38.09;2282802;87097752.00
2015/12/14;38.07;41.10;37.73;40.88;4262233;168242608.00
2015/12/15;40.42;41.34;40.24;40.77;3735568;152773984.00
2015/12/16;41.34;44.86;41.34;44.86;4400926;194982160.00
