002641 永高股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/12/08;3.96;4.36;3.95;4.09;28216024;521194080.00
2011/12/09;3.98;4.17;3.96;4.02;13025867;240516816.00
2011/12/12;4.09;4.17;4.02;4.02;10308060;191460928.00
2011/12/13;3.99;4.01;3.78;3.84;8993953;158952656.00
2011/12/14;3.84;3.86;3.61;3.67;7935315;134346848.00
2011/12/15;3.62;3.75;3.58;3.65;5576708;93419984.00
2011/12/16;3.66;3.70;3.48;3.63;10917061;179662800.00
2011/12/19;3.52;3.53;3.30;3.42;10279339;160055600.00
2011/12/20;3.36;3.42;3.32;3.33;6131033;95146496.00
2011/12/21;3.38;3.40;3.21;3.21;5623395;86357208.00
2011/12/22;3.19;3.19;3.00;3.08;5917085;84346176.00
2011/12/23;3.09;3.16;3.06;3.11;4389470;63356104.00
2011/12/26;3.11;3.15;3.07;3.11;2623767;37835720.00
2011/12/27;3.08;3.17;3.00;3.01;4598970;66189144.00
2011/12/28;2.97;2.97;2.80;2.91;4165198;55682076.00
2011/12/29;2.88;2.95;2.86;2.91;2708613;36692584.00
2011/12/30;2.92;3.05;2.92;3.00;3339762;46355000.00
2012/01/04;3.03;3.05;2.81;2.81;3438884;46816300.00
2012/01/05;2.77;2.78;2.61;2.63;2822288;35575284.00
2012/01/06;2.62;2.72;2.61;2.70;1981588;24703044.00
2012/01/09;2.67;2.85;2.65;2.84;3370103;43499268.00
2012/01/10;2.82;2.97;2.79;2.93;4709182;63424592.00
2012/01/11;2.92;2.97;2.91;2.95;3319353;45237852.00
2012/01/12;2.94;2.97;2.87;2.89;2535904;34394728.00
2012/01/13;2.90;2.92;2.67;2.68;2997093;38728468.00
2012/01/16;2.65;2.67;2.59;2.60;1857681;22905598.00
2012/01/17;2.60;2.83;2.60;2.82;2812295;35892740.00
2012/01/18;2.80;2.83;2.67;2.68;2461273;31768052.00
2012/01/19;2.66;2.78;2.66;2.76;1927428;24645144.00
2012/01/20;2.77;2.86;2.75;2.84;2242757;29532250.00
2012/01/30;2.84;2.92;2.83;2.84;2197543;29302204.00
2012/01/31;2.84;2.85;2.77;2.84;1409690;18413792.00
2012/02/01;2.84;2.88;2.80;2.84;1671237;22151158.00
2012/02/02;2.84;2.91;2.84;2.91;2267093;30300098.00
2012/02/03;2.90;2.95;2.87;2.94;2994040;40578212.00
2012/02/06;2.94;2.95;2.88;2.93;2234744;30309944.00
2012/02/07;2.92;2.92;2.84;2.85;2017238;26936472.00
2012/02/08;2.86;3.01;2.85;2.99;3868126;53212188.00
2012/02/09;2.98;3.03;2.95;2.98;3145184;43692000.00
2012/02/10;2.97;3.09;2.96;3.06;4082954;57683024.00
2012/02/13;3.02;3.14;3.00;3.12;3290060;47004192.00
2012/02/14;3.09;3.12;3.05;3.10;2432805;34634384.00
2012/02/15;3.08;3.13;3.05;3.11;2433366;34884248.00
2012/02/16;3.10;3.15;3.04;3.08;2187023;31341414.00
2012/02/17;3.09;3.11;3.06;3.09;1538940;21996040.00
2012/02/21;3.09;3.12;3.03;3.12;2347722;33539658.00
2012/02/22;3.13;3.23;3.12;3.22;3995863;58949280.00
2012/02/23;3.23;3.27;3.18;3.20;4684254;69585992.00
2012/02/24;3.38;3.52;3.33;3.39;9272753;145022528.00
2012/02/27;3.40;3.63;3.37;3.53;8246647;132290856.00
2012/02/28;3.52;3.62;3.43;3.57;6072839;98207776.00
2012/02/29;3.54;3.69;3.51;3.56;5712395;94342096.00
2012/03/01;3.52;3.65;3.51;3.62;4765048;78380824.00
2012/03/02;3.66;3.70;3.58;3.65;4458687;74259976.00
2012/03/05;3.66;3.71;3.61;3.70;5529205;92427712.00
2012/03/06;3.68;3.78;3.62;3.63;4133247;69749016.00
2012/03/07;3.54;3.63;3.53;3.54;3357130;55039680.00
2012/03/08;3.57;3.61;3.54;3.56;3464062;56794300.00
2012/03/09;3.59;3.66;3.52;3.65;5190297;85092104.00
2012/03/12;3.64;3.68;3.58;3.61;3901972;64962232.00
2012/03/13;3.60;3.69;3.58;3.67;5247480;87656120.00
2012/03/14;3.69;3.75;3.46;3.47;6803002;112951072.00
2012/03/15;3.48;3.51;3.33;3.35;4357896;68223296.00
2012/03/16;3.38;3.45;3.36;3.44;3285012;51543784.00
2012/03/19;3.44;3.51;3.39;3.51;3337230;52926804.00
2012/03/20;3.49;3.49;3.36;3.37;2652938;41643708.00
2012/03/21;3.39;3.51;3.30;3.50;2963407;46346780.00
2012/03/22;3.46;3.56;3.44;3.52;3925767;63467320.00
2012/03/23;3.48;3.54;3.41;3.47;2465442;39414244.00
2012/03/26;3.47;3.51;3.39;3.44;1526495;24217008.00
2012/03/27;3.46;3.50;3.40;3.41;2349745;37320944.00
2012/03/28;3.25;3.29;3.05;3.05;6079136;87604944.00
2012/03/29;3.02;3.07;2.89;2.90;3926656;53670132.00
2012/03/30;2.91;2.92;2.82;2.84;2187733;29114182.00
2012/04/05;2.86;2.96;2.83;2.95;2337180;31708208.00
2012/04/06;2.95;3.00;2.91;2.95;1970427;27074760.00
2012/04/09;2.93;2.99;2.90;2.95;1858349;25454928.00
2012/04/10;2.95;3.00;2.90;3.00;1961620;26860176.00
2012/04/11;2.95;3.03;2.93;2.98;1706853;23579504.00
2012/04/12;3.00;3.08;2.98;3.08;2679290;37681976.00
2012/04/13;3.08;3.11;3.04;3.06;2014440;28653434.00
2012/04/16;3.05;3.08;3.03;3.06;1365811;19357900.00
2012/04/17;3.06;3.06;2.99;2.99;1490676;20857922.00
2012/04/18;3.00;3.07;2.96;3.06;1873062;26271976.00
