002279 久其软件 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2009/08/11;8.36;8.50;7.26;7.43;9619292;569310336.00
2009/08/12;7.22;8.04;7.04;7.61;5511944;317075040.00
2009/08/13;7.49;7.56;6.86;6.94;3927620;210361920.00
2009/08/14;6.90;7.05;6.49;6.68;2702446;139251824.00
2009/08/17;6.56;6.84;6.50;6.69;2071658;105186944.00
2009/08/18;6.56;6.61;6.17;6.35;2276953;110442648.00
2009/08/19;6.36;6.40;5.81;5.86;1761907;82316272.00
2009/08/20;5.89;6.28;5.84;6.12;1937730;90366272.00
2009/08/21;6.00;6.35;5.82;6.20;2262044;104719152.00
2009/08/24;6.11;6.24;5.99;6.15;1561048;72819856.00
2009/08/25;6.09;6.62;6.00;6.35;2494436;120587704.00
2009/08/26;6.28;6.45;6.15;6.29;1319929;63442140.00
2009/08/27;6.29;6.41;6.17;6.21;1044183;50186032.00
2009/08/28;6.18;6.20;5.86;5.88;1151389;52599072.00
2009/08/31;5.79;5.79;5.45;5.49;1093726;47123592.00
2009/09/01;5.49;5.63;5.46;5.51;650847;27862980.00
2009/09/02;5.47;5.63;5.39;5.52;553107;23434862.00
2009/09/03;5.50;5.72;5.42;5.70;1166473;50201224.00
2009/09/04;5.66;5.71;5.58;5.68;836340;36355732.00
2009/09/07;5.63;5.85;5.63;5.71;987678;43768840.00
2009/09/08;5.72;5.76;5.67;5.74;629525;27661738.00
2009/09/09;5.81;6.18;5.69;6.09;1764993;80339456.00
2009/09/10;6.00;6.22;5.95;6.01;1472675;68818496.00
2009/09/11;5.94;6.65;5.94;6.65;3351674;166421744.00
2009/09/14;6.63;6.80;6.47;6.66;2515883;127000744.00
2009/09/15;6.61;7.14;6.46;6.70;2333483;120553392.00
2009/09/16;6.63;7.05;6.55;6.83;1767877;91561056.00
2009/09/17;6.78;7.00;6.78;6.86;1260010;65971588.00
2009/09/18;6.95;7.11;6.57;6.59;1582994;82632456.00
2009/09/21;6.49;6.49;6.17;6.45;1261595;61027604.00
2009/09/22;6.42;6.50;6.21;6.24;646805;31391396.00
2009/09/23;6.25;6.46;6.21;6.26;728131;35112188.00
2009/09/24;6.27;6.43;6.23;6.40;821172;39808856.00
2009/09/25;6.41;6.70;6.28;6.68;1133297;56427456.00
2009/09/28;6.71;7.00;6.39;6.43;1126150;58086548.00
2009/09/29;6.32;6.39;5.78;5.93;1102403;50652048.00
2009/09/30;5.98;6.07;5.89;5.92;556834;25563628.00
2009/10/09;5.96;6.17;5.96;6.15;724224;33824984.00
2009/10/12;6.16;6.26;6.01;6.18;687620;32333136.00
2009/10/13;6.16;6.28;6.12;6.27;577305;27366438.00
2009/10/14;6.28;6.40;6.15;6.19;729632;35130792.00
2009/10/16;6.29;6.51;6.25;6.42;1001505;48891940.00
2009/10/19;6.41;6.63;6.32;6.56;835510;41672048.00
2009/10/20;6.56;6.77;6.52;6.77;1127285;57035356.00
2009/10/21;6.73;6.76;6.53;6.54;728739;36886268.00
2009/10/22;6.51;7.00;6.42;6.90;1593053;82478568.00
2009/10/23;6.88;7.11;6.76;6.89;1435613;75771872.00
2009/10/26;6.89;6.92;6.66;6.70;885628;45454220.00
2009/10/27;6.70;6.70;6.49;6.51;525656;26266812.00
2009/10/28;6.39;6.59;6.24;6.59;1003886;49092320.00
2009/10/29;6.42;6.55;6.35;6.41;748551;36689260.00
2009/10/30;6.42;6.72;6.29;6.29;1178828;57979740.00
2009/11/02;6.07;6.31;6.01;6.28;830197;39316792.00
2009/11/03;6.24;6.35;6.22;6.34;780514;37578400.00
2009/11/04;6.34;6.48;6.32;6.38;732135;35794440.00
2009/11/05;6.40;6.47;6.36;6.42;679704;33239956.00
2009/11/06;6.43;6.57;6.36;6.38;775252;38011204.00
2009/11/09;6.38;6.43;6.32;6.43;664203;32335902.00
2009/11/10;6.48;6.77;6.44;6.67;1737027;88237920.00
2009/11/11;6.51;6.56;6.32;6.36;2235844;109463368.00
2009/11/12;6.36;6.46;6.31;6.43;1413521;69038880.00
2009/11/13;6.41;6.46;6.34;6.42;978008;47776816.00
2009/11/16;6.46;6.55;6.46;6.53;1408770;70005832.00
2009/11/17;6.56;6.62;6.52;6.58;1279351;64032184.00
2009/11/18;6.60;6.65;6.49;6.52;984642;49072036.00
2009/11/19;6.54;6.78;6.54;6.71;1838606;93696432.00
2009/11/20;6.63;6.73;6.61;6.67;1221130;62121628.00
2009/11/23;6.68;6.89;6.68;6.88;1592411;82734688.00
2009/11/24;6.89;7.06;6.52;6.54;1989812;103193640.00
2009/11/25;6.54;7.23;6.54;7.23;2338179;123026496.00
2009/11/26;7.30;7.67;7.19;7.32;3976149;223117104.00
2009/11/27;7.22;7.32;6.89;6.98;1817086;97232112.00
2009/11/30;6.98;7.17;6.91;7.12;1248072;66772632.00
2009/12/01;7.10;7.37;7.05;7.34;1596470;86993160.00
2009/12/02;7.34;7.44;7.26;7.31;1465293;81566032.00
2009/12/03;7.32;7.41;7.18;7.38;1355359;74806136.00
2009/12/04;7.29;7.35;6.79;6.92;1830098;97452856.00
2009/12/07;6.92;7.01;6.91;6.98;801330;42366204.00
2009/12/08;6.99;6.99;6.76;6.82;872415;45299392.00
