002798 帝王洁具 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/05/25;12.38;14.92;12.38;14.92;19651;295956.22
2016/05/26;16.44;16.44;16.44;16.44;6623;110869.02
2016/05/27;18.11;18.11;18.11;18.11;5600;103096.00
2016/05/30;19.95;19.95;19.95;19.95;9636;195129.00
2016/05/31;21.98;21.98;21.98;21.98;22068;491675.03
2016/06/01;24.21;24.21;24.21;24.21;8402;205933.02
2016/06/02;26.66;26.66;26.66;26.66;11800;318128.00
2016/06/03;29.36;29.36;29.36;29.36;50602;1500855.38
2016/06/06;32.33;32.33;32.33;32.33;54565;1780456.00
2016/06/07;35.59;35.59;35.59;35.59;100546;3608596.00
2016/06/08;39.18;39.18;39.18;39.18;80337;3171704.75
2016/06/13;43.13;43.13;43.13;43.13;117483;5102286.50
2016/06/14;47.47;47.47;47.47;47.47;270890;12940415.00
2016/06/15;52.25;52.25;52.25;52.25;533124;28015666.00
2016/06/16;57.51;57.51;57.51;57.51;206653;11946610.00
2016/06/17;63.29;63.29;63.29;63.29;252442;16052787.00
2016/06/20;69.65;69.65;69.65;69.65;4452923;311481952.00
2016/06/21;76.65;76.65;75.93;76.65;6400730;492445120.00
2016/06/22;82.19;84.35;80.56;84.35;14542662;1214633216.00
2016/06/23;86.69;88.90;83.30;83.95;11993896;1034427776.00
2016/06/24;81.70;84.57;76.92;82.89;8018574;656332160.00
2016/06/27;82.20;84.68;80.50;83.93;7015578;587728960.00
2016/06/28;83.70;92.35;82.50;92.35;11234075;995329984.00
2016/06/29;93.00;97.58;89.38;95.65;11794358;1104892800.00
2016/06/30;90.70;92.70;86.35;86.40;8238243;738539008.00
2016/07/01;86.71;90.05;86.71;87.80;4627269;411307040.00
2016/07/04;88.00;89.05;85.80;88.50;4483546;393795520.00
2016/07/05;89.19;94.36;88.20;92.75;7993993;736720896.00
2016/07/06;91.70;91.70;87.70;89.33;5430420;486867872.00
2016/07/07;88.50;90.62;87.70;89.66;3751039;334429664.00
2016/07/08;90.02;91.40;88.70;89.19;3481280;314521504.00
2016/07/11;89.20;89.20;80.24;80.50;5484158;456393152.00
2016/07/12;79.26;82.40;73.77;81.91;5051346;395165152.00
2016/07/13;80.67;82.45;77.71;80.25;3637001;294554976.00
2016/07/14;79.85;81.05;78.68;80.40;2181545;174924304.00
2016/07/15;80.75;83.42;79.90;81.88;3640797;301017856.00
2016/07/18;81.65;81.65;78.80;79.30;2084876;166622064.00
2016/07/19;78.50;80.10;76.80;77.88;2183820;170679872.00
2016/07/20;77.90;79.58;77.51;78.55;1976051;155107312.00
2016/07/21;77.23;78.99;77.11;77.14;1790441;139062176.00
2016/07/22;77.19;77.23;70.48;73.19;3339321;246114240.00
2016/07/25;72.16;73.18;70.02;71.49;2221740;158631184.00
2016/07/26;71.71;73.60;71.50;72.46;1614924;117559968.00
2016/07/27;71.72;72.48;65.40;66.61;2864895;196345440.00
2016/07/28;66.50;67.25;63.95;65.70;2438578;159428864.00
2016/07/29;66.13;67.98;64.68;66.33;2582417;171588816.00
2016/08/01;65.00;65.03;60.28;62.70;2084170;130009624.00
2016/08/02;62.89;63.79;62.20;62.99;1422392;89528008.00
2016/08/03;63.54;69.29;62.99;69.29;4247403;282311520.00
2016/08/04;69.80;73.24;69.39;70.91;4686348;335730592.00
2016/08/05;71.18;71.18;68.19;68.87;2829316;195921616.00
2016/08/08;69.23;73.00;66.00;72.97;3657482;256391536.00
2016/08/09;71.00;74.30;70.53;73.90;4277809;312232800.00
2016/08/10;73.42;76.52;72.51;74.10;4393696;329479296.00
2016/08/11;73.00;75.47;72.10;72.27;3121247;229727040.00
2016/08/12;71.80;73.28;71.25;72.89;1850292;134184600.00
2016/08/15;73.13;75.50;72.00;74.18;2622669;194257136.00
2016/08/16;74.30;75.48;73.86;73.91;2770008;206641952.00
2016/08/17;73.00;74.98;72.02;73.48;2729280;199501536.00
2016/08/18;72.99;74.90;72.90;74.45;2980606;220629696.00
2016/08/19;74.60;78.00;74.00;74.08;4693674;356946976.00
2016/08/22;70.11;71.78;67.01;67.15;3767000;261835520.00
2016/08/23;66.21;68.69;66.21;67.94;1762180;119795872.00
2016/08/24;68.02;69.57;68.01;68.30;1365575;93685480.00
2016/08/25;67.00;68.19;65.69;67.85;1666658;111595192.00
2016/08/26;67.90;69.37;67.85;68.10;1452024;99346120.00
2016/08/29;68.10;68.50;67.03;67.28;794526;53618484.00
2016/08/30;67.50;68.45;67.28;67.51;735958;49851788.00
2016/08/31;68.20;68.87;66.16;68.22;1605844;108852280.00
2016/09/01;68.00;68.49;67.00;67.18;1154367;78258744.00
2016/09/02;66.30;67.37;65.65;66.09;1072213;71237256.00
2016/09/05;66.33;66.85;66.05;66.09;770642;51157116.00
2016/09/06;66.24;66.66;64.00;66.53;1189734;78237752.00
2016/09/07;67.04;67.04;65.03;65.11;980985;64692280.00
2016/09/08;65.00;65.89;63.66;64.28;1083559;69902480.00
2016/09/09;64.69;66.27;64.03;65.25;1700176;111045208.00
2016/09/12;64.00;66.86;62.50;66.50;2090525;137412720.00
2016/09/13;66.79;67.31;65.10;65.74;1274361;83782864.00
2016/09/14;64.50;67.13;64.00;67.08;2068709;137522880.00
2016/09/19;67.09;68.00;65.40;65.95;2552269;169812992.00
2016/09/20;66.08;66.36;64.07;64.22;1430016;92298096.00
2016/09/21;64.00;64.35;63.50;63.74;946424;60494668.00
2016/09/22;63.90;64.31;63.18;63.28;1125696;71712424.00
2016/09/23;63.32;63.49;61.63;61.68;1213024;75738712.00
2016/09/26;61.60;61.63;58.30;58.40;1430818;85413424.00
2016/09/27;57.80;59.38;57.06;59.31;794783;46650812.00
2016/09/28;59.31;62.20;58.61;60.25;1406114;84707584.00
2016/09/29;60.10;61.28;59.50;59.85;678153;40838440.00
2016/09/30;60.10;60.10;59.51;59.62;413510;24713386.00
2016/10/10;60.01;62.28;60.01;61.43;775965;47457484.00
2016/10/11;61.41;61.66;60.90;61.19;682751;41748712.00
2016/10/12;60.81;62.20;60.51;61.53;1037760;64045460.00
2016/10/13;61.56;62.96;61.20;61.97;1424606;88796128.00
2016/10/14;61.96;62.55;61.46;62.00;820316;50789124.00
2016/10/17;62.36;63.14;61.53;62.00;967579;60405304.00
2016/10/18;61.86;65.18;61.85;64.90;2505143;160011088.00
2016/10/19;65.09;66.21;64.03;66.12;3004684;195847040.00
2016/10/20;66.13;66.80;62.81;63.13;4047260;262413600.00
2016/10/21;62.53;63.09;61.80;62.83;1536198;95950312.00
2016/10/24;62.76;64.52;62.50;63.78;1415347;89955192.00
2016/10/25;63.58;66.36;63.44;65.44;3212984;210405728.00
2016/10/26;65.00;69.66;65.00;67.64;5316679;358834048.00
2016/10/27;66.90;67.79;65.23;66.99;2396910;159924800.00
2016/10/28;66.66;69.00;65.45;67.22;3460110;233009056.00
