002707 众信旅游 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2014/01/23;2.26;2.74;2.26;2.74;851338;28142588.00
2014/01/24;3.02;3.02;3.02;3.02;523378;19354518.00
2014/01/27;3.33;3.33;3.33;3.33;181411;7379799.50
2014/01/28;3.67;3.67;3.67;3.67;323298;14467586.00
2014/02/07;4.04;4.04;4.04;4.04;695835;34255956.00
2014/02/10;4.45;4.45;4.45;4.45;217136;11757914.00
2014/02/11;4.91;4.91;4.91;4.91;164479;9798014.00
2014/02/17;5.40;5.40;5.40;5.40;60965;3995036.50
2014/02/18;5.95;5.95;5.95;5.95;2661015;191805968.00
2014/02/19;6.55;6.55;6.55;6.55;897784;71185296.00
2014/02/25;7.21;7.21;7.09;7.21;9844955;858162432.00
2014/02/26;7.11;7.68;7.03;7.55;8309227;744774976.00
2014/02/27;7.60;7.61;6.79;6.97;6750629;582831808.00
2014/02/28;6.70;7.15;6.66;6.93;4627975;388049920.00
2014/03/03;6.82;7.14;6.62;6.93;4744219;393670880.00
2014/03/04;6.80;7.24;6.52;6.61;5729154;471763520.00
2014/03/05;6.57;6.97;6.50;6.81;3694420;302040192.00
2014/03/06;6.74;6.84;6.39;6.74;3601415;289603584.00
2014/03/07;6.69;7.05;6.59;6.59;3454841;284683360.00
2014/03/10;6.20;6.44;6.01;6.06;3819450;287731136.00
2014/03/11;6.15;6.20;5.90;6.08;2374876;175394432.00
2014/03/12;6.06;6.18;5.81;5.92;2051320;148766688.00
2014/03/13;5.89;6.15;5.89;6.11;1777757;130397032.00
2014/03/14;6.03;6.32;5.99;6.23;1990736;149400560.00
2014/03/17;6.19;6.25;6.08;6.19;1209707;90208424.00
2014/03/18;6.19;6.48;6.11;6.28;2453133;187022816.00
2014/03/19;6.21;6.22;6.03;6.10;1457346;107719792.00
2014/03/20;6.09;6.45;6.05;6.17;2113941;160477648.00
2014/03/21;6.07;6.45;5.98;6.38;1855387;140551664.00
2014/03/24;6.29;6.42;5.82;5.85;2074396;153082800.00
2014/03/25;5.80;5.86;5.55;5.63;1936994;133365048.00
2014/03/26;5.63;5.78;5.59;5.74;1267417;87183808.00
2014/03/27;5.70;5.73;5.47;5.50;1174216;79554320.00
2014/03/28;5.53;5.77;5.45;5.57;1230362;83698872.00
2014/03/31;5.54;6.13;5.54;5.91;1856697;132278888.00
2014/04/01;5.84;6.23;5.84;6.19;1571539;115220568.00
2014/04/02;6.13;6.30;6.01;6.17;1378723;102967544.00
2014/04/03;5.94;6.11;5.78;5.96;1967175;141684672.00
2014/04/04;5.93;5.94;5.70;5.84;976044;68809120.00
2014/04/08;5.79;6.07;5.61;6.02;1350812;96023624.00
2014/04/09;5.98;6.17;5.97;6.02;1081695;79236336.00
2014/04/10;6.02;6.33;6.02;6.16;1442213;108363696.00
2014/04/11;5.99;6.15;5.90;5.90;992910;72118336.00
2014/04/14;5.86;5.92;5.78;5.84;596024;42323720.00
2014/04/15;5.84;5.98;5.81;5.94;433632;31051744.00
2014/04/16;5.90;5.93;5.70;5.76;628959;44078776.00
2014/04/17;5.77;5.92;5.72;5.73;403169;28343302.00
2014/04/18;5.72;5.79;5.69;5.75;316380;22059352.00
2014/04/21;5.73;6.00;5.69;5.79;1014015;72314472.00
2014/04/22;5.79;5.88;5.51;5.68;1025528;70551664.00
2014/04/23;5.60;5.78;5.58;5.72;408763;28234932.00
2014/04/24;5.68;5.72;5.57;5.59;420544;28668650.00
