002439 启明星辰 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/06/23;4.24;4.25;3.79;3.89;15904409;522337376.00
2010/06/24;4.13;4.29;4.10;4.29;7015555;243401056.00
2010/06/25;4.20;4.24;3.88;3.96;10378329;345457760.00
2010/06/28;4.00;4.37;3.98;4.37;10549196;371881728.00
2010/06/29;4.29;4.68;4.23;4.61;10685084;386222656.00
2010/06/30;4.56;4.56;4.25;4.43;6390135;232551008.00
2010/07/01;4.42;4.65;4.32;4.33;6267027;231601280.00
2010/07/02;4.19;4.19;3.88;3.91;6207194;203519584.00
2010/07/05;3.73;3.83;3.63;3.75;3478527;106828952.00
2010/07/06;3.70;3.86;3.70;3.81;3574687;111936064.00
2010/07/07;3.78;3.91;3.63;3.84;3974236;123618312.00
2010/07/08;3.75;3.96;3.69;3.91;4212821;134306544.00
2010/07/09;3.88;4.01;3.76;3.92;3710296;119033880.00
2010/07/12;3.88;3.94;3.86;3.89;2230834;71816216.00
2010/07/13;3.86;3.86;3.73;3.74;1944259;60765576.00
2010/07/14;3.71;4.11;3.71;3.93;3233341;105163424.00
2010/07/15;3.90;4.04;3.84;3.86;2408276;78463920.00
2010/07/16;3.81;3.94;3.78;3.90;1467894;46944464.00
2010/07/19;3.85;3.99;3.84;3.97;1486361;48535820.00
2010/07/20;3.95;4.06;3.93;4.00;2359597;77618848.00
2010/07/21;4.00;4.09;3.98;4.01;1759990;58429508.00
2010/07/22;3.99;4.04;3.91;4.03;1651774;54310488.00
2010/07/23;4.00;4.04;3.91;3.96;1597101;52257964.00
2010/07/26;3.97;4.00;3.93;3.98;1225974;40110540.00
2010/07/27;3.99;3.99;3.90;3.90;1258492;40903916.00
2010/07/29;3.98;4.11;3.98;4.03;3470441;115614880.00
2010/07/30;4.00;4.01;3.91;3.94;1930984;62863928.00
2010/08/02;3.95;4.04;3.94;4.02;1670878;55128480.00
2010/08/03;4.03;4.09;4.00;4.01;1877297;62565636.00
2010/08/04;4.01;4.25;4.01;4.20;3191474;109379336.00
2010/08/05;4.18;4.21;4.09;4.14;1799741;61592872.00
2010/08/06;4.12;4.25;4.11;4.21;1668876;57443292.00
2010/08/09;4.21;4.30;4.17;4.22;1900027;65825348.00
2010/08/10;4.22;4.23;4.04;4.04;1940242;65824572.00
2010/08/11;4.03;4.07;3.95;4.00;1419949;46976464.00
2010/08/12;3.95;4.04;3.93;3.94;1024760;33665388.00
2010/08/13;4.00;4.09;3.96;4.03;1014175;33679084.00
2010/08/16;4.04;4.09;4.02;4.07;1279730;42798388.00
2010/08/17;4.07;4.17;4.06;4.10;1384178;46963344.00
2010/08/18;4.10;4.10;3.98;4.00;1333358;44256708.00
2010/08/19;4.00;4.14;4.00;4.10;2157963;72654048.00
2010/08/20;4.08;4.37;4.06;4.28;4198700;146932256.00
2010/08/23;4.27;4.39;4.25;4.31;2625727;93380984.00
2010/08/24;4.28;4.31;4.20;4.30;1447778;50777716.00
2010/08/25;4.26;4.48;4.24;4.26;2562571;91643464.00
2010/08/26;4.25;4.32;4.20;4.27;1551412;54355620.00
2010/08/27;4.25;4.33;4.20;4.29;948987;33416210.00
2010/08/30;4.30;4.44;4.28;4.41;1597083;57428896.00
2010/08/31;4.38;4.49;4.33;4.46;1529831;55262048.00
2010/09/01;4.44;4.55;4.25;4.31;1597153;57591812.00
2010/09/02;4.33;4.50;4.30;4.47;1373418;49851396.00
2010/09/03;4.55;4.93;4.55;4.67;3149019;122534624.00
2010/09/06;4.70;4.70;4.41;4.49;1796962;67064404.00
2010/09/07;4.50;4.65;4.43;4.61;863450;32240430.00
2010/09/08;4.58;4.62;4.54;4.58;908109;34136880.00
2010/09/09;4.54;4.74;4.51;4.53;1152865;43764464.00
2010/09/10;4.51;4.66;4.50;4.62;1091419;41126968.00
2010/09/13;4.56;4.68;4.56;4.66;660128;25078984.00
2010/09/14;4.69;4.89;4.64;4.85;1544554;60529840.00
2010/09/15;4.80;5.28;4.80;4.99;2565009;105944680.00
2010/09/16;4.93;5.02;4.76;4.83;1120974;44788040.00
2010/09/17;4.82;5.06;4.79;4.84;914231;37027276.00
2010/09/20;4.80;4.82;4.55;4.63;980292;37393208.00
2010/09/21;4.66;4.79;4.59;4.59;668287;25730576.00
2010/09/27;4.59;4.59;4.28;4.46;3233162;116542560.00
2010/09/28;4.45;4.63;4.43;4.53;1673998;62469396.00
2010/09/29;4.50;4.56;4.36;4.40;1394677;51263020.00
2010/09/30;4.41;4.60;4.41;4.58;948210;35309300.00
2010/10/08;4.55;4.68;4.52;4.61;1039090;39345476.00
2010/10/11;4.58;4.66;4.38;4.39;1557083;57089696.00
2010/10/12;4.43;4.49;4.28;4.34;1616873;58188380.00
2010/10/13;4.35;4.35;4.22;4.32;1505724;52925356.00
2010/10/14;4.34;4.50;4.34;4.35;1376353;49934900.00
2010/10/15;4.46;4.46;4.29;4.36;1161663;41739324.00
2010/10/18;4.36;4.37;4.13;4.25;813491;28220730.00
2010/10/19;4.28;4.45;4.22;4.41;784273;28293010.00
2010/10/20;4.31;4.53;4.30;4.42;999858;36697676.00
2010/10/21;4.42;4.45;4.34;4.39;536093;19308288.00
2010/10/22;4.48;4.51;4.39;4.45;849183;31174852.00
2010/10/25;4.54;4.67;4.51;4.64;1525368;57792608.00
2010/10/26;4.63;4.90;4.63;4.67;1703070;66353132.00
2010/10/27;4.63;4.67;4.58;4.62;829124;31462400.00
2010/10/28;4.62;4.82;4.62;4.73;1016228;39524280.00
2010/10/29;4.70;4.81;4.70;4.77;773173;30175136.00
2010/11/01;4.79;4.88;4.75;4.83;1137272;45101880.00
2010/11/02;4.87;4.87;4.64;4.64;1281924;49886088.00
2010/11/04;4.68;4.75;4.58;4.69;840143;32147030.00
2010/11/05;4.70;4.74;4.61;4.65;728254;27844982.00
2010/11/08;4.74;4.95;4.68;4.90;1468084;58363520.00
2010/11/09;4.90;5.05;4.86;4.93;1275909;51771588.00
2010/11/10;5.00;5.21;4.93;5.06;1392520;58080296.00
2010/11/11;5.02;5.11;4.94;4.98;1054350;43603804.00
2010/11/12;4.97;4.97;4.59;4.67;1668330;64824900.00
2010/11/15;4.66;4.89;4.66;4.89;1226531;48048940.00
2010/11/16;4.89;4.93;4.66;4.74;1502267;59572840.00
2010/11/17;4.71;4.87;4.71;4.78;1385966;54206548.00
2010/11/18;4.81;4.86;4.69;4.83;518457;20269474.00
2010/11/19;4.83;5.32;4.79;5.32;2583578;109030440.00
2010/11/22;5.40;5.61;5.32;5.44;2115204;94615144.00
2010/11/23;5.50;5.70;5.38;5.58;1787000;81326688.00
2010/11/24;5.56;5.63;5.48;5.63;1279153;57821268.00
2010/11/25;5.68;5.74;5.55;5.56;1338226;61807008.00
2010/11/26;5.53;5.62;5.43;5.57;1382843;62076500.00
2010/11/29;5.55;6.14;5.46;6.12;1845273;88561392.00
2010/11/30;6.00;6.17;5.69;5.89;1685393;81383504.00
2010/12/01;5.86;5.94;5.78;5.92;691617;33105800.00
2010/12/02;5.96;6.06;5.73;5.83;847726;40525860.00
2010/12/03;5.79;5.79;5.56;5.69;782110;36155212.00
2010/12/06;5.64;5.69;5.28;5.31;1300297;57965436.00
2010/12/07;5.30;5.49;5.23;5.46;1048537;45839984.00
2010/12/08;5.42;5.63;5.35;5.38;984283;44246720.00
2010/12/09;5.38;5.87;5.31;5.59;1836530;84680824.00
2010/12/10;5.60;5.69;5.50;5.69;938325;43121840.00
2010/12/13;5.74;6.04;5.67;5.86;1965193;94756432.00
2010/12/14;5.83;6.05;5.83;5.91;1240423;60089892.00
2010/12/15;5.90;5.97;5.80;5.89;538153;25786786.00
2010/12/16;5.89;5.95;5.85;5.86;836666;40225112.00
2010/12/17;5.83;5.85;5.70;5.73;877627;41140228.00
2010/12/20;5.76;5.94;5.43;5.88;1406498;66137548.00
2010/12/21;5.90;5.90;5.73;5.78;588610;27954210.00
2010/12/22;5.75;5.82;5.66;5.66;503381;23427420.00
2010/12/23;5.65;5.65;5.51;5.52;677820;30919708.00
2010/12/24;5.44;5.52;5.21;5.23;727124;31606128.00
2010/12/27;5.26;5.43;5.18;5.18;883948;38470084.00
2010/12/28;5.13;5.30;5.09;5.19;684564;29298350.00
2011/05/12;5.70;5.70;4.94;5.03;4834816;210983728.00
2011/05/13;4.87;4.87;4.63;4.73;2185437;84962944.00
2011/05/16;4.67;4.76;4.57;4.69;823123;31624424.00
2011/05/17;4.63;4.72;4.60;4.69;647468;24755996.00
2011/05/18;4.64;4.69;4.58;4.62;475585;18059830.00
2011/05/19;4.58;4.65;4.35;4.50;814318;30062544.00
2011/05/20;4.47;4.62;4.38;4.62;636955;23665240.00
2011/05/23;4.58;4.58;4.42;4.50;438042;16283592.00
2011/05/24;4.55;4.68;4.43;4.66;537872;20199820.00
2011/05/25;4.63;4.71;4.60;4.63;332631;12665033.00
2011/05/26;4.63;4.70;4.44;4.44;314950;11708974.00
2011/05/27;4.44;4.44;4.15;4.18;601539;21122900.00
2011/05/30;4.15;4.15;3.94;3.94;589331;19652264.00
2011/05/31;3.96;4.09;3.96;4.01;427523;14174789.00
2011/06/01;4.01;4.13;3.98;4.10;283306;9446904.00
2011/06/02;4.04;4.08;3.88;3.96;250853;8206006.00
2011/06/03;3.97;4.07;3.95;4.05;287510;9562088.00
2011/06/07;4.05;4.40;4.01;4.21;743644;25796910.00
2011/06/08;4.13;4.22;4.05;4.21;442651;15106209.00
2011/06/09;4.18;4.21;4.07;4.07;304201;10307180.00
2011/06/10;4.09;4.10;3.93;4.10;335280;11048081.00
2011/06/13;4.06;4.15;3.98;4.11;220763;7425855.50
2011/06/14;4.12;4.25;4.12;4.20;327290;11318119.00
2011/06/15;4.26;4.44;4.21;4.25;400280;14221154.00
2011/06/16;4.20;4.20;4.05;4.13;212292;7217529.00
2011/06/17;4.07;4.18;4.07;4.09;118741;4035365.50
2011/06/20;4.08;4.10;3.88;3.88;340642;11155804.00
2011/06/21;3.88;3.94;3.73;3.77;364260;11369778.00
2011/06/22;3.79;3.83;3.76;3.79;159584;4988415.50
2011/06/23;3.77;3.90;3.70;3.87;283867;9033028.00
2011/06/24;3.85;4.02;3.83;4.00;640190;20852012.00
2011/06/27;4.00;4.14;3.99;4.10;671076;22683880.00
2011/06/28;4.07;4.13;4.07;4.09;278538;9407884.00
2011/06/30;4.10;4.18;4.04;4.16;533683;18213032.00
2011/07/01;4.16;4.23;4.15;4.17;251622;8681378.00
2011/07/04;4.19;4.24;4.18;4.22;360307;12478483.00
2011/07/05;4.22;4.24;4.19;4.22;276315;9567973.00
2011/07/06;4.31;4.34;4.15;4.18;184939;6379816.00
2011/07/07;4.17;4.55;4.17;4.45;788034;28524454.00
2011/07/08;4.44;4.53;4.34;4.47;442260;16224983.00
