002285 世联行 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2009/08/28;1.83;2.01;1.77;1.78;19098047;535428000.00
2009/08/31;1.86;1.91;1.79;1.86;11568965;322561472.00
2009/09/01;1.83;1.83;1.66;1.77;7329626;194192560.00
2009/09/02;1.79;1.97;1.75;1.92;11487589;328970880.00
2009/09/03;1.84;2.05;1.84;1.97;9579790;276532032.00
2009/09/04;1.95;2.00;1.92;1.95;5287762;155029456.00
2009/09/07;1.98;2.17;1.97;2.17;7022774;222182304.00
2009/09/08;2.17;2.40;2.15;2.34;7493366;253045632.00
2009/09/09;2.30;2.60;2.28;2.60;5618302;200025456.00
2009/09/10;2.61;2.86;2.60;2.63;7152421;281302848.00
2009/09/11;2.60;2.84;2.59;2.67;5804409;227491600.00
2009/09/14;2.62;2.96;2.62;2.96;5807064;236761264.00
2009/09/15;2.97;3.21;2.84;2.87;7851059;337307040.00
2009/09/16;2.83;2.94;2.78;2.89;4828027;199310784.00
2009/09/17;2.89;2.91;2.80;2.88;3757807;154768208.00
2009/09/18;2.87;3.12;2.84;2.90;5685856;244006032.00
2009/09/21;2.84;3.00;2.58;2.79;5510270;221100736.00
2009/09/22;2.72;2.80;2.64;2.64;3130893;122891384.00
2009/09/23;2.59;2.76;2.59;2.67;3127452;121508704.00
2009/09/24;2.60;2.69;2.47;2.61;3557427;134510832.00
2009/09/25;2.60;2.81;2.54;2.70;3587825;139306224.00
2009/09/28;2.71;2.78;2.46;2.48;3475659;133043920.00
2009/09/29;2.46;2.48;2.32;2.39;2942871;103301752.00
2009/09/30;2.42;2.46;2.38;2.38;1944001;68887808.00
2009/10/09;2.45;2.55;2.41;2.54;2418349;88150560.00
2009/10/12;2.53;2.53;2.43;2.48;1929494;69889088.00
2009/10/13;2.46;2.75;2.44;2.75;3188827;120338096.00
2009/10/14;2.79;2.99;2.75;2.87;5599633;233181712.00
2009/10/15;2.87;2.96;2.81;2.92;3071260;128501296.00
2009/10/16;2.98;3.01;2.85;2.94;2550945;107549856.00
2009/10/19;2.90;3.26;2.90;3.26;4623600;208841264.00
2009/10/20;3.31;3.51;3.24;3.45;4855218;232867584.00
2009/10/21;3.43;3.73;3.33;3.41;6000007;300801472.00
2009/10/22;3.40;3.56;3.36;3.50;4479103;222386272.00
2009/10/23;3.51;3.80;3.51;3.61;5497351;285012896.00
2009/10/26;3.63;3.64;3.46;3.53;2792453;140516864.00
2009/10/27;3.47;3.47;3.32;3.34;3388214;163794112.00
